W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05197372397838099, 8082.304196751934, 4399.086301943689, 0.0003391674371803533, 0.12243742611311911, 0, 0, 0, 1.0, 0.4743933533283381, 5110.436817846751
0.049054102912797215, 8082.304196751934, 4399.086301943689, 0.0003391674371803533, 0.12243742611311911, 0, 0, 0, 1.0, 0.4743933533283381, 5087.4815113340155
0.049054102912797215, 8613.001833671045, 4399.086301943689, 0.0003391674371803533, 0.12243742611311911, 0, 0, 0, 1.0, 0.4743933533283381, 4948.645125305917
0.049054102912797215, 9237.1037583868, 4399.086301943689, 0.0003391674371803533, 0.12243742611311911, 0, 0, 0, 1.0, 0.4743933533283381, 4873.495592081411
0.049054102912797215, 9237.1037583868, 4399.086301943689, 0.0003391674371803533, 0.13223109727547136, 0, 0, 0, 1.0, 0.4743933533283381, 4834.150510857413
0.049054102912797215, 9237.1037583868, 4399.086301943689, 0.0003391674371803533, 0.13794764082635105, 0, 0, 0, 1.0, 0.4743933533283381, 4827.271784682944
0.049054102912797215, 9237.1037583868, 4608.729570587015, 0.0003391674371803533, 0.13794764082635105, 0, 0, 0, 1.0, 0.4743933533283381, 4820.411875126317
0.047813994693781725, 9237.1037583868, 4608.729570587015, 0.0003391674371803533, 0.13794764082635105, 0, 0, 0, 1.0, 0.4743933533283381, 4792.781126770262
0.047813994693781725, 9500.974702464546, 4608.729570587015, 0.0003391674371803533, 0.13794764082635105, 0, 0, 0, 1.0, 0.4743933533283381, 4762.4740915052125
0.047813994693781725, 9799.947191732224, 4608.729570587015, 0.0003391674371803533, 0.13794764082635105, 0, 0, 0, 1.0, 0.4743933533283381, 4744.869704283015
0.047813994693781725, 9799.947191732224, 4608.729570587015, 0.0003391674371803533, 0.14273004696164962, 0, 0, 0, 1.0, 0.4743933533283381, 4728.895475927769
0.047813994693781725, 9799.947191732224, 4608.729570587015, 0.0003391674371803533, 0.14818240970268237, 0, 0, 0, 1.0, 0.4743933533283381, 4718.629993975141
0.04683821596090805, 9799.947191732224, 4608.729570587015, 0.0003391674371803533, 0.14818240970268237, 0, 0, 0, 1.0, 0.4743933533283381, 4700.93126787238
0.04683821596090805, 10024.757786232392, 4608.729570587015, 0.0003391674371803533, 0.14818240970268237, 0, 0, 0, 1.0, 0.4743933533283381, 4680.512125253346
0.04683821596090805, 10278.010480542358, 4608.729570587015, 0.0003391674371803533, 0.14818240970268237, 0, 0, 0, 1.0, 0.4743933533283381, 4667.668775695044
0.04683821596090805, 10278.010480542358, 4608.729570587015, 0.0003391674371803533, 0.15230541267619116, 0, 0, 0, 1.0, 0.4743933533283381, 4656.5973645732865
0.04683821596090805, 10278.010480542358, 4608.729570587015, 0.0003391674371803533, 0.15697333708162048, 0, 0, 0, 1.0, 0.4743933533283381, 4648.75411895672
0.04606695858646046, 10278.010480542358, 4608.729570587015, 0.0003391674371803533, 0.15697333708162048, 0, 0, 0, 1.0, 0.4743933533283381, 4642.839723084221
0.04606695858646046, 10467.451105766406, 4608.729570587015, 0.0003391674371803533, 0.15697333708162048, 0, 0, 0, 1.0, 0.4743933533283381, 4627.537822514891
0.04606695858646046, 10679.871176976689, 4608.729570587015, 0.0003391674371803533, 0.15697333708162048, 0, 0, 0, 1.0, 0.4743933533283381, 4616.547227561857
0.04606695858646046, 10918.51549354898, 4608.729570587015, 0.0003391674371803533, 0.15697333708162048, 0, 0, 0, 1.0, 0.4743933533283381, 4611.661292192377
0.04606695858646046, 10918.51549354898, 4608.729570587015, 0.0003391674371803533, 0.16083598739161784, 0, 0, 0, 1.0, 0.4743933533283381, 4604.459638303498
0.04606695858646046, 10918.51549354898, 4608.729570587015, 0.0003391674371803533, 0.16519477320804707, 0, 0, 0, 1.0, 0.4743933533283381, 4599.654784595645
0.04539440735331175, 10918.51549354898, 4608.729570587015, 0.0003391674371803533, 0.16519477320804707, 0, 0, 0, 1.0, 0.4743933533283381, 4587.578623996967
0.04539440735331175, 11096.589071178398, 4608.729570587015, 0.0003391674371803533, 0.16519477320804707, 0, 0, 0, 1.0, 0.4743933533283381, 4578.381979019999
0.04539440735331175, 11295.8262429037, 4608.729570587015, 0.0003391674371803533, 0.16519477320804707, 0, 0, 0, 1.0, 0.4743933533283381, 4572.607347535533
0.04539440735331175, 11295.8262429037, 4608.729570587015, 0.0003391674371803533, 0.16846033179753175, 0, 0, 0, 1.0, 0.4743933533283381, 4566.835145556709
