W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.06566551163082049, 7229.752071604637, 0.1353106602947199, 0.009345990211476146, 0.15052720668341832, 0, 0, 1, 1.0, 4.2436471133909546e-05, 4992.415410210165
0.06267849920481952, 7229.752071604637, 0.1353106602947199, 0.009345990211476146, 0.15052720668341832, 0, 0, 1, 1.0, 4.2436471133909546e-05, 4874.711703788546
0.06267849920481952, 7609.638433914146, 0.1353106602947199, 0.009345990211476146, 0.15052720668341832, 0, 0, 1, 1.0, 4.2436471133909546e-05, 4773.031371431867
0.06267849920481952, 7609.638433914146, 0.14315176030883778, 0.009345990211476146, 0.15052720668341832, 0, 0, 1, 1.0, 4.2436471133909546e-05, 4715.691503278793
0.06267849920481952, 7609.638433914146, 0.1523027833751395, 0.009345990211476146, 0.15052720668341832, 0, 0, 1, 1.0, 4.2436471133909546e-05, 4674.224296011621
0.06267849920481952, 7609.638433914146, 0.1630459826148724, 0.009345990211476146, 0.15052720668341832, 0, 0, 1, 1.0, 4.2436471133909546e-05, 4652.815652181975
0.06267849920481952, 7609.638433914146, 0.1630459826148724, 0.010073672096428512, 0.15052720668341832, 0, 0, 1, 1.0, 4.2436471133909546e-05, 4644.058132934952
0.06267849920481952, 7609.638433914146, 0.1630459826148724, 0.010939728589848974, 0.15052720668341832, 0, 0, 1, 1.0, 4.2436471133909546e-05, 4636.08958387955
0.06267849920481952, 7609.638433914146, 0.1630459826148724, 0.011978630218982626, 0.15052720668341832, 0, 0, 1, 1.0, 4.2436471133909546e-05, 4629.931697941428
0.059627726804756816, 7609.638433914146, 0.1630459826148724, 0.011978630218982626, 0.15052720668341832, 0, 0, 1, 1.0, 4.2436471133909546e-05, 4591.018073061826
0.059627726804756816, 8038.988210000674, 0.1630459826148724, 0.011978630218982626, 0.15052720668341832, 0, 0, 1, 1.0, 4.2436471133909546e-05, 4463.400946378448
0.059627726804756816, 8038.988210000674, 0.1630459826148724, 0.011978630218982626, 0.15052720668341832, 0, 0, 1, 1.0, 4.507755676411055e-05, 4395.610754942696
0.059627726804756816, 8038.988210000674, 0.17424218948796844, 0.011978630218982626, 0.15052720668341832, 0, 0, 1, 1.0, 4.507755676411055e-05, 4386.058950888538
0.059627726804756816, 8038.988210000674, 0.17424218948796844, 0.011978630218982626, 0.13992247019120413, 0, 0, 1, 1.0, 4.507755676411055e-05, 4362.936974176907
0.059627726804756816, 8038.988210000674, 0.18882244312999633, 0.011978630218982626, 0.13992247019120413, 0, 0, 1, 1.0, 4.507755676411055e-05, 4334.780796975255
0.059627726804756816, 8038.988210000674, 0.18882244312999633, 0.013085715699937751, 0.13992247019120413, 0, 0, 1, 1.0, 4.507755676411055e-05, 4326.030393650228
0.059627726804756816, 8038.988210000674, 0.18882244312999633, 0.01442204462301766, 0.13992247019120413, 0, 0, 1, 1.0, 4.507755676411055e-05, 4320.143000355391
0.058054405295757464, 8038.988210000674, 0.18882244312999633, 0.01442204462301766, 0.13992247019120413, 0, 0, 1, 1.0, 4.507755676411055e-05, 4284.746096532782
0.058054405295757464, 8278.959754703017, 0.18882244312999633, 0.01442204462301766, 0.13992247019120413, 0, 0, 1, 1.0, 4.507755676411055e-05, 4229.116446960213
0.058054405295757464, 8551.210337844373, 0.18882244312999633, 0.01442204462301766, 0.13992247019120413, 0, 0, 1, 1.0, 4.507755676411055e-05, 4191.129003894599
0.058054405295757464, 8551.210337844373, 0.19566385779087922, 0.01442204462301766, 0.13992247019120413, 0, 0, 1, 1.0, 4.507755676411055e-05, 4172.021150864239
0.058054405295757464, 8551.210337844373, 0.20347605615326209, 0.01442204462301766, 0.13992247019120413, 0, 0, 1, 1.0, 4.507755676411055e-05, 4157.069363816148
0.058054405295757464, 8551.210337844373, 0.21243021111238758, 0.01442204462301766, 0.13992247019120413, 0, 0, 1, 1.0, 4.507755676411055e-05, 4147.571754119858
0.05669549447912044, 8551.210337844373, 0.21243021111238758, 0.01442204462301766, 0.13992247019120413, 0, 0, 1, 1.0, 4.507755676411055e-05, 4120.2100794134285
0.05669549447912044, 8776.935069776153, 0.21243021111238758, 0.01442204462301766, 0.13992247019120413, 0, 0, 1, 1.0, 4.507755676411055e-05, 4081.8864031790936
0.05669549447912044, 9032.120263298506, 0.21243021111238758, 0.01442204462301766, 0.13992247019120413, 0, 0, 1, 1.0, 4.507755676411055e-05, 4057.8689791287898
0.05669549447912044, 9032.120263298506, 0.21923394023780912, 0.01442204462301766, 0.13992247019120413, 0, 0, 1, 1.0, 4.507755676411055e-05, 4042.4159870302956
0.05669549447912044, 9032.120263298506, 0.22696999545454555, 0.01442204462301766, 0.13992247019120413, 0, 0, 1, 1.0, 4.507755676411055e-05, 4029.3997928709337
0.05669549447912044, 9032.120263298506, 0.2357953164072576, 0.01442204462301766, 0.13992247019120413, 0, 0, 1, 1.0, 4.507755676411055e-05, 4019.6786745292025
0.05669549447912044, 9032.120263298506, 0.24590002479924944, 0.01442204462301766, 0.13992247019120413, 0, 0, 1, 1.0, 4.507755676411055e-05, 4014.2448968008953
0.055402030046724976, 9032.120263298506, 0.24590002479924944, 0.01442204462301766, 0.13992247019120413, 0, 0, 1, 1.0, 4.507755676411055e-05, 3988.6255504201267
0.055402030046724976, 9032.120263298506, 0.24590002479924944, 0.01442204462301766, 0.13992247019120413, 0, 0, 1, 1.0, 4.6236561028911474e-05, 3953.040195214485
0.055402030046724976, 9287.896838921457, 0.24590002479924944, 0.01442204462301766, 0.13992247019120413, 0, 0, 1, 1.0, 4.6236561028911474e-05, 3931.534381807582
0.055402030046724976, 9287.896838921457, 0.2535706658725098, 0.01442204462301766, 0.13992247019120413, 0, 0, 1, 1.0, 4.6236561028911474e-05, 3927.021287432827
0.05447389599204529, 9287.896838921457, 0.2535706658725098, 0.01442204462301766, 0.13992247019120413, 0, 0, 1, 1.0, 4.6236561028911474e-05, 3917.774889848532
0.05447389599204529, 9462.117752001692, 0.2535706658725098, 0.01442204462301766, 0.13992247019120413, 0, 0, 1, 1.0, 4.6236561028911474e-05, 3894.5595439815884
0.05447389599204529, 9657.537656489327, 0.2535706658725098, 0.01442204462301766, 0.13992247019120413, 0, 0, 1, 1.0, 4.6236561028911474e-05, 3877.5486773255034
0.05447389599204529, 9877.164305253344, 0.2535706658725098, 0.01442204462301766, 0.13992247019120413, 0, 0, 1, 1.0, 4.6236561028911474e-05, 3869.457361952789
0.05447389599204529, 9877.164305253344, 0.25992105789161885, 0.01442204462301766, 0.13992247019120413, 0, 0, 1, 1.0, 4.6236561028911474e-05, 3862.400799283635
0.05447389599204529, 9877.164305253344, 0.26709033097828155, 0.01442204462301766, 0.13992247019120413, 0, 0, 1, 1.0, 4.6236561028911474e-05, 3856.499300076804
0.05447389599204529, 9877.164305253344, 0.27520513727075613, 0.01442204462301766, 0.13992247019120413, 0, 0, 1, 1.0, 4.6236561028911474e-05, 3852.171069263068
0.05358451862269448, 9877.164305253344, 0.27520513727075613, 0.01442204462301766, 0.13992247019120413, 0, 0, 1, 1.0, 4.6236561028911474e-05, 3840.1374117632486
0.05358451862269448, 9877.164305253344, 0.27520513727075613, 0.01442204462301766, 0.13992247019120413, 0, 0, 1, 1.0, 4.708141847429111e-05, 3816.8503845998716
0.05358451862269448, 10075.873206072603, 0.27520513727075613, 0.01442204462301766, 0.13992247019120413, 0, 0, 1, 1.0, 4.708141847429111e-05, 3806.6696592714684
0.05358451862269448, 10075.873206072603, 0.2813014648173713, 0.01442204462301766, 0.13992247019120413, 0, 0, 1, 1.0, 4.708141847429111e-05, 3802.8436563971504
0.05326262701797299, 10075.873206072603, 0.2813014648173713, 0.01442204462301766, 0.13992247019120413, 0, 0, 1, 1.0, 4.708141847429111e-05, 3796.6804188226592
0.05326262701797299, 10142.87607850988, 0.2813014648173713, 0.01442204462301766, 0.13992247019120413, 0, 0, 1, 1.0, 4.708141847429111e-05, 3792.762136422993
