W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05790780946851964, 8411.052007893673, 0.4929825170473144, 0.002274913716521109, 0.00014908331203672553, 0, 0, 1, 1.0, 0.00012945616359444928, 4124.829292882348
0.05790780946851964, 8651.32561443347, 0.4929825170473144, 0.002274913716521109, 0.00014908331203672553, 0, 0, 1, 1.0, 0.00012945616359444928, 4117.35964945544
0.05790780946851964, 8651.32561443347, 0.5084954738651921, 0.002274913716521109, 0.00014908331203672553, 0, 0, 1, 1.0, 0.00012945616359444928, 4113.174978508115
0.05596751259915506, 8651.32561443347, 0.5084954738651921, 0.002274913716521109, 0.00014908331203672553, 0, 0, 1, 1.0, 0.00012945616359444928, 4100.012123507612
0.05596751259915506, 8651.32561443347, 0.5084954738651921, 0.002274913716521109, 0.00014908331203672553, 0, 0, 1, 1.0, 0.00013440145702078068, 4005.3124097348323
0.05596751259915506, 9015.545856530356, 0.5084954738651921, 0.002274913716521109, 0.00014908331203672553, 0, 0, 1, 1.0, 0.00013440145702078068, 3969.5380070561237
0.05596751259915506, 9015.545856530356, 0.5320928180923646, 0.002274913716521109, 0.00014908331203672553, 0, 0, 1, 1.0, 0.00013440145702078068, 3961.7083427490243
0.055273685317291786, 9015.545856530356, 0.5320928180923646, 0.002274913716521109, 0.00014908331203672553, 0, 0, 1, 1.0, 0.00013440145702078068, 3936.384633492359
0.055273685317291786, 9140.108877769144, 0.5320928180923646, 0.002274913716521109, 0.00014908331203672553, 0, 0, 1, 1.0, 0.00013440145702078068, 3924.1044802913493
0.055273685317291786, 9279.116893347787, 0.5320928180923646, 0.002274913716521109, 0.00014908331203672553, 0, 0, 1, 1.0, 0.00013440145702078068, 3915.779762888027
0.055273685317291786, 9279.116893347787, 0.5410011663410148, 0.002274913716521109, 0.00014908331203672553, 0, 0, 1, 1.0, 0.00013440145702078068, 3910.9185472277245
0.055273685317291786, 9279.116893347787, 0.550972706980383, 0.002274913716521109, 0.00014908331203672553, 0, 0, 1, 1.0, 0.00013440145702078068, 3906.5176016721325
0.05472123433194575, 9279.116893347787, 0.550972706980383, 0.002274913716521109, 0.00014908331203672553, 0, 0, 1, 1.0, 0.00013440145702078068, 3895.741355680604
0.05472123433194575, 9382.216191450583, 0.550972706980383, 0.002274913716521109, 0.00014908331203672553, 0, 0, 1, 1.0, 0.00013440145702078068, 3886.6798682424
0.05472123433194575, 9382.216191450583, 0.550972706980383, 0.002274913716521109, 0.00014908331203672553, 0, 0, 1, 1.0, 0.0001360450191598729, 3875.452831029823
0.05472123433194575, 9508.499155697817, 0.550972706980383, 0.002274913716521109, 0.00014908331203672553, 0, 0, 1, 1.0, 0.0001360450191598729, 3871.1299922936355
0.054320316305072835, 9508.499155697817, 0.550972706980383, 0.002274913716521109, 0.00014908331203672553, 0, 0, 1, 1.0, 0.0001360450191598729, 3860.0409446474405
0.054320316305072835, 9585.724141441053, 0.550972706980383, 0.002274913716521109, 0.00014908331203672553, 0, 0, 1, 1.0, 0.0001360450191598729, 3855.287918550581
0.054320316305072835, 9585.724141441053, 0.550972706980383, 0.002274913716521109, 0.00014908331203672553, 0, 0, 1, 1.0, 0.00013726091701454896, 3849.4848051319855
0.05405513455476655, 9585.724141441053, 0.550972706980383, 0.002274913716521109, 0.00014908331203672553, 0, 0, 1, 1.0, 0.00013726091701454896, 3843.635104934348
