W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0469706481766073, 10100.21151999908, 0.19503712207226634, 353.7262519234811, 0.002285150330159456, 0, 0, 1, 1.0, 3.045363818405897e-06, 5311.5956152574
0.04531439141371521, 10100.21151999908, 0.19503712207226634, 353.7262519234811, 0.002285150330159456, 0, 0, 1, 1.0, 3.045363818405897e-06, 5288.642664589629
0.04531439141371521, 10507.02851180191, 0.19503712207226634, 353.7262519234811, 0.002285150330159456, 0, 0, 1, 1.0, 3.045363818405897e-06, 5237.6663376926745
0.04531439141371521, 10973.477986681532, 0.19503712207226634, 353.7262519234811, 0.002285150330159456, 0, 0, 1, 1.0, 3.045363818405897e-06, 5200.888977601717
0.04531439141371521, 11510.524706753777, 0.19503712207226634, 353.7262519234811, 0.002285150330159456, 0, 0, 1, 1.0, 3.045363818405897e-06, 5184.713028733557
0.04531439141371521, 11510.524706753777, 0.2055621668763614, 353.7262519234811, 0.002285150330159456, 0, 0, 1, 1.0, 3.045363818405897e-06, 5169.6938169984
0.04531439141371521, 11510.524706753777, 0.21779689541203912, 353.7262519234811, 0.002285150330159456, 0, 0, 1, 1.0, 3.045363818405897e-06, 5161.443137650611
0.04389615471400245, 11510.524706753777, 0.21779689541203912, 353.7262519234811, 0.002285150330159456, 0, 0, 1, 1.0, 3.045363818405897e-06, 5144.267144778209
0.04389615471400245, 11920.260943195068, 0.21779689541203912, 353.7262519234811, 0.002285150330159456, 0, 0, 1, 1.0, 3.045363818405897e-06, 5109.201982480495
0.04389615471400245, 12387.83658798618, 0.21779689541203912, 353.7262519234811, 0.002285150330159456, 0, 0, 1, 1.0, 3.045363818405897e-06, 5083.664942837313
0.04389615471400245, 12923.380864752458, 0.21779689541203912, 353.7262519234811, 0.002285150330159456, 0, 0, 1, 1.0, 3.045363818405897e-06, 5071.627088709429
0.04389615471400245, 12923.380864752458, 0.22817624464971467, 353.7262519234811, 0.002285150330159456, 0, 0, 1, 1.0, 3.045363818405897e-06, 5058.022977090818
0.04389615471400245, 12923.380864752458, 0.2401657351172883, 353.7262519234811, 0.002285150330159456, 0, 0, 1, 1.0, 3.045363818405897e-06, 5048.439095841053
0.04389615471400245, 12923.380864752458, 0.2540830683482184, 353.7262519234811, 0.002285150330159456, 0, 0, 1, 1.0, 3.045363818405897e-06, 5043.372315398822
0.043221386152442094, 12923.380864752458, 0.2540830683482184, 353.7262519234811, 0.002285150330159456, 0, 0, 1, 1.0, 3.045363818405897e-06, 5013.857029907136
0.043221386152442094, 13145.487881559582, 0.2540830683482184, 353.7262519234811, 0.002285150330159456, 0, 0, 1, 1.0, 3.045363818405897e-06, 5006.64857491707
