W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.07622045277358191, 5974.199384867039, 0.09216738653376337, 0.006736750022813192, 0.06462653655393841, 0, 0, 1, 1.0, 7.614158310414131e-05, 6299.985918783985
0.07622045277358191, 5974.199384867039, 0.09216738653376337, 0.006736750022813192, 0.04812884317658485, 0, 0, 1, 1.0, 7.614158310414131e-05, 6180.064951572748
0.07622045277358191, 5974.199384867039, 0.09216738653376337, 0.004871294966656927, 0.04812884317658485, 0, 0, 1, 1.0, 7.614158310414131e-05, 6165.9626670383595
0.07622045277358191, 5974.199384867039, 0.09216738653376337, 0.0034100270383362143, 0.04812884317658485, 0, 0, 1, 1.0, 7.614158310414131e-05, 6159.450453301273
0.06264463619252851, 5974.199384867039, 0.09216738653376337, 0.0034100270383362143, 0.04812884317658485, 0, 0, 1, 1.0, 7.614158310414131e-05, 6089.78408773046
0.06264463619252851, 7412.8653062726125, 0.09216738653376337, 0.0034100270383362143, 0.04812884317658485, 0, 0, 1, 1.0, 7.614158310414131e-05, 5313.010060508082
0.06264463619252851, 7412.8653062726125, 0.1168568859117973, 0.0034100270383362143, 0.04812884317658485, 0, 0, 1, 1.0, 7.614158310414131e-05, 4909.974677226922
0.06264463619252851, 7412.8653062726125, 0.1168568859117973, 0.0034100270383362143, 0.062487070180146646, 0, 0, 1, 1.0, 7.614158310414131e-05, 4797.914857583191
0.06264463619252851, 7412.8653062726125, 0.13490123182557126, 0.0034100270383362143, 0.062487070180146646, 0, 0, 1, 1.0, 7.614158310414131e-05, 4780.200771836404
0.05788752849365271, 7412.8653062726125, 0.13490123182557126, 0.0034100270383362143, 0.062487070180146646, 0, 0, 1, 1.0, 7.614158310414131e-05, 4683.742808538172
0.05788752849365271, 8085.648932740716, 0.13490123182557126, 0.0034100270383362143, 0.062487070180146646, 0, 0, 1, 1.0, 7.614158310414131e-05, 4474.991928376233
0.05788752849365271, 8085.648932740716, 0.13490123182557126, 0.0034100270383362143, 0.062487070180146646, 0, 0, 1, 1.0, 8.377675828455234e-05, 4314.572836867871
0.05788752849365271, 8085.648932740716, 0.1498537893820974, 0.0034100270383362143, 0.062487070180146646, 0, 0, 1, 1.0, 8.377675828455234e-05, 4300.018025374485
0.056238115439535316, 8085.648932740716, 0.1498537893820974, 0.0034100270383362143, 0.062487070180146646, 0, 0, 1, 1.0, 8.377675828455234e-05, 4241.221662010815
0.056238115439535316, 8346.88739729689, 0.1498537893820974, 0.0034100270383362143, 0.062487070180146646, 0, 0, 1, 1.0, 8.377675828455234e-05, 4193.046161250411
0.056238115439535316, 8346.88739729689, 0.1498537893820974, 0.0034100270383362143, 0.062487070180146646, 0, 0, 1, 1.0, 8.675893107990922e-05, 4154.629140428425
0.056238115439535316, 8674.296442735438, 0.1498537893820974, 0.0034100270383362143, 0.062487070180146646, 0, 0, 1, 1.0, 8.675893107990922e-05, 4143.194301938268
0.053907610661028865, 8674.296442735438, 0.1498537893820974, 0.0034100270383362143, 0.062487070180146646, 0, 0, 1, 1.0, 8.675893107990922e-05, 4118.525792479359
0.053907610661028865, 8674.296442735438, 0.1498537893820974, 0.0034100270383362143, 0.062487070180146646, 0, 0, 1, 1.0, 9.08935228217345e-05, 4026.876675595319
0.053907610661028865, 9130.08619715418, 0.1498537893820974, 0.0034100270383362143, 0.062487070180146646, 0, 0, 1, 1.0, 9.08935228217345e-05, 3965.2445114729258
0.053907610661028865, 9130.08619715418, 0.1585376473093315, 0.0034100270383362143, 0.062487070180146646, 0, 0, 1, 1.0, 9.08935228217345e-05, 3948.368145450966
0.053907610661028865, 9130.08619715418, 0.16867221823095319, 0.0034100270383362143, 0.062487070180146646, 0, 0, 1, 1.0, 9.08935228217345e-05, 3939.5265977659515
0.05299678417098151, 9130.08619715418, 0.16867221823095319, 0.0034100270383362143, 0.062487070180146646, 0, 0, 1, 1.0, 9.08935228217345e-05, 3917.954751213889
0.05299678417098151, 9302.838891666048, 0.16867221823095319, 0.0034100270383362143, 0.062487070180146646, 0, 0, 1, 1.0, 9.08935228217345e-05, 3897.403646689806
0.05299678417098151, 9302.838891666048, 0.16867221823095319, 0.0034100270383362143, 0.062487070180146646, 0, 0, 1, 1.0, 9.278710405035005e-05, 3878.1800670843295
0.05299678417098151, 9516.245831607432, 0.16867221823095319, 0.0034100270383362143, 0.062487070180146646, 0, 0, 1, 1.0, 9.278710405035005e-05, 3868.5289728208686
0.052339784904778607, 9516.245831607432, 0.16867221823095319, 0.0034100270383362143, 0.062487070180146646, 0, 0, 1, 1.0, 9.278710405035005e-05, 3851.7271592015777
0.052339784904778607, 9647.726759162964, 0.16867221823095319, 0.0034100270383362143, 0.062487070180146646, 0, 0, 1, 1.0, 9.278710405035005e-05, 3840.661583683134
0.052339784904778607, 9647.726759162964, 0.16867221823095319, 0.0034100270383362143, 0.062487070180146646, 0, 0, 1, 1.0, 9.419826352096638e-05, 3828.29265496308
0.052339784904778607, 9809.249912372534, 0.16867221823095319, 0.0034100270383362143, 0.062487070180146646, 0, 0, 1, 1.0, 9.419826352096638e-05, 3822.945422264392
0.052339784904778607, 9809.249912372534, 0.16867221823095319, 0.0034100270383362143, 0.062487070180146646, 0, 0, 1, 1.0, 9.593449233394672e-05, 3818.9779232793558
0.051298759160894, 9809.249912372534, 0.16867221823095319, 0.0034100270383362143, 0.062487070180146646, 0, 0, 1, 1.0, 9.593449233394672e-05, 3800.3101979000867
0.051298759160894, 10028.439985233286, 0.16867221823095319, 0.0034100270383362143, 0.062487070180146646, 0, 0, 1, 1.0, 9.593449233394672e-05, 3778.291765962869
0.051298759160894, 10275.210280991283, 0.16867221823095319, 0.0034100270383362143, 0.062487070180146646, 0, 0, 1, 1.0, 9.593449233394672e-05, 3765.3364998391885
0.051298759160894, 10275.210280991283, 0.1732433722641646, 0.0034100270383362143, 0.062487070180146646, 0, 0, 1, 1.0, 9.593449233394672e-05, 3757.7145521745706
0.051298759160894, 10275.210280991283, 0.1784148538692696, 0.0034100270383362143, 0.062487070180146646, 0, 0, 1, 1.0, 9.593449233394672e-05, 3751.111126611822
0.051298759160894, 10275.210280991283, 0.18428196150672316, 0.0034100270383362143, 0.062487070180146646, 0, 0, 1, 1.0, 9.593449233394672e-05, 3745.775917592817
0.051298759160894, 10275.210280991283, 0.19095886543980267, 0.0034100270383362143, 0.062487070180146646, 0, 0, 1, 1.0, 9.593449233394672e-05, 3741.959408496507
0.05079911958617776, 10275.210280991283, 0.19095886543980267, 0.0034100270383362143, 0.062487070180146646, 0, 0, 1, 1.0, 9.593449233394672e-05, 3726.0349714996833
0.05079911958617776, 10386.433880487337, 0.19095886543980267, 0.0034100270383362143, 0.062487070180146646, 0, 0, 1, 1.0, 9.593449233394672e-05, 3720.6083751526335
0.05079911958617776, 10386.433880487337, 0.19095886543980267, 0.0034100270383362143, 0.062487070180146646, 0, 0, 1, 1.0, 9.707739151608799e-05, 3713.671618485418
0.05046930931651911, 10386.433880487337, 0.19095886543980267, 0.0034100270383362143, 0.062487070180146646, 0, 0, 1, 1.0, 9.707739151608799e-05, 3709.3884873081233
0.05046930931651911, 10461.119598677877, 0.19095886543980267, 0.0034100270383362143, 0.062487070180146646, 0, 0, 1, 1.0, 9.707739151608799e-05, 3704.848853525202
0.05046930931651911, 10543.894321220332, 0.19095886543980267, 0.0034100270383362143, 0.062487070180146646, 0, 0, 1, 1.0, 9.707739151608799e-05, 3701.0072387110636
0.05046930931651911, 10543.894321220332, 0.19095886543980267, 0.0034100270383362143, 0.062487070180146646, 0, 0, 1, 1.0, 9.79226737278948e-05, 3696.0771109830434
