W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.052525318811593245, 9605.524597306909, 0.1692033011869809, 0.006211720180415496, 0.09053671732937077, 0, 0, 1, 1.0, 8.083518505337076e-05, 3848.9066765224634
0.052525318811593245, 9605.524597306909, 0.1692033011869809, 0.006211720180415496, 0.09053671732937077, 0, 0, 1, 1.0, 8.222445478032157e-05, 3840.9447903579985
0.05154992942127214, 9605.524597306909, 0.1692033011869809, 0.006211720180415496, 0.09053671732937077, 0, 0, 1, 1.0, 8.222445478032157e-05, 3835.1536035893405
0.05154992942127214, 9805.636117950005, 0.1692033011869809, 0.006211720180415496, 0.09053671732937077, 0, 0, 1, 1.0, 8.222445478032157e-05, 3810.6368364057494
0.05154992942127214, 10030.577216304946, 0.1692033011869809, 0.006211720180415496, 0.09053671732937077, 0, 0, 1, 1.0, 8.222445478032157e-05, 3793.4967129638876
0.05154992942127214, 10030.577216304946, 0.1692033011869809, 0.006211720180415496, 0.09053671732937077, 0, 0, 1, 1.0, 8.430166853005253e-05, 3778.2361552078814
0.05154992942127214, 10030.577216304946, 0.1739111859846513, 0.006211720180415496, 0.09053671732937077, 0, 0, 1, 1.0, 8.430166853005253e-05, 3773.019543941393
0.05154992942127214, 10030.577216304946, 0.1792412937934975, 0.006211720180415496, 0.09053671732937077, 0, 0, 1, 1.0, 8.430166853005253e-05, 3769.0890977034187
0.050701087030443424, 10030.577216304946, 0.1792412937934975, 0.006211720180415496, 0.09053671732937077, 0, 0, 1, 1.0, 8.430166853005253e-05, 3759.6706760648863
0.050701087030443424, 10215.457239808738, 0.1792412937934975, 0.006211720180415496, 0.09053671732937077, 0, 0, 1, 1.0, 8.430166853005253e-05, 3741.58568994107
0.050701087030443424, 10422.763501132506, 0.1792412937934975, 0.006211720180415496, 0.09053671732937077, 0, 0, 1, 1.0, 8.430166853005253e-05, 3729.151623620092
0.050701087030443424, 10422.763501132506, 0.1792412937934975, 0.006211720180415496, 0.09053671732937077, 0, 0, 1, 1.0, 8.618540979798358e-05, 3719.844839442882
0.050701087030443424, 10422.763501132506, 0.18365189276468322, 0.006211720180415496, 0.09053671732937077, 0, 0, 1, 1.0, 8.618540979798358e-05, 3716.0839970244765
0.05002772276380996, 10422.763501132506, 0.18365189276468322, 0.006211720180415496, 0.09053671732937077, 0, 0, 1, 1.0, 8.618540979798358e-05, 3711.286303972393
0.05002772276380996, 10577.184339605963, 0.18365189276468322, 0.006211720180415496, 0.09053671732937077, 0, 0, 1, 1.0, 8.618540979798358e-05, 3698.5465364529928
0.05002772276380996, 10749.69103776583, 0.18365189276468322, 0.006211720180415496, 0.09053671732937077, 0, 0, 1, 1.0, 8.618540979798358e-05, 3689.1725322211137
0.05002772276380996, 10942.699720483308, 0.18365189276468322, 0.006211720180415496, 0.09053671732937077, 0, 0, 1, 1.0, 8.618540979798358e-05, 3684.5644270127314
0.05002772276380996, 10942.699720483308, 0.1872823103877489, 0.006211720180415496, 0.09053671732937077, 0, 0, 1, 1.0, 8.618540979798358e-05, 3680.603412457545
0.04975913972303071, 10942.699720483308, 0.1872823103877489, 0.006211720180415496, 0.09053671732937077, 0, 0, 1, 1.0, 8.618540979798358e-05, 3675.203764051626
