W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05268170275288894, 9483.527275974337, 0.4588390143749054, 0.05185330123368034, 0.0002501718590532723, 0, 0, 1, 1.0, 6.984868046322529e-05, 3882.3841837288883
0.05268170275288894, 9483.527275974337, 0.47290171770060646, 0.05185330123368034, 0.0002501718590532723, 0, 0, 1, 1.0, 6.984868046322529e-05, 3874.6861319122772
0.05268170275288894, 9483.527275974337, 0.4888690014813906, 0.05185330123368034, 0.0002501718590532723, 0, 0, 1, 1.0, 6.984868046322529e-05, 3869.8548910233144
0.051728265798034016, 9483.527275974337, 0.4888690014813906, 0.05185330123368034, 0.0002501718590532723, 0, 0, 1, 1.0, 6.984868046322529e-05, 3836.852775366693
0.051728265798034016, 9675.980196836548, 0.4888690014813906, 0.05185330123368034, 0.0002501718590532723, 0, 0, 1, 1.0, 6.984868046322529e-05, 3819.5356601974604
0.051728265798034016, 9892.19232552018, 0.4888690014813906, 0.05185330123368034, 0.0002501718590532723, 0, 0, 1, 1.0, 6.984868046322529e-05, 3810.7063394589572
0.051728265798034016, 9892.19232552018, 0.5008986240607866, 0.05185330123368034, 0.0002501718590532723, 0, 0, 1, 1.0, 6.984868046322529e-05, 3803.9968155643182
0.051728265798034016, 9892.19232552018, 0.5144733833757461, 0.05185330123368034, 0.0002501718590532723, 0, 0, 1, 1.0, 6.984868046322529e-05, 3798.8515325311146
0.05097306271932812, 9892.19232552018, 0.5144733833757461, 0.05185330123368034, 0.0002501718590532723, 0, 0, 1, 1.0, 6.984868046322529e-05, 3780.2305825066824
0.05097306271932812, 10053.527268813928, 0.5144733833757461, 0.05185330123368034, 0.0002501718590532723, 0, 0, 1, 1.0, 6.984868046322529e-05, 3767.8796093334713
0.05097306271932812, 10234.03646186896, 0.5144733833757461, 0.05185330123368034, 0.0002501718590532723, 0, 0, 1, 1.0, 6.984868046322529e-05, 3760.61633478397
0.05097306271932812, 10234.03646186896, 0.5246434568200679, 0.05185330123368034, 0.0002501718590532723, 0, 0, 1, 1.0, 6.984868046322529e-05, 3754.6548157092107
0.05097306271932812, 10234.03646186896, 0.536062892631537, 0.05185330123368034, 0.0002501718590532723, 0, 0, 1, 1.0, 6.984868046322529e-05, 3749.4868165831685
0.05097306271932812, 10234.03646186896, 0.5489115619991355, 0.05185330123368034, 0.0002501718590532723, 0, 0, 1, 1.0, 6.984868046322529e-05, 3745.4083030229085
0.05031333215468888, 10234.03646186896, 0.5489115619991355, 0.05185330123368034, 0.0002501718590532723, 0, 0, 1, 1.0, 6.984868046322529e-05, 3733.2282185257914
0.05031333215468888, 10381.745372987876, 0.5489115619991355, 0.05185330123368034, 0.0002501718590532723, 0, 0, 1, 1.0, 6.984868046322529e-05, 3722.8545418316216
0.05031333215468888, 10546.688698287038, 0.5489115619991355, 0.05185330123368034, 0.0002501718590532723, 0, 0, 1, 1.0, 6.984868046322529e-05, 3716.186635298221
0.05031333215468888, 10546.688698287038, 0.5585122569000969, 0.05185330123368034, 0.0002501718590532723, 0, 0, 1, 1.0, 6.984868046322529e-05, 3711.4080091085616
0.05031333215468888, 10546.688698287038, 0.5692670817613797, 0.05185330123368034, 0.0002501718590532723, 0, 0, 1, 1.0, 6.984868046322529e-05, 3707.157593873303
0.05005012379431514, 10546.688698287038, 0.5692670817613797, 0.05185330123368034, 0.0002501718590532723, 0, 0, 1, 1.0, 6.984868046322529e-05, 3701.9887396101267
