W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.06395270628967954, 6887.493825604886, 0.25388437310386436, 0.003170077457117932, 0.1664900930618631, 0, 0, 1, 1.0, 3.3584815496148e-05, 4915.23764816988
0.06395270628967954, 7224.570728028009, 0.25388437310386436, 0.003170077457117932, 0.1664900930618631, 0, 0, 1, 1.0, 3.3584815496148e-05, 4765.695460338875
0.06395270628967954, 7224.570728028009, 0.25388437310386436, 0.003170077457117932, 0.1664900930618631, 0, 0, 1, 1.0, 3.53971970780668e-05, 4667.205961217444
0.06395270628967954, 7654.56552224221, 0.25388437310386436, 0.003170077457117932, 0.1664900930618631, 0, 0, 1, 1.0, 3.53971970780668e-05, 4640.643066867905
0.06195113300851388, 7654.56552224221, 0.25388437310386436, 0.003170077457117932, 0.1664900930618631, 0, 0, 1, 1.0, 3.53971970780668e-05, 4536.549316242246
0.06195113300851388, 7654.56552224221, 0.25388437310386436, 0.003170077457117932, 0.1664900930618631, 0, 0, 1, 1.0, 3.665721907366078e-05, 4465.723932136766
0.06195113300851388, 7954.818044121894, 0.25388437310386436, 0.003170077457117932, 0.1664900930618631, 0, 0, 1, 1.0, 3.665721907366078e-05, 4450.077113804416
0.059383881058802684, 7954.818044121894, 0.25388437310386436, 0.003170077457117932, 0.1664900930618631, 0, 0, 1, 1.0, 3.665721907366078e-05, 4363.44838070819
0.059383881058802684, 7954.818044121894, 0.25388437310386436, 0.003170077457117932, 0.1664900930618631, 0, 0, 1, 1.0, 3.840415893764598e-05, 4279.958222907419
0.059383881058802684, 8372.802901650319, 0.25388437310386436, 0.003170077457117932, 0.1664900930618631, 0, 0, 1, 1.0, 3.840415893764598e-05, 4228.179006706038
0.059383881058802684, 8372.802901650319, 0.2685966859193736, 0.003170077457117932, 0.1664900930618631, 0, 0, 1, 1.0, 3.840415893764598e-05, 4222.807490396936
0.05757222366971956, 8372.802901650319, 0.2685966859193736, 0.003170077457117932, 0.1664900930618631, 0, 0, 1, 1.0, 3.840415893764598e-05, 4196.370918817386
0.05757222366971956, 8372.802901650319, 0.2685966859193736, 0.003170077457117932, 0.1664900930618631, 0, 0, 1, 1.0, 3.973556471033025e-05, 4128.591797079338
0.05757222366971956, 8692.648369025772, 0.2685966859193736, 0.003170077457117932, 0.1664900930618631, 0, 0, 1, 1.0, 3.973556471033025e-05, 4087.277484394509
0.05757222366971956, 9058.60829638622, 0.2685966859193736, 0.003170077457117932, 0.1664900930618631, 0, 0, 1, 1.0, 3.973556471033025e-05, 4081.799268987047
0.055019000747582106, 9058.60829638622, 0.2685966859193736, 0.003170077457117932, 0.1664900930618631, 0, 0, 1, 1.0, 3.973556471033025e-05, 4065.342554950034
0.055019000747582106, 9522.07979956936, 0.2685966859193736, 0.003170077457117932, 0.1664900930618631, 0, 0, 1, 1.0, 3.973556471033025e-05, 3968.2471789050583
0.055019000747582106, 10059.333029841468, 0.2685966859193736, 0.003170077457117932, 0.1664900930618631, 0, 0, 1, 1.0, 3.973556471033025e-05, 3924.6890575069215
0.055019000747582106, 10059.333029841468, 0.2853131288409063, 0.003170077457117932, 0.1664900930618631, 0, 0, 1, 1.0, 3.973556471033025e-05, 3900.0147234531496
0.055019000747582106, 10059.333029841468, 0.30490530009764055, 0.003170077457117932, 0.1664900930618631, 0, 0, 1, 1.0, 3.973556471033025e-05, 3881.4196379484165
0.055019000747582106, 10059.333029841468, 0.32801409997943554, 0.003170077457117932, 0.1664900930618631, 0, 0, 1, 1.0, 3.973556471033025e-05, 3869.849343451734
0.055019000747582106, 10059.333029841468, 0.3554616934119773, 0.003170077457117932, 0.1664900930618631, 0, 0, 1, 1.0, 3.973556471033025e-05, 3865.9134471966895
0.055019000747582106, 10059.333029841468, 0.3554616934119773, 0.002901880683876473, 0.1664900930618631, 0, 0, 1, 1.0, 3.973556471033025e-05, 3861.9531414804524
0.055019000747582106, 10059.333029841468, 0.3554616934119773, 0.002632995987527529, 0.1664900930618631, 0, 0, 1, 1.0, 3.973556471033025e-05, 3858.0295227677957
0.055019000747582106, 9793.910115534181, 0.3554616934119773, 0.002632995987527529, 0.1664900930618631, 0, 0, 1, 1.0, 3.973556471033025e-05, 3853.215157358541
0.055019000747582106, 9793.910115534181, 0.3554616934119773, 0.002632995987527529, 0.16527029456098605, 0, 0, 1, 1.0, 3.973556471033025e-05, 3845.9056665134626
