W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.04046930707654172, 231527.52980600862, 2.168760561805488, 0.3650693628855035, 0.001907350419884295, 0, 0, 1, 1.0, 0.00046615057912020153, 8720.685112658677
0.04046930707654172, 135476.95922004542, 2.168760561805488, 0.3650693628855035, 0.001907350419884295, 0, 0, 1, 1.0, 0.00046615057912020153, 8183.682931822243
0.04046930707654172, 75137.11620532432, 2.168760561805488, 0.3650693628855035, 0.001907350419884295, 0, 0, 1, 1.0, 0.00046615057912020153, 7282.7861507557345
0.04046930707654172, 39286.425238573145, 2.168760561805488, 0.3650693628855035, 0.001907350419884295, 0, 0, 1, 1.0, 0.00046615057912020153, 5938.530654374882
0.04046930707654172, 19251.709633149065, 2.168760561805488, 0.3650693628855035, 0.001907350419884295, 0, 0, 1, 1.0, 0.00046615057912020153, 4836.106348348479
0.04046930707654172, 19251.709633149065, 0.9896031651630264, 0.3650693628855035, 0.001907350419884295, 0, 0, 1, 1.0, 0.00046615057912020153, 4824.365264439893
0.04046930707654172, 19251.709633149065, 0.9896031651630264, 0.1540103129274107, 0.001907350419884295, 0, 0, 1, 1.0, 0.00046615057912020153, 4803.322092151688
0.04046930707654172, 19251.709633149065, 0.9896031651630264, 0.1540103129274107, 0.001907350419884295, 0, 0, 1, 1.0, 0.00018039233704182932, 4704.492733505212
0.04046930707654172, 19251.709633149065, 0.9896031651630264, 0.1540103129274107, 0.001907350419884295, 0, 0, 1, 1.0, 6.348616999206483e-05, 4155.588702934316
0.04046930707654172, 19251.709633149065, 0.5572045435942194, 0.1540103129274107, 0.001907350419884295, 0, 0, 1, 1.0, 6.348616999206483e-05, 4140.172853140293
0.04046930707654172, 26403.702900890552, 0.5572045435942194, 0.1540103129274107, 0.001907350419884295, 0, 0, 1, 1.0, 6.348616999206483e-05, 4004.6151725666427
0.04046930707654172, 26403.702900890552, 0.5572045435942194, 0.12944708028667104, 0.001907350419884295, 0, 0, 1, 1.0, 6.348616999206483e-05, 3921.345899278089
0.04046930707654172, 26403.702900890552, 0.6745559036683068, 0.12944708028667104, 0.001907350419884295, 0, 0, 1, 1.0, 6.348616999206483e-05, 3882.745511232987
0.04046930707654172, 26403.702900890552, 0.6745559036683068, 0.11653072410714592, 0.001907350419884295, 0, 0, 1, 1.0, 6.348616999206483e-05, 3857.3028800142883
0.04046930707654172, 29640.247988990315, 0.6745559036683068, 0.11653072410714592, 0.001907350419884295, 0, 0, 1, 1.0, 6.348616999206483e-05, 3827.1049181315393
0.04046930707654172, 29640.247988990315, 0.7660491634827773, 0.11653072410714592, 0.001907350419884295, 0, 0, 1, 1.0, 6.348616999206483e-05, 3819.938707231462
0.04046930707654172, 29640.247988990315, 0.7660491634827773, 0.10131596388021462, 0.001907350419884295, 0, 0, 1, 1.0, 6.348616999206483e-05, 3792.3112551219147
0.04046930707654172, 34571.69349506685, 0.7660491634827773, 0.10131596388021462, 0.001907350419884295, 0, 0, 1, 1.0, 6.348616999206483e-05, 3764.058227320475
0.04046930707654172, 34571.69349506685, 0.9073594064716403, 0.10131596388021462, 0.001907350419884295, 0, 0, 1, 1.0, 6.348616999206483e-05, 3759.3521077240916
0.04046930707654172, 34571.69349506685, 0.9073594064716403, 0.0923082236741619, 0.001907350419884295, 0, 0, 1, 1.0, 6.348616999206483e-05, 3729.336202408845
0.04046930707654172, 34571.69349506685, 1.0052187512666715, 0.0923082236741619, 0.001907350419884295, 0, 0, 1, 1.0, 6.348616999206483e-05, 3720.8821467373455
0.04046930707654172, 34571.69349506685, 1.0052187512666715, 0.0897445437476463, 0.001907350419884295, 0, 0, 1, 1.0, 6.348616999206483e-05, 3716.612018444504
0.04078398532055407, 34571.69349506685, 1.0052187512666715, 0.0897445437476463, 0.001907350419884295, 0, 0, 1, 1.0, 6.348616999206483e-05, 3704.265214835023
0.04078398532055407, 34571.69349506685, 1.0052187512666715, 0.08898314908397408, 0.001907350419884295, 0, 0, 1, 1.0, 6.348616999206483e-05, 3700.2126280698826
0.04078398532055407, 34571.69349506685, 1.0052187512666715, 0.08815307378062405, 0.001907350419884295, 0, 0, 1, 1.0, 6.348616999206483e-05, 3696.3379349565685
