W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.055542423292925525, 7910.900133498919, 0.14437455231796673, 0.0056475212821517325, 0.6089129819742307, 0, 0, 1, 1.0, 1.5327484316970813e-05, 4288.624590232454
0.055542423292925525, 8298.062979651351, 0.14437455231796673, 0.0056475212821517325, 0.6089129819742307, 0, 0, 1, 1.0, 1.5327484316970813e-05, 4178.5418862505485
0.055542423292925525, 8745.862268935738, 0.14437455231796673, 0.0056475212821517325, 0.6089129819742307, 0, 0, 1, 1.0, 1.5327484316970813e-05, 4114.178026831859
0.055542423292925525, 8745.862268935738, 0.14437455231796673, 0.0056475212821517325, 0.6089129819742307, 0, 0, 1, 1.0, 1.623975145543597e-05, 4079.971605055231
0.05380407261342889, 8745.862268935738, 0.14437455231796673, 0.0056475212821517325, 0.6089129819742307, 0, 0, 1, 1.0, 1.623975145543597e-05, 4036.8025297608783
0.05380407261342889, 8745.862268935738, 0.14437455231796673, 0.0056475212821517325, 0.6305882504707203, 0, 0, 1, 1.0, 1.623975145543597e-05, 3981.0553039554875
0.05380407261342889, 9088.921217824469, 0.14437455231796673, 0.0056475212821517325, 0.6305882504707203, 0, 0, 1, 1.0, 1.623975145543597e-05, 3953.8752774750037
0.05380407261342889, 9088.921217824469, 0.15061607517431158, 0.0056475212821517325, 0.6305882504707203, 0, 0, 1, 1.0, 1.623975145543597e-05, 3947.9807650706966
0.05256610260759379, 9088.921217824469, 0.15061607517431158, 0.0056475212821517325, 0.6305882504707203, 0, 0, 1, 1.0, 1.623975145543597e-05, 3905.371831264157
0.05256610260759379, 9324.652324928018, 0.15061607517431158, 0.0056475212821517325, 0.6305882504707203, 0, 0, 1, 1.0, 1.623975145543597e-05, 3874.141687160854
0.05256610260759379, 9591.024217734948, 0.15061607517431158, 0.0056475212821517325, 0.6305882504707203, 0, 0, 1, 1.0, 1.623975145543597e-05, 3855.9977576683013
0.05256610260759379, 9591.024217734948, 0.1553555955213041, 0.0056475212821517325, 0.6305882504707203, 0, 0, 1, 1.0, 1.623975145543597e-05, 3847.4830266613653
0.05256610260759379, 9591.024217734948, 0.16074150533986564, 0.0056475212821517325, 0.6305882504707203, 0, 0, 1, 1.0, 1.623975145543597e-05, 3841.2249011504005
0.0515899558666689, 9591.024217734948, 0.16074150533986564, 0.0056475212821517325, 0.6305882504707203, 0, 0, 1, 1.0, 1.623975145543597e-05, 3821.134982202853
0.0515899558666689, 9790.83365253394, 0.16074150533986564, 0.0056475212821517325, 0.6305882504707203, 0, 0, 1, 1.0, 1.623975145543597e-05, 3798.9607629586612
0.0515899558666689, 10015.435182625384, 0.16074150533986564, 0.0056475212821517325, 0.6305882504707203, 0, 0, 1, 1.0, 1.623975145543597e-05, 3784.5635652190335
0.0515899558666689, 10015.435182625384, 0.16480227370782238, 0.0056475212821517325, 0.6305882504707203, 0, 0, 1, 1.0, 1.623975145543597e-05, 3777.0099740394744
0.0515899558666689, 10015.435182625384, 0.16938770504141784, 0.0056475212821517325, 0.6305882504707203, 0, 0, 1, 1.0, 1.623975145543597e-05, 3770.4782075273224
0.0515899558666689, 10015.435182625384, 0.17457917518321472, 0.0056475212821517325, 0.6305882504707203, 0, 0, 1, 1.0, 1.623975145543597e-05, 3765.2440361174104
0.0507404543838882, 10015.435182625384, 0.17457917518321472, 0.0056475212821517325, 0.6305882504707203, 0, 0, 1, 1.0, 1.623975145543597e-05, 3758.844614748012
0.0507404543838882, 10200.036113562299, 0.17457917518321472, 0.0056475212821517325, 0.6305882504707203, 0, 0, 1, 1.0, 1.623975145543597e-05, 3739.9082576120827
0.0507404543838882, 10407.029427951582, 0.17457917518321472, 0.0056475212821517325, 0.6305882504707203, 0, 0, 1, 1.0, 1.623975145543597e-05, 3726.50444402173
0.0507404543838882, 10639.57702934356, 0.17457917518321472, 0.0056475212821517325, 0.6305882504707203, 0, 0, 1, 1.0, 1.623975145543597e-05, 3720.953339758257
0.0507404543838882, 10639.57702934356, 0.17887505318184513, 0.0056475212821517325, 0.6305882504707203, 0, 0, 1, 1.0, 1.623975145543597e-05, 3715.5173650461224
0.0507404543838882, 10639.57702934356, 0.1837227123243455, 0.0056475212821517325, 0.6305882504707203, 0, 0, 1, 1.0, 1.623975145543597e-05, 3710.863997729574
0.04999967278654525, 10639.57702934356, 0.1837227123243455, 0.0056475212821517325, 0.6305882504707203, 0, 0, 1, 1.0, 1.623975145543597e-05, 3703.4080926491815
0.04999967278654525, 10639.57702934356, 0.1837227123243455, 0.0056475212821517325, 0.6408727168744857, 0, 0, 1, 1.0, 1.623975145543597e-05, 3679.001529214116
0.04999967278654525, 10830.608635730225, 0.1837227123243455, 0.0056475212821517325, 0.6408727168744857, 0, 0, 1, 1.0, 1.623975145543597e-05, 3672.552600197031
0.04975558361979937, 10830.608635730225, 0.1837227123243455, 0.0056475212821517325, 0.6408727168744857, 0, 0, 1, 1.0, 1.623975145543597e-05, 3668.560237939084
