W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05340775564168423, 8791.46756866055, 0.792848358298974, 0.12493283112514451, 0.020632245887188237, 0, 0, 1, 1.0, 3.0875872381899594e-05, 4058.0128393492773
0.05340775564168423, 8791.46756866055, 0.792848358298974, 0.11613123450683434, 0.020632245887188237, 0, 0, 1, 1.0, 3.0875872381899594e-05, 4038.7493316080922
0.05340775564168423, 8791.46756866055, 0.8591923947096429, 0.11613123450683434, 0.020632245887188237, 0, 0, 1, 1.0, 3.0875872381899594e-05, 3996.8279150330072
0.05340775564168423, 8791.46756866055, 0.93860042452116, 0.11613123450683434, 0.020632245887188237, 0, 0, 1, 1.0, 3.0875872381899594e-05, 3983.1454632361674
0.05340775564168423, 8791.46756866055, 0.93860042452116, 0.11062018120446808, 0.020632245887188237, 0, 0, 1, 1.0, 3.0875872381899594e-05, 3967.897663770815
0.05340775564168423, 8791.46756866055, 0.9901634501758987, 0.11062018120446808, 0.020632245887188237, 0, 0, 1, 1.0, 3.0875872381899594e-05, 3949.6286379776557
0.05340775564168423, 8791.46756866055, 1.0501604313363324, 0.11062018120446808, 0.020632245887188237, 0, 0, 1, 1.0, 3.0875872381899594e-05, 3942.7265527436316
0.051707377327591085, 8791.46756866055, 1.0501604313363324, 0.11062018120446808, 0.020632245887188237, 0, 0, 1, 1.0, 3.0875872381899594e-05, 3921.2608654225282
0.051707377327591085, 9110.000017017352, 1.0501604313363324, 0.11062018120446808, 0.020632245887188237, 0, 0, 1, 1.0, 3.0875872381899594e-05, 3864.3324293053524
0.051707377327591085, 9110.000017017352, 1.0501604313363324, 0.11062018120446808, 0.020632245887188237, 0, 0, 1, 1.0, 3.210864189990028e-05, 3825.8442434723042
0.051707377327591085, 9510.89412402996, 1.0501604313363324, 0.11062018120446808, 0.020632245887188237, 0, 0, 1, 1.0, 3.210864189990028e-05, 3812.714998621097
0.0504970348222734, 9510.89412402996, 1.0501604313363324, 0.11062018120446808, 0.020632245887188237, 0, 0, 1, 1.0, 3.210864189990028e-05, 3789.844673185698
0.0504970348222734, 9761.951452964682, 1.0501604313363324, 0.11062018120446808, 0.020632245887188237, 0, 0, 1, 1.0, 3.210864189990028e-05, 3762.94856501805
0.0504970348222734, 9761.951452964682, 1.0501604313363324, 0.11062018120446808, 0.020632245887188237, 0, 0, 1, 1.0, 3.304218532158757e-05, 3738.986356962564
0.0504970348222734, 9761.951452964682, 1.083795040442229, 0.11062018120446808, 0.020632245887188237, 0, 0, 1, 1.0, 3.304218532158757e-05, 3733.884519274606
0.0500611373568624, 9761.951452964682, 1.083795040442229, 0.11062018120446808, 0.020632245887188237, 0, 0, 1, 1.0, 3.304218532158757e-05, 3727.880677748242
0.0500611373568624, 9855.492344329332, 1.083795040442229, 0.11062018120446808, 0.020632245887188237, 0, 0, 1, 1.0, 3.304218532158757e-05, 3719.9390570790506
0.0500611373568624, 9959.422912200504, 1.083795040442229, 0.11062018120446808, 0.020632245887188237, 0, 0, 1, 1.0, 3.304218532158757e-05, 3713.4989701315144
0.0500611373568624, 10075.012854139013, 1.083795040442229, 0.11062018120446808, 0.020632245887188237, 0, 0, 1, 1.0, 3.304218532158757e-05, 3709.2297092950957
0.04974442593168285, 10075.012854139013, 1.083795040442229, 0.11062018120446808, 0.020632245887188237, 0, 0, 1, 1.0, 3.304218532158757e-05, 3705.0300176025876
0.04974442593168285, 10145.595115560402, 1.083795040442229, 0.11062018120446808, 0.020632245887188237, 0, 0, 1, 1.0, 3.304218532158757e-05, 3700.8880039928936
0.04974442593168285, 10145.595115560402, 1.083795040442229, 0.11062018120446808, 0.020632245887188237, 0, 0, 1, 1.0, 3.329690540534068e-05, 3696.1179956655196
