W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0530637317073163, 9615.68892247323, 0.9894623312755437, 0.023316061041328905, 0.00010515597945234923, 0, 0, 1, 1.0, 7.174772705246611e-05, 3790.258596363507
0.0530637317073163, 9765.808230533936, 0.9894623312755437, 0.023316061041328905, 0.00010515597945234923, 0, 0, 1, 1.0, 7.174772705246611e-05, 3777.2655087452226
0.0530637317073163, 9933.647788579483, 0.9894623312755437, 0.023316061041328905, 0.00010515597945234923, 0, 0, 1, 1.0, 7.174772705246611e-05, 3769.1515664668386
0.0530637317073163, 9933.647788579483, 1.0081842009441042, 0.023316061041328905, 0.00010515597945234923, 0, 0, 1, 1.0, 7.174772705246611e-05, 3764.041611696382
0.0530637317073163, 9933.647788579483, 1.0291876632220347, 0.023316061041328905, 0.00010515597945234923, 0, 0, 1, 1.0, 7.174772705246611e-05, 3759.3688603537894
0.0530637317073163, 9933.647788579483, 1.052797207834314, 0.023316061041328905, 0.00010515597945234923, 0, 0, 1, 1.0, 7.174772705246611e-05, 3755.3675994449095
0.052405902494864126, 9933.647788579483, 1.052797207834314, 0.023316061041328905, 0.00010515597945234923, 0, 0, 1, 1.0, 7.174772705246611e-05, 3750.7117631830415
0.052405902494864126, 9933.647788579483, 1.052797207834314, 0.023316061041328905, 0.00010515597945234923, 0, 0, 1, 1.0, 7.273902738978264e-05, 3734.0426872433095
0.052405902494864126, 10084.724398827111, 1.052797207834314, 0.023316061041328905, 0.00010515597945234923, 0, 0, 1, 1.0, 7.273902738978264e-05, 3724.5493812847176
0.052405902494864126, 10253.56380782063, 1.052797207834314, 0.023316061041328905, 0.00010515597945234923, 0, 0, 1, 1.0, 7.273902738978264e-05, 3719.8200227712437
0.05192951447611135, 10253.56380782063, 1.052797207834314, 0.023316061041328905, 0.00010515597945234923, 0, 0, 1, 1.0, 7.273902738978264e-05, 3715.392550327191
0.05192951447611135, 10357.081052964935, 1.052797207834314, 0.023316061041328905, 0.00010515597945234923, 0, 0, 1, 1.0, 7.273902738978264e-05, 3708.8762525879106
0.05192951447611135, 10357.081052964935, 1.052797207834314, 0.023316061041328905, 0.00010515597945234923, 0, 0, 1, 1.0, 7.354722312163542e-05, 3699.6740852005023
