W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05425414753095809, 9602.759570476986, 0.24587960897106081, 0.0005479949874077105, 0.0011086202400401586, 0, 0, 1, 1.0, 0.00016522809295824604, 3938.5411410566894
0.05425414753095809, 9702.270921488318, 0.24587960897106081, 0.0005479949874077105, 0.0011086202400401586, 0, 0, 1, 1.0, 0.00016522809295824604, 3931.500588480956
0.05425414753095809, 9812.924871303441, 0.24587960897106081, 0.0005479949874077105, 0.0011086202400401586, 0, 0, 1, 1.0, 0.00016522809295824604, 3926.400938877085
0.05425414753095809, 9812.924871303441, 0.24896603209951151, 0.0005479949874077105, 0.0011086202400401586, 0, 0, 1, 1.0, 0.00016522809295824604, 3921.7782714306204
0.05425414753095809, 9812.924871303441, 0.2524058638787138, 0.0005479949874077105, 0.0011086202400401586, 0, 0, 1, 1.0, 0.00016522809295824604, 3917.3279177896598
0.05425414753095809, 9812.924871303441, 0.25624459695371377, 0.0005479949874077105, 0.0011086202400401586, 0, 0, 1, 1.0, 0.00016522809295824604, 3913.17156641285
0.05380560782609793, 9812.924871303441, 0.25624459695371377, 0.0005479949874077105, 0.0011086202400401586, 0, 0, 1, 1.0, 0.00016522809295824604, 3905.2334731352244
0.05380560782609793, 9902.946121930781, 0.25624459695371377, 0.0005479949874077105, 0.0011086202400401586, 0, 0, 1, 1.0, 0.00016522809295824604, 3899.331930407146
0.05380560782609793, 10002.92362444292, 0.25624459695371377, 0.0005479949874077105, 0.0011086202400401586, 0, 0, 1, 1.0, 0.00016522809295824604, 3894.8604437593167
0.05380560782609793, 10002.92362444292, 0.2590917038920369, 0.0005479949874077105, 0.0011086202400401586, 0, 0, 1, 1.0, 0.00016522809295824604, 3890.741839444758
0.05380560782609793, 10002.92362444292, 0.2622600721858718, 0.0005479949874077105, 0.0011086202400401586, 0, 0, 1, 1.0, 0.00016522809295824604, 3886.6791268640454
0.05380560782609793, 10002.92362444292, 0.26579004619665025, 0.0005479949874077105, 0.0011086202400401586, 0, 0, 1, 1.0, 0.00016522809295824604, 3882.758826200708
0.053411398185403774, 10002.92362444292, 0.26579004619665025, 0.0005479949874077105, 0.0011086202400401586, 0, 0, 1, 1.0, 0.00016522809295824604, 3878.535739108076
0.053411398185403774, 10084.164167418136, 0.26579004619665025, 0.0005479949874077105, 0.0011086202400401586, 0, 0, 1, 1.0, 0.00016522809295824604, 3873.427998205288
0.053411398185403774, 10174.291050806318, 0.26579004619665025, 0.0005479949874077105, 0.0011086202400401586, 0, 0, 1, 1.0, 0.00016522809295824604, 3869.35587371453
0.053411398185403774, 10174.291050806318, 0.26579004619665025, 0.0005479949874077105, 0.0011086202400401586, 0, 0, 1, 1.0, 0.00016685320958958414, 3863.493722519486
