W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05224044799754544, 9039.498615409795, 0.8604416247440876, 0.11136033582759432, 0.007451834978156099, 0, 0, 1, 1.0, 3.4329662623644135e-05, 3889.530796680849
0.05224044799754544, 9039.498615409795, 0.8993248061228392, 0.11136033582759432, 0.007451834978156099, 0, 0, 1, 1.0, 3.4329662623644135e-05, 3873.1010544234473
0.05224044799754544, 9039.498615409795, 0.9441288092325626, 0.11136033582759432, 0.007451834978156099, 0, 0, 1, 1.0, 3.4329662623644135e-05, 3863.9508093069676
0.05224044799754544, 9039.498615409795, 0.9441288092325626, 0.10842201130986394, 0.007451834978156099, 0, 0, 1, 1.0, 3.4329662623644135e-05, 3859.6875895734124
0.05224044799754544, 9309.33635983838, 0.9441288092325626, 0.10842201130986394, 0.007451834978156099, 0, 0, 1, 1.0, 3.4329662623644135e-05, 3848.6167909201968
0.05224044799754544, 9309.33635983838, 0.9751761420485126, 0.10842201130986394, 0.007451834978156099, 0, 0, 1, 1.0, 3.4329662623644135e-05, 3843.5560237724776
0.05131902455450758, 9309.33635983838, 0.9751761420485126, 0.10842201130986394, 0.007451834978156099, 0, 0, 1, 1.0, 3.4329662623644135e-05, 3813.701471285498
0.05131902455450758, 9493.362662377544, 0.9751761420485126, 0.10842201130986394, 0.007451834978156099, 0, 0, 1, 1.0, 3.4329662623644135e-05, 3797.6906345063435
0.05131902455450758, 9493.362662377544, 0.9751761420485126, 0.10842201130986394, 0.007451834978156099, 0, 0, 1, 1.0, 3.507688509190136e-05, 3782.713658519176
0.05131902455450758, 9493.362662377544, 0.9985497349544553, 0.10842201130986394, 0.007451834978156099, 0, 0, 1, 1.0, 3.507688509190136e-05, 3778.5553496636962
0.0506548162994042, 9493.362662377544, 0.9985497349544553, 0.10842201130986394, 0.007451834978156099, 0, 0, 1, 1.0, 3.507688509190136e-05, 3768.8395469641173
0.0506548162994042, 9630.381351625078, 0.9985497349544553, 0.10842201130986394, 0.007451834978156099, 0, 0, 1, 1.0, 3.507688509190136e-05, 3754.889761729954
0.0506548162994042, 9783.387138895598, 0.9985497349544553, 0.10842201130986394, 0.007451834978156099, 0, 0, 1, 1.0, 3.507688509190136e-05, 3744.850091457791
0.0506548162994042, 9954.502709273534, 0.9985497349544553, 0.10842201130986394, 0.007451834978156099, 0, 0, 1, 1.0, 3.507688509190136e-05, 3740.3618525891075
0.0506548162994042, 9954.502709273534, 1.0177780103987963, 0.10842201130986394, 0.007451834978156099, 0, 0, 1, 1.0, 3.507688509190136e-05, 3736.1737394487277
0.05012621299880957, 9954.502709273534, 1.0177780103987963, 0.10842201130986394, 0.007451834978156099, 0, 0, 1, 1.0, 3.507688509190136e-05, 3724.8208872028185
0.05012621299880957, 10070.03554690232, 1.0177780103987963, 0.10842201130986394, 0.007451834978156099, 0, 0, 1, 1.0, 3.507688509190136e-05, 3718.2110527606815
0.05012621299880957, 10070.03554690232, 1.0177780103987963, 0.10842201130986394, 0.007451834978156099, 0, 0, 1, 1.0, 3.5524960030636314e-05, 3709.2903886305967
0.05012621299880957, 10070.03554690232, 1.0177780103987963, 0.10842201130986394, 0.007451834978156099, 0, 0, 1, 1.0, 3.602445619578461e-05, 3704.139167470856
0.04974274934001457, 10070.03554690232, 1.0177780103987963, 0.10842201130986394, 0.007451834978156099, 0, 0, 1, 1.0, 3.602445619578461e-05, 3697.4795817697577
0.04974274934001457, 10155.46056796012, 1.0177780103987963, 0.10842201130986394, 0.007451834978156099, 0, 0, 1, 1.0, 3.602445619578461e-05, 3692.2422400312444
0.04974274934001457, 10250.265319084623, 1.0177780103987963, 0.10842201130986394, 0.007451834978156099, 0, 0, 1, 1.0, 3.602445619578461e-05, 3688.2474839486267
0.04974274934001457, 10250.265319084623, 1.0177780103987963, 0.10842201130986394, 0.007451834978156099, 0, 0, 1, 1.0, 3.639455927581893e-05, 3684.4577979500054
0.04946389579297451, 10250.265319084623, 1.0177780103987963, 0.10842201130986394, 0.007451834978156099, 0, 0, 1, 1.0, 3.639455927581893e-05, 3680.3744645318498
