W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.09615335893631848, 4298.011199514058, 0.8380210666724206, 0.009664750253123204, 0.006407834327591145, 0, 0, 1, 1.0, 5.4330260632844764e-05, 7882.748746477119
0.09615335893631848, 4298.011199514058, 0.8380210666724206, 0.009664750253123204, 0.0014820427245440635, 0, 0, 1, 1.0, 5.4330260632844764e-05, 7686.706334336302
0.09615335893631848, 4753.158188818469, 0.8380210666724206, 0.009664750253123204, 0.0014820427245440635, 0, 0, 1, 1.0, 5.4330260632844764e-05, 7493.276352374825
0.08607524393991665, 4753.158188818469, 0.8380210666724206, 0.009664750253123204, 0.0014820427245440635, 0, 0, 1, 1.0, 5.4330260632844764e-05, 7404.843155180155
0.08607524393991665, 5368.798270469068, 0.8380210666724206, 0.009664750253123204, 0.0014820427245440635, 0, 0, 1, 1.0, 5.4330260632844764e-05, 6935.447086480003
0.08607524393991665, 5368.798270469068, 0.8380210666724206, 0.011050322053060377, 0.0014820427245440635, 0, 0, 1, 1.0, 5.4330260632844764e-05, 6739.089679104452
0.08607524393991665, 5368.798270469068, 0.971085939040433, 0.011050322053060377, 0.0014820427245440635, 0, 0, 1, 1.0, 5.4330260632844764e-05, 6707.660275411325
0.08265659515899956, 5368.798270469068, 0.971085939040433, 0.011050322053060377, 0.0014820427245440635, 0, 0, 1, 1.0, 5.4330260632844764e-05, 6632.314855505658
0.08265659515899956, 5368.798270469068, 0.971085939040433, 0.011050322053060377, 0.0014820427245440635, 0, 0, 1, 1.0, 5.680709934032576e-05, 6460.8852747434585
0.07870106391400686, 5368.798270469068, 0.971085939040433, 0.011050322053060377, 0.0014820427245440635, 0, 0, 1, 1.0, 5.680709934032576e-05, 6429.9153522090255
0.07870106391400686, 5368.798270469068, 0.971085939040433, 0.011050322053060377, 0.0014820427245440635, 0, 0, 1, 1.0, 5.9955525399731504e-05, 6189.728264348408
0.07870106391400686, 5697.001644816295, 0.971085939040433, 0.011050322053060377, 0.0014820427245440635, 0, 0, 1, 1.0, 5.9955525399731504e-05, 6121.659630469007
0.07372833366816321, 5697.001644816295, 0.971085939040433, 0.011050322053060377, 0.0014820427245440635, 0, 0, 1, 1.0, 5.9955525399731504e-05, 6032.488109964297
0.07372833366816321, 5697.001644816295, 0.971085939040433, 0.011050322053060377, 0.0014820427245440635, 0, 0, 1, 1.0, 6.441841226217117e-05, 5738.357948775068
0.07372833366816321, 6165.172442400707, 0.971085939040433, 0.011050322053060377, 0.0014820427245440635, 0, 0, 1, 1.0, 6.441841226217117e-05, 5691.057539317017
0.06759361076449348, 6165.172442400707, 0.971085939040433, 0.011050322053060377, 0.0014820427245440635, 0, 0, 1, 1.0, 6.441841226217117e-05, 5571.697800454525
0.06759361076449348, 6165.172442400707, 0.971085939040433, 0.011050322053060377, 0.0014820427245440635, 0, 0, 1, 1.0, 7.087803448716354e-05, 5164.195178872169
0.06759361076449348, 6848.524955520095, 0.971085939040433, 0.011050322053060377, 0.0014820427245440635, 0, 0, 1, 1.0, 7.087803448716354e-05, 5109.168359970948
0.06759361076449348, 6848.524955520095, 0.971085939040433, 0.009843690260504603, 0.0014820427245440635, 0, 0, 1, 1.0, 7.087803448716354e-05, 5044.796461397953
0.0654780855094574, 6848.524955520095, 0.971085939040433, 0.009843690260504603, 0.0014820427245440635, 0, 0, 1, 1.0, 7.087803448716354e-05, 4942.158254569147
0.0654780855094574, 6848.524955520095, 0.971085939040433, 0.009843690260504603, 0.0014820427245440635, 0, 0, 1, 1.0, 7.340105579479225e-05, 4838.953920461938
0.0654780855094574, 7117.1603056357635, 0.971085939040433, 0.009843690260504603, 0.0014820427245440635, 0, 0, 1, 1.0, 7.340105579479225e-05, 4824.582472244954
0.06276467681902377, 7117.1603056357635, 0.971085939040433, 0.009843690260504603, 0.0014820427245440635, 0, 0, 1, 1.0, 7.340105579479225e-05, 4746.477351149572
0.06276467681902377, 7117.1603056357635, 0.971085939040433, 0.009843690260504603, 0.0014820427245440635, 0, 0, 1, 1.0, 7.689906338147957e-05, 4576.970975400172
0.06276467681902377, 7491.130548557457, 0.971085939040433, 0.009843690260504603, 0.0014820427245440635, 0, 0, 1, 1.0, 7.689906338147957e-05, 4542.081942262396
0.061021510981241436, 7491.130548557457, 0.971085939040433, 0.009843690260504603, 0.0014820427245440635, 0, 0, 1, 1.0, 7.689906338147957e-05, 4464.610226767504
0.061021510981241436, 7491.130548557457, 0.971085939040433, 0.009843690260504603, 0.0014820427245440635, 0, 0, 1, 1.0, 7.931888925424504e-05, 4386.396773004162
0.061021510981241436, 7750.835089216047, 0.971085939040433, 0.009843690260504603, 0.0014820427245440635, 0, 0, 1, 1.0, 7.931888925424504e-05, 4365.483280793822
0.05877622820076024, 7750.835089216047, 0.971085939040433, 0.009843690260504603, 0.0014820427245440635, 0, 0, 1, 1.0, 7.931888925424504e-05, 4345.241085041299
0.05877622820076024, 7750.835089216047, 0.971085939040433, 0.009843690260504603, 0.0014820427245440635, 0, 0, 1, 1.0, 8.265820930004696e-05, 4205.338938020676
0.05877622820076024, 8110.521916432069, 0.971085939040433, 0.009843690260504603, 0.0014820427245440635, 0, 0, 1, 1.0, 8.265820930004696e-05, 4154.017302841185
0.05732796754940173, 8110.521916432069, 0.971085939040433, 0.009843690260504603, 0.0014820427245440635, 0, 0, 1, 1.0, 8.265820930004696e-05, 4145.158156857989
0.05732796754940173, 8110.521916432069, 0.971085939040433, 0.009843690260504603, 0.0014820427245440635, 0, 0, 1, 1.0, 8.495807770826624e-05, 4071.863898792823
0.05732796754940173, 8359.096819511667, 0.971085939040433, 0.009843690260504603, 0.0014820427245440635, 0, 0, 1, 1.0, 8.495807770826624e-05, 4034.1572106770386
0.05732796754940173, 8641.337433305958, 0.971085939040433, 0.009843690260504603, 0.0014820427245440635, 0, 0, 1, 1.0, 8.495807770826624e-05, 4020.4917200804825
0.05629044218571507, 8641.337433305958, 0.971085939040433, 0.009843690260504603, 0.0014820427245440635, 0, 0, 1, 1.0, 8.495807770826624e-05, 3985.1252274201765
0.05629044218571507, 8641.337433305958, 0.971085939040433, 0.009843690260504603, 0.0014820427245440635, 0, 0, 1, 1.0, 8.668216514219146e-05, 3949.3650095195653
0.05629044218571507, 8834.430218028634, 0.971085939040433, 0.009843690260504603, 0.0014820427245440635, 0, 0, 1, 1.0, 8.668216514219146e-05, 3936.587490100187
0.05561039641747948, 8834.430218028634, 0.971085939040433, 0.009843690260504603, 0.0014820427245440635, 0, 0, 1, 1.0, 8.668216514219146e-05, 3918.744600602826
0.05561039641747948, 8834.430218028634, 0.971085939040433, 0.009843690260504603, 0.0014820427245440635, 0, 0, 1, 1.0, 8.784889169572143e-05, 3898.576653624248
0.05561039641747948, 8965.318741168874, 0.971085939040433, 0.009843690260504603, 0.0014820427245440635, 0, 0, 1, 1.0, 8.784889169572143e-05, 3888.1024748527707
0.05561039641747948, 9111.537005343273, 0.971085939040433, 0.009843690260504603, 0.0014820427245440635, 0, 0, 1, 1.0, 8.784889169572143e-05, 3882.9201053626234
0.05462953340998571, 9111.537005343273, 0.971085939040433, 0.009843690260504603, 0.0014820427245440635, 0, 0, 1, 1.0, 8.784889169572143e-05, 3872.6784679903217
0.05462953340998571, 9111.537005343273, 0.971085939040433, 0.009843690260504603, 0.0014820427245440635, 0, 0, 1, 1.0, 8.958548237158005e-05, 3834.6807516434665
0.05462953340998571, 9309.85952442508, 0.971085939040433, 0.009843690260504603, 0.0014820427245440635, 0, 0, 1, 1.0, 8.958548237158005e-05, 3818.251670628445
0.05462953340998571, 9533.00369003019, 0.971085939040433, 0.009843690260504603, 0.0014820427245440635, 0, 0, 1, 1.0, 8.958548237158005e-05, 3813.1882750460773
0.053922478134123666, 9533.00369003019, 0.971085939040433, 0.009843690260504603, 0.0014820427245440635, 0, 0, 1, 1.0, 8.958548237158005e-05, 3796.5222008742544
0.053922478134123666, 9533.00369003019, 0.971085939040433, 0.009843690260504603, 0.0014820427245440635, 0, 0, 1, 1.0, 9.087847894262728e-05, 3775.7140540210007
0.053922478134123666, 9684.462358320588, 0.971085939040433, 0.009843690260504603, 0.0014820427245440635, 0, 0, 1, 1.0, 9.087847894262728e-05, 3768.8703035322646
0.05345701176307693, 9684.462358320588, 0.971085939040433, 0.009843690260504603, 0.0014820427245440635, 0, 0, 1, 1.0, 9.087847894262728e-05, 3763.698884028399
0.05345701176307693, 9684.462358320588, 0.971085939040433, 0.009843690260504603, 0.0014820427245440635, 0, 0, 1, 1.0, 9.174929396021018e-05, 3751.0161769357546
0.05345701176307693, 9786.5893386136, 0.971085939040433, 0.009843690260504603, 0.0014820427245440635, 0, 0, 1, 1.0, 9.174929396021018e-05, 3744.826094496463
0.05345701176307693, 9900.173358832342, 0.971085939040433, 0.009843690260504603, 0.0014820427245440635, 0, 0, 1, 1.0, 9.174929396021018e-05, 3740.913928490488
0.053118816362907835, 9900.173358832342, 0.971085939040433, 0.009843690260504603, 0.0014820427245440635, 0, 0, 1, 1.0, 9.174929396021018e-05, 3735.7547182548105
0.053118816362907835, 9969.530751646298, 0.971085939040433, 0.009843690260504603, 0.0014820427245440635, 0, 0, 1, 1.0, 9.174929396021018e-05, 3731.6262301208744
0.053118816362907835, 9969.530751646298, 0.971085939040433, 0.009843690260504603, 0.0014820427245440635, 0, 0, 1, 1.0, 9.245658337265e-05, 3724.1856032644305
