W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05858854254175615, 8700.236630124491, 0.17940859436080375, 0.013836413054023212, 0.2461955565804541, 0, 0, 1, 1.0, 3.265370958644621e-05, 4252.247298756729
0.05858854254175615, 8700.236630124491, 0.18883559512151737, 0.013836413054023212, 0.2461955565804541, 0, 0, 1, 1.0, 3.265370958644621e-05, 4243.472493656134
0.05858854254175615, 8700.236630124491, 0.18883559512151737, 0.014638217570806552, 0.2461955565804541, 0, 0, 1, 1.0, 3.265370958644621e-05, 4237.818444752428
0.05858854254175615, 8700.236630124491, 0.18883559512151737, 0.015573970413461076, 0.2461955565804541, 0, 0, 1, 1.0, 3.265370958644621e-05, 4232.871994006147
0.05662543658562078, 8700.236630124491, 0.18883559512151737, 0.015573970413461076, 0.2461955565804541, 0, 0, 1, 1.0, 3.265370958644621e-05, 4160.485489005983
0.05662543658562078, 9032.590237862076, 0.18883559512151737, 0.015573970413461076, 0.2461955565804541, 0, 0, 1, 1.0, 3.265370958644621e-05, 4115.140114570899
0.05662543658562078, 9032.590237862076, 0.1967855613159377, 0.015573970413461076, 0.2461955565804541, 0, 0, 1, 1.0, 3.265370958644621e-05, 4085.5624292531143
0.05662543658562078, 9032.590237862076, 0.20591763203824393, 0.015573970413461076, 0.2461955565804541, 0, 0, 1, 1.0, 3.265370958644621e-05, 4060.828515488044
0.05662543658562078, 9032.590237862076, 0.21645313057511634, 0.015573970413461076, 0.2461955565804541, 0, 0, 1, 1.0, 3.265370958644621e-05, 4042.5276286931776
0.05662543658562078, 9032.590237862076, 0.22866581373381567, 0.015573970413461076, 0.2461955565804541, 0, 0, 1, 1.0, 3.265370958644621e-05, 4032.394055339562
0.05662543658562078, 9032.590237862076, 0.22866581373381567, 0.016543235490530602, 0.2461955565804541, 0, 0, 1, 1.0, 3.265370958644621e-05, 4026.219710105923
0.05662543658562078, 9032.590237862076, 0.22866581373381567, 0.01767924316107734, 0.2461955565804541, 0, 0, 1, 1.0, 3.265370958644621e-05, 4020.5194290617255
0.05662543658562078, 9032.590237862076, 0.22866581373381567, 0.019019154576654897, 0.2461955565804541, 0, 0, 1, 1.0, 3.265370958644621e-05, 4016.3885009825144
0.05549917025969718, 9032.590237862076, 0.22866581373381567, 0.019019154576654897, 0.2461955565804541, 0, 0, 1, 1.0, 3.265370958644621e-05, 3974.2174509785596
0.05549917025969718, 9234.425661573841, 0.22866581373381567, 0.019019154576654897, 0.2461955565804541, 0, 0, 1, 1.0, 3.265370958644621e-05, 3951.6563236182396
0.05549917025969718, 9461.657609415908, 0.22866581373381567, 0.019019154576654897, 0.2461955565804541, 0, 0, 1, 1.0, 3.265370958644621e-05, 3939.8115021295625
0.05549917025969718, 9461.657609415908, 0.23486284290477066, 0.019019154576654897, 0.2461955565804541, 0, 0, 1, 1.0, 3.265370958644621e-05, 3930.197536689494
0.05549917025969718, 9461.657609415908, 0.24187372508704927, 0.019019154576654897, 0.2461955565804541, 0, 0, 1, 1.0, 3.265370958644621e-05, 3922.240395699396
0.05549917025969718, 9461.657609415908, 0.24982765464494017, 0.019019154576654897, 0.2461955565804541, 0, 0, 1, 1.0, 3.265370958644621e-05, 3916.5238853814526
0.054520269072846, 9461.657609415908, 0.24982765464494017, 0.019019154576654897, 0.2461955565804541, 0, 0, 1, 1.0, 3.265370958644621e-05, 3896.7775364464787
0.054520269072846, 9461.657609415908, 0.24982765464494017, 0.019019154576654897, 0.2461955565804541, 0, 0, 1, 1.0, 3.3299205807348215e-05, 3872.8836018082293
0.054520269072846, 9667.600884484484, 0.24982765464494017, 0.019019154576654897, 0.2461955565804541, 0, 0, 1, 1.0, 3.3299205807348215e-05, 3860.853810965213
0.054520269072846, 9667.600884484484, 0.25581567018852264, 0.019019154576654897, 0.2461955565804541, 0, 0, 1, 1.0, 3.3299205807348215e-05, 3856.1583958465803
0.05381462797574801, 9667.600884484484, 0.25581567018852264, 0.019019154576654897, 0.2461955565804541, 0, 0, 1, 1.0, 3.3299205807348215e-05, 3849.426178621078
0.05381462797574801, 9807.13437208735, 0.25581567018852264, 0.019019154576654897, 0.2461955565804541, 0, 0, 1, 1.0, 3.3299205807348215e-05, 3835.5207320498275
0.05381462797574801, 9962.948379931991, 0.25581567018852264, 0.019019154576654897, 0.2461955565804541, 0, 0, 1, 1.0, 3.3299205807348215e-05, 3825.21812771591
0.05381462797574801, 10137.204552203882, 0.25581567018852264, 0.019019154576654897, 0.2461955565804541, 0, 0, 1, 1.0, 3.3299205807348215e-05, 3820.0437666425237
0.05381462797574801, 10137.204552203882, 0.26074170841894484, 0.019019154576654897, 0.2461955565804541, 0, 0, 1, 1.0, 3.3299205807348215e-05, 3814.156073672285
0.05381462797574801, 10137.204552203882, 0.2662699800827965, 0.019019154576654897, 0.2461955565804541, 0, 0, 1, 1.0, 3.3299205807348215e-05, 3808.7952533739417
0.05381462797574801, 10137.204552203882, 0.2724865528033498, 0.019019154576654897, 0.2461955565804541, 0, 0, 1, 1.0, 3.3299205807348215e-05, 3804.207639535865
0.053135866166797836, 10137.204552203882, 0.2724865528033498, 0.019019154576654897, 0.2461955565804541, 0, 0, 1, 1.0, 3.3299205807348215e-05, 3797.0833988277623
0.053135866166797836, 10137.204552203882, 0.2724865528033498, 0.019019154576654897, 0.2496571716331505, 0, 0, 1, 1.0, 3.3299205807348215e-05, 3783.7937963052223
0.053135866166797836, 10294.101100055515, 0.2724865528033498, 0.019019154576654897, 0.2496571716331505, 0, 0, 1, 1.0, 3.3299205807348215e-05, 3776.0641225657328
0.053135866166797836, 10294.101100055515, 0.27712921778064453, 0.019019154576654897, 0.2496571716331505, 0, 0, 1, 1.0, 3.3299205807348215e-05, 3771.4519139010913
0.053135866166797836, 10294.101100055515, 0.2823275642093675, 0.019019154576654897, 0.2496571716331505, 0, 0, 1, 1.0, 3.3299205807348215e-05, 3767.173866075004
0.053135866166797836, 10294.101100055515, 0.2881584391866261, 0.019019154576654897, 0.2496571716331505, 0, 0, 1, 1.0, 3.3299205807348215e-05, 3763.404766276949
0.05283799110053692, 10294.101100055515, 0.2881584391866261, 0.019019154576654897, 0.2496571716331505, 0, 0, 1, 1.0, 3.3299205807348215e-05, 3758.759725681013
