W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.058841185275808984, 8412.136180323801, 0.19587448924774833, 0.0147901171786617, 0.12201684642036699, 0, 0, 1, 1.0, 4.7577202060238606e-05, 4221.702423049089
0.058841185275808984, 8412.136180323801, 0.2072251947801918, 0.0147901171786617, 0.12201684642036699, 0, 0, 1, 1.0, 4.7577202060238606e-05, 4208.126034482534
0.057046084211569495, 8412.136180323801, 0.2072251947801918, 0.0147901171786617, 0.12201684642036699, 0, 0, 1, 1.0, 4.7577202060238606e-05, 4180.716864489779
0.057046084211569495, 8412.136180323801, 0.2072251947801918, 0.0147901171786617, 0.12201684642036699, 0, 0, 1, 1.0, 4.9226621373756586e-05, 4120.304527681987
0.057046084211569495, 8733.484199598362, 0.2072251947801918, 0.0147901171786617, 0.12201684642036699, 0, 0, 1, 1.0, 4.9226621373756586e-05, 4081.087828313128
0.057046084211569495, 8733.484199598362, 0.21594936191655478, 0.0147901171786617, 0.12201684642036699, 0, 0, 1, 1.0, 4.9226621373756586e-05, 4072.210727339411
0.05576679503780788, 8733.484199598362, 0.21594936191655478, 0.0147901171786617, 0.12201684642036699, 0, 0, 1, 1.0, 4.9226621373756586e-05, 4055.2031965605106
0.05576679503780788, 8954.115805012247, 0.21594936191655478, 0.0147901171786617, 0.12201684642036699, 0, 0, 1, 1.0, 4.9226621373756586e-05, 4016.333817716477
0.05576679503780788, 9203.253649128026, 0.21594936191655478, 0.0147901171786617, 0.12201684642036699, 0, 0, 1, 1.0, 4.9226621373756586e-05, 3989.5863677188277
0.05576679503780788, 9203.253649128026, 0.22256787454269703, 0.0147901171786617, 0.12201684642036699, 0, 0, 1, 1.0, 4.9226621373756586e-05, 3974.9711746538
0.05576679503780788, 9203.253649128026, 0.23008276459340124, 0.0147901171786617, 0.12201684642036699, 0, 0, 1, 1.0, 4.9226621373756586e-05, 3962.5626526647443
0.05576679503780788, 9203.253649128026, 0.23864253656366646, 0.0147901171786617, 0.12201684642036699, 0, 0, 1, 1.0, 4.9226621373756586e-05, 3953.1570351498863
0.05576679503780788, 9203.253649128026, 0.24842654703177428, 0.0147901171786617, 0.12201684642036699, 0, 0, 1, 1.0, 4.9226621373756586e-05, 3947.6798792207187
0.05454790876182212, 9203.253649128026, 0.24842654703177428, 0.0147901171786617, 0.12201684642036699, 0, 0, 1, 1.0, 4.9226621373756586e-05, 3937.292258135866
0.05454790876182212, 9429.718545789454, 0.24842654703177428, 0.0147901171786617, 0.12201684642036699, 0, 0, 1, 1.0, 4.9226621373756586e-05, 3904.254909303153
0.05454790876182212, 9685.271572925276, 0.24842654703177428, 0.0147901171786617, 0.12201684642036699, 0, 0, 1, 1.0, 4.9226621373756586e-05, 3882.553031295421
0.05454790876182212, 9685.271572925276, 0.255842318852676, 0.0147901171786617, 0.12201684642036699, 0, 0, 1, 1.0, 4.9226621373756586e-05, 3870.581426170022
0.05454790876182212, 9685.271572925276, 0.2642556005406695, 0.0147901171786617, 0.12201684642036699, 0, 0, 1, 1.0, 4.9226621373756586e-05, 3860.1908750622256
0.05454790876182212, 9685.271572925276, 0.2738301093214647, 0.0147901171786617, 0.12201684642036699, 0, 0, 1, 1.0, 4.9226621373756586e-05, 3851.98282851691
0.05454790876182212, 9685.271572925276, 0.28476322265044035, 0.0147901171786617, 0.12201684642036699, 0, 0, 1, 1.0, 4.9226621373756586e-05, 3846.663778857396
0.053963780000470245, 9685.271572925276, 0.28476322265044035, 0.0147901171786617, 0.12201684642036699, 0, 0, 1, 1.0, 4.9226621373756586e-05, 3832.1809615066236
0.053963780000470245, 9800.655400891763, 0.28476322265044035, 0.0147901171786617, 0.12201684642036699, 0, 0, 1, 1.0, 4.9226621373756586e-05, 3823.453817945751
0.053963780000470245, 9929.165909827758, 0.28476322265044035, 0.0147901171786617, 0.12201684642036699, 0, 0, 1, 1.0, 4.9226621373756586e-05, 3817.368492337851
