W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.03763797593704427, 2422993.4878368555, 1.2246817709629914, 0.010200336551976278, 0.9101502975367882, 0, 0, 1, 1.0, 3.501043328790093e-06, 3932.6706568018503
0.03763797593704427, 2422993.4878368555, 1.3789920785312935, 0.010200336551976278, 0.9101502975367882, 0, 0, 1, 1.0, 3.501043328790093e-06, 3927.800681657611
0.03825716697737534, 2422993.4878368555, 1.3789920785312935, 0.010200336551976278, 0.9101502975367882, 0, 0, 1, 1.0, 3.501043328790093e-06, 3904.8776339069896
0.03825716697737534, 2422993.4878368555, 1.3789920785312935, 0.010018882893929524, 0.9101502975367882, 0, 0, 1, 1.0, 3.501043328790093e-06, 3886.026651052781
0.03825716697737534, 2422993.4878368555, 1.3789920785312935, 0.009823009848213118, 0.9101502975367882, 0, 0, 1, 1.0, 3.501043328790093e-06, 3867.676324067112
0.03825716697737534, 2422993.4878368555, 1.3789920785312935, 0.009611969552874418, 0.9101502975367882, 0, 0, 1, 1.0, 3.501043328790093e-06, 3850.2302103769503
0.03825716697737534, 2422993.4878368555, 1.3789920785312935, 0.009385058285801013, 0.9101502975367882, 0, 0, 1, 1.0, 3.501043328790093e-06, 3834.1451766787077
0.03825716697737534, 2422993.4878368555, 1.3789920785312935, 0.009141638020170007, 0.9101502975367882, 0, 0, 1, 1.0, 3.501043328790093e-06, 3819.9199683245015
0.03825716697737534, 2422993.4878368555, 1.3789920785312935, 0.008881161584591355, 0.9101502975367882, 0, 0, 1, 1.0, 3.501043328790093e-06, 3808.081259624112
0.03825716697737534, 2422993.4878368555, 1.3789920785312935, 0.008603201561243577, 0.9101502975367882, 0, 0, 1, 1.0, 3.501043328790093e-06, 3799.1659341312925
0.03825716697737534, 2422993.4878368555, 1.3789920785312935, 0.008307482914995138, 0.9101502975367882, 0, 0, 1, 1.0, 3.501043328790093e-06, 3793.70729344345
0.038626933578292603, 2422993.4878368555, 1.3789920785312935, 0.008307482914995138, 0.9101502975367882, 0, 0, 1, 1.0, 3.501043328790093e-06, 3780.474716166508
0.038626933578292603, 2422993.4878368555, 1.3789920785312935, 0.008220046756130847, 0.9101502975367882, 0, 0, 1, 1.0, 3.501043328790093e-06, 3774.491606829003
0.038626933578292603, 2422993.4878368555, 1.3789920785312935, 0.008124929513125698, 0.9101502975367882, 0, 0, 1, 1.0, 3.501043328790093e-06, 3768.4226578263256
0.038626933578292603, 2422993.4878368555, 1.3789920785312935, 0.00802157129026648, 0.9101502975367882, 0, 0, 1, 1.0, 3.501043328790093e-06, 3762.3417182263806
0.038626933578292603, 2422993.4878368555, 1.3789920785312935, 0.007909395230970692, 0.9101502975367882, 0, 0, 1, 1.0, 3.501043328790093e-06, 3756.3406411115525
0.038626933578292603, 2422993.4878368555, 1.3789920785312935, 0.007787812571223232, 0.9101502975367882, 0, 0, 1, 1.0, 3.501043328790093e-06, 3750.531726907284
0.038626933578292603, 2422993.4878368555, 1.3789920785312935, 0.007656229184343095, 0.9101502975367882, 0, 0, 1, 1.0, 3.501043328790093e-06, 3745.052947642113
0.038626933578292603, 2422993.4878368555, 1.3789920785312935, 0.007514053850899392, 0.9101502975367882, 0, 0, 1, 1.0, 3.501043328790093e-06, 3740.0698530701075
0.038626933578292603, 2422993.4878368555, 1.3789920785312935, 0.007360708496838677, 0.9101502975367882, 0, 0, 1, 1.0, 3.501043328790093e-06, 3735.781351736374
0.03873660025408683, 2422993.4878368555, 1.3789920785312935, 0.007360708496838677, 0.9101502975367882, 0, 0, 1, 1.0, 3.501043328790093e-06, 3731.952135702094
