W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.04525530994678474, 10629.31617835786, 0.48606853343916445, 0.7242075671148018, 0.004337516034123853, 0, 0, 1, 1.0, 1.1515184719464609e-08, 5222.423986200913
0.04525530994678474, 11101.194497157074, 0.48606853343916445, 0.7242075671148018, 0.004337516034123853, 0, 0, 1, 1.0, 1.1515184719464609e-08, 5189.673877052098
0.04525530994678474, 11101.194497157074, 0.5098569359794215, 0.7242075671148018, 0.004337516034123853, 0, 0, 1, 1.0, 1.1515184719464609e-08, 5171.71960664133
0.04525530994678474, 11101.194497157074, 0.5373710165700575, 0.7242075671148018, 0.004337516034123853, 0, 0, 1, 1.0, 1.1515184719464609e-08, 5158.841559931744
0.04525530994678474, 11101.194497157074, 0.569354472526864, 0.7242075671148018, 0.004337516034123853, 0, 0, 1, 1.0, 1.1515184719464609e-08, 5151.718032191426
0.04454148649531598, 11101.194497157074, 0.569354472526864, 0.7242075671148018, 0.004337516034123853, 0, 0, 1, 1.0, 1.1515184719464609e-08, 5130.947704674376
0.04454148649531598, 11297.049515749432, 0.569354472526864, 0.7242075671148018, 0.004337516034123853, 0, 0, 1, 1.0, 1.1515184719464609e-08, 5117.395688990606
0.04454148649531598, 11516.483373585443, 0.569354472526864, 0.7242075671148018, 0.004337516034123853, 0, 0, 1, 1.0, 1.1515184719464609e-08, 5106.247186056274
0.04454148649531598, 11762.786727255438, 0.569354472526864, 0.7242075671148018, 0.004337516034123853, 0, 0, 1, 1.0, 1.1515184719464609e-08, 5098.585835872697
0.04402608025487998, 11762.786727255438, 0.569354472526864, 0.7242075671148018, 0.004337516034123853, 0, 0, 1, 1.0, 1.1515184719464609e-08, 5091.896560432146
0.04402608025487998, 11914.350640110813, 0.569354472526864, 0.7242075671148018, 0.004337516034123853, 0, 0, 1, 1.0, 1.1515184719464609e-08, 5083.032971130813
0.04402608025487998, 12083.327516957546, 0.569354472526864, 0.7242075671148018, 0.004337516034123853, 0, 0, 1, 1.0, 1.1515184719464609e-08, 5075.140580211995
0.04402608025487998, 12271.971386423531, 0.569354472526864, 0.7242075671148018, 0.004337516034123853, 0, 0, 1, 1.0, 1.1515184719464609e-08, 5068.721172633827
