W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05454572474252838, 8909.481154324138, 0.1952142440362704, 7.610348654568541e-06, 8.284546219405592e-06, 0, 0, 1, 1.0, 0.0003808372929643859, 4031.707965977375
0.05454572474252838, 8909.481154324138, 0.20287157859149893, 7.610348654568541e-06, 8.284546219405592e-06, 0, 0, 1, 1.0, 0.0003808372929643859, 4026.0455713958722
0.053403580857413514, 8909.481154324138, 0.20287157859149893, 7.610348654568541e-06, 8.284546219405592e-06, 0, 0, 1, 1.0, 0.0003808372929643859, 3985.11399601232
0.053403580857413514, 9119.305925221515, 0.20287157859149893, 7.610348654568541e-06, 8.284546219405592e-06, 0, 0, 1, 1.0, 0.0003808372929643859, 3959.3134060806196
0.053403580857413514, 9355.825092925665, 0.20287157859149893, 7.610348654568541e-06, 8.284546219405592e-06, 0, 0, 1, 1.0, 0.0003808372929643859, 3944.833371351542
0.053403580857413514, 9355.825092925665, 0.20866689240086012, 7.610348654568541e-06, 8.284546219405592e-06, 0, 0, 1, 1.0, 0.0003808372929643859, 3937.591196643342
0.053403580857413514, 9355.825092925665, 0.215233130308288, 7.610348654568541e-06, 8.284546219405592e-06, 0, 0, 1, 1.0, 0.0003808372929643859, 3932.2701715047956
0.05250127048765561, 9355.825092925665, 0.215233130308288, 7.610348654568541e-06, 8.284546219405592e-06, 0, 0, 1, 1.0, 0.0003808372929643859, 3907.9612091429904
0.05250127048765561, 9532.849050781444, 0.215233130308288, 7.610348654568541e-06, 8.284546219405592e-06, 0, 0, 1, 1.0, 0.0003808372929643859, 3890.7442554895947
0.05250127048765561, 9532.849050781444, 0.215233130308288, 7.610348654568541e-06, 8.284546219405592e-06, 0, 0, 1, 1.0, 0.00038877126148850695, 3874.5571357232207
0.05250127048765561, 9751.532419217812, 0.215233130308288, 7.610348654568541e-06, 8.284546219405592e-06, 0, 0, 1, 1.0, 0.00038877126148850695, 3868.4481829169363
0.05250127048765561, 9751.532419217812, 0.22067050558634224, 7.610348654568541e-06, 8.284546219405592e-06, 0, 0, 1, 1.0, 0.00038877126148850695, 3864.149299386338
0.05178577388271655, 9751.532419217812, 0.22067050558634224, 7.610348654568541e-06, 8.284546219405592e-06, 0, 0, 1, 1.0, 0.00038877126148850695, 3841.3540805693583
0.05178577388271655, 9899.839314526605, 0.22067050558634224, 7.610348654568541e-06, 8.284546219405592e-06, 0, 0, 1, 1.0, 0.00038877126148850695, 3831.4922877399176
0.05178577388271655, 9899.839314526605, 0.22067050558634224, 7.610348654568541e-06, 8.284546219405592e-06, 0, 0, 1, 1.0, 0.00039528010669116005, 3820.539168578999
0.05178577388271655, 9899.839314526605, 0.22473782567965445, 7.610348654568541e-06, 8.284546219405592e-06, 0, 0, 1, 1.0, 0.00039528010669116005, 3816.162162184876
0.05178577388271655, 9899.839314526605, 0.22929851810153903, 7.610348654568541e-06, 8.284546219405592e-06, 0, 0, 1, 1.0, 0.00039528010669116005, 3812.26455372631
0.05121671036615813, 9899.839314526605, 0.22929851810153903, 7.610348654568541e-06, 8.284546219405592e-06, 0, 0, 1, 1.0, 0.00039528010669116005, 3802.621932209525
0.05121671036615813, 10020.901998229037, 0.22929851810153903, 7.610348654568541e-06, 8.284546219405592e-06, 0, 0, 1, 1.0, 0.00039528010669116005, 3792.9450110740395
0.05121671036615813, 10155.781560045203, 0.22929851810153903, 7.610348654568541e-06, 8.284546219405592e-06, 0, 0, 1, 1.0, 0.00039528010669116005, 3785.741959009073
0.05121671036615813, 10155.781560045203, 0.22929851810153903, 7.610348654568541e-06, 8.284546219405592e-06, 0, 0, 1, 1.0, 0.0004011364695934262, 3777.863149346982
0.050804095766626436, 10155.781560045203, 0.22929851810153903, 7.610348654568541e-06, 8.284546219405592e-06, 0, 0, 1, 1.0, 0.0004011364695934262, 3772.426878276591
0.050804095766626436, 10246.54852150894, 0.22929851810153903, 7.610348654568541e-06, 8.284546219405592e-06, 0, 0, 1, 1.0, 0.0004011364695934262, 3766.2981601195856
0.050804095766626436, 10347.329424550198, 0.22929851810153903, 7.610348654568541e-06, 8.284546219405592e-06, 0, 0, 1, 1.0, 0.0004011364695934262, 3761.358279361665
0.050804095766626436, 10347.329424550198, 0.22929851810153903, 7.610348654568541e-06, 8.284546219405592e-06, 0, 0, 1, 1.0, 0.0004054785551388537, 3755.550135384401
