W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.056295017555323304, 8403.85287226014, 0.584400203605013, 0.03858306830144414, 0.1941347719086816, 0, 0, 1, 1.0, 2.9769995900635422e-05, 4070.5528076783835
0.056295017555323304, 8403.85287226014, 0.584400203605013, 0.03858306830144414, 0.1941347719086816, 0, 0, 1, 1.0, 3.0829708328170714e-05, 3967.766539856977
0.056295017555323304, 8733.496404746724, 0.584400203605013, 0.03858306830144414, 0.1941347719086816, 0, 0, 1, 1.0, 3.0829708328170714e-05, 3930.643735152277
0.05570251316517275, 8733.496404746724, 0.584400203605013, 0.03858306830144414, 0.1941347719086816, 0, 0, 1, 1.0, 3.0829708328170714e-05, 3917.026236391026
0.05570251316517275, 8733.496404746724, 0.584400203605013, 0.03858306830144414, 0.1941347719086816, 0, 0, 1, 1.0, 3.1190626764951135e-05, 3899.0954989478105
0.05570251316517275, 8846.02780727098, 0.584400203605013, 0.03858306830144414, 0.1941347719086816, 0, 0, 1, 1.0, 3.1190626764951135e-05, 3888.521714454685
0.05570251316517275, 8971.487783775256, 0.584400203605013, 0.03858306830144414, 0.1941347719086816, 0, 0, 1, 1.0, 3.1190626764951135e-05, 3881.7408038479944
0.05484625810300051, 8971.487783775256, 0.584400203605013, 0.03858306830144414, 0.1941347719086816, 0, 0, 1, 1.0, 3.1190626764951135e-05, 3872.9673884793233
0.05484625810300051, 8971.487783775256, 0.584400203605013, 0.03858306830144414, 0.1941347719086816, 0, 0, 1, 1.0, 3.172668285860093e-05, 3840.7901955211105
0.05484625810300051, 9141.239597171121, 0.584400203605013, 0.03858306830144414, 0.1941347719086816, 0, 0, 1, 1.0, 3.172668285860093e-05, 3824.832117438611
0.05484625810300051, 9331.678686449563, 0.584400203605013, 0.03858306830144414, 0.1941347719086816, 0, 0, 1, 1.0, 3.172668285860093e-05, 3817.3194204969145
0.05422779264328579, 9331.678686449563, 0.584400203605013, 0.03858306830144414, 0.1941347719086816, 0, 0, 1, 1.0, 3.172668285860093e-05, 3803.3029046252
0.05422779264328579, 9331.678686449563, 0.584400203605013, 0.03858306830144414, 0.1941347719086816, 0, 0, 1, 1.0, 3.212493454028199e-05, 3785.366294139743
0.05422779264328579, 9460.609547532345, 0.584400203605013, 0.03858306830144414, 0.1941347719086816, 0, 0, 1, 1.0, 3.212493454028199e-05, 3777.975614596067
0.053820073731895596, 9460.609547532345, 0.584400203605013, 0.03858306830144414, 0.1941347719086816, 0, 0, 1, 1.0, 3.212493454028199e-05, 3772.740603624784
0.053820073731895596, 9460.609547532345, 0.584400203605013, 0.03858306830144414, 0.1941347719086816, 0, 0, 1, 1.0, 3.2392737641845714e-05, 3761.7179778797968
0.053820073731895596, 9547.398747932357, 0.584400203605013, 0.03858306830144414, 0.1941347719086816, 0, 0, 1, 1.0, 3.2392737641845714e-05, 3755.6722019990666
0.053820073731895596, 9643.78673899614, 0.584400203605013, 0.03858306830144414, 0.1941347719086816, 0, 0, 1, 1.0, 3.2392737641845714e-05, 3751.2898738276504
0.05352354785023385, 9643.78673899614, 0.584400203605013, 0.03858306830144414, 0.1941347719086816, 0, 0, 1, 1.0, 3.2392737641845714e-05, 3746.1745900552373
0.05352354785023385, 9702.573303597574, 0.584400203605013, 0.03858306830144414, 0.1941347719086816, 0, 0, 1, 1.0, 3.2392737641845714e-05, 3742.239932132079
0.05352354785023385, 9702.573303597574, 0.584400203605013, 0.03858306830144414, 0.19543691468360738, 0, 0, 1, 1.0, 3.2392737641845714e-05, 3737.74636713866
0.05352354785023385, 9702.573303597574, 0.584400203605013, 0.03858306830144414, 0.19543691468360738, 0, 0, 1, 1.0, 3.263181637598718e-05, 3732.9359942659808
0.05309234879227303, 9702.573303597574, 0.584400203605013, 0.03858306830144414, 0.19543691468360738, 0, 0, 1, 1.0, 3.263181637598718e-05, 3729.1427151250873
0.05309234879227303, 9789.289731273751, 0.584400203605013, 0.03858306830144414, 0.19543691468360738, 0, 0, 1, 1.0, 3.263181637598718e-05, 3721.4680498001035
0.05309234879227303, 9885.573221971066, 0.584400203605013, 0.03858306830144414, 0.19543691468360738, 0, 0, 1, 1.0, 3.263181637598718e-05, 3715.0576786812026
0.05309234879227303, 9992.579210827904, 0.584400203605013, 0.03858306830144414, 0.19543691468360738, 0, 0, 1, 1.0, 3.263181637598718e-05, 3710.494443002555
0.05309234879227303, 9992.579210827904, 0.584400203605013, 0.03858306830144414, 0.1977652189724817, 0, 0, 1, 1.0, 3.263181637598718e-05, 3705.5496815933147
0.05274764986806657, 9992.579210827904, 0.584400203605013, 0.03858306830144414, 0.1977652189724817, 0, 0, 1, 1.0, 3.263181637598718e-05, 3699.9519103505722
0.05274764986806657, 10064.432838697097, 0.584400203605013, 0.03858306830144414, 0.1977652189724817, 0, 0, 1, 1.0, 3.263181637598718e-05, 3695.759641409565
0.05274764986806657, 10064.432838697097, 0.584400203605013, 0.03858306830144414, 0.19933005732219947, 0, 0, 1, 1.0, 3.263181637598718e-05, 3691.087618762399
0.05274764986806657, 10064.432838697097, 0.584400203605013, 0.03858306830144414, 0.19933005732219947, 0, 0, 1, 1.0, 3.2915951471613404e-05, 3687.294605392971
0.052496732638210836, 10064.432838697097, 0.584400203605013, 0.03858306830144414, 0.19933005732219947, 0, 0, 1, 1.0, 3.2915951471613404e-05, 3682.0951479060523
