W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.06739719933206459, 6532.787260459184, 0.1826784239946706, 0.051905215960957866, 0.0002741389401578995, 0, 0, 1, 1.0, 7.81958789927303e-05, 5536.530699998828
0.06739719933206459, 6532.787260459184, 0.21168495156295958, 0.051905215960957866, 0.0002741389401578995, 0, 0, 1, 1.0, 7.81958789927303e-05, 5461.956955077644
0.06739719933206459, 6532.787260459184, 0.21168495156295958, 0.044137527379489054, 0.0002741389401578995, 0, 0, 1, 1.0, 7.81958789927303e-05, 5442.098710238388
0.06164817133041454, 6532.787260459184, 0.21168495156295958, 0.044137527379489054, 0.0002741389401578995, 0, 0, 1, 1.0, 7.81958789927303e-05, 5302.578778756221
0.06164817133041454, 7205.968048227237, 0.21168495156295958, 0.044137527379489054, 0.0002741389401578995, 0, 0, 1, 1.0, 7.81958789927303e-05, 5043.648346267723
0.06164817133041454, 7205.968048227237, 0.23579966497015445, 0.044137527379489054, 0.0002741389401578995, 0, 0, 1, 1.0, 7.81958789927303e-05, 4885.216189237098
0.06164817133041454, 7205.968048227237, 0.26551050062457576, 0.044137527379489054, 0.0002741389401578995, 0, 0, 1, 1.0, 7.81958789927303e-05, 4802.847321133171
0.05775292886570444, 7205.968048227237, 0.26551050062457576, 0.044137527379489054, 0.0002741389401578995, 0, 0, 1, 1.0, 7.81958789927303e-05, 4727.898625312453
0.05775292886570444, 7742.355977766378, 0.26551050062457576, 0.044137527379489054, 0.0002741389401578995, 0, 0, 1, 1.0, 7.81958789927303e-05, 4547.635567034816
0.05775292886570444, 7742.355977766378, 0.26551050062457576, 0.044137527379489054, 0.0002741389401578995, 0, 0, 1, 1.0, 8.462189557447928e-05, 4449.978081747236
0.05775292886570444, 7742.355977766378, 0.28960794609204027, 0.044137527379489054, 0.0002741389401578995, 0, 0, 1, 1.0, 8.462189557447928e-05, 4407.396056473655
0.055058349616533137, 7742.355977766378, 0.28960794609204027, 0.044137527379489054, 0.0002741389401578995, 0, 0, 1, 1.0, 8.462189557447928e-05, 4376.094970019415
0.055058349616533137, 8160.1669190345265, 0.28960794609204027, 0.044137527379489054, 0.0002741389401578995, 0, 0, 1, 1.0, 8.462189557447928e-05, 4251.486143272045
0.055058349616533137, 8645.84688912481, 0.28960794609204027, 0.044137527379489054, 0.0002741389401578995, 0, 0, 1, 1.0, 8.462189557447928e-05, 4183.791350302154
0.055058349616533137, 8645.84688912481, 0.3086240891228617, 0.044137527379489054, 0.0002741389401578995, 0, 0, 1, 1.0, 8.462189557447928e-05, 4143.271391205367
0.055058349616533137, 8645.84688912481, 0.3309871272081711, 0.044137527379489054, 0.0002741389401578995, 0, 0, 1, 1.0, 8.462189557447928e-05, 4122.452230627532
0.05298018664269705, 8645.84688912481, 0.3309871272081711, 0.044137527379489054, 0.0002741389401578995, 0, 0, 1, 1.0, 8.462189557447928e-05, 4071.178103228485
0.05298018664269705, 9019.6194834258, 0.3309871272081711, 0.044137527379489054, 0.0002741389401578995, 0, 0, 1, 1.0, 8.462189557447928e-05, 4005.210570121765
0.05298018664269705, 9019.6194834258, 0.34676068072907523, 0.044137527379489054, 0.0002741389401578995, 0, 0, 1, 1.0, 8.462189557447928e-05, 3973.221202585071
0.05298018664269705, 9019.6194834258, 0.36498117463944246, 0.044137527379489054, 0.0002741389401578995, 0, 0, 1, 1.0, 8.462189557447928e-05, 3949.1367246595087
0.05298018664269705, 9019.6194834258, 0.38613142168860104, 0.044137527379489054, 0.0002741389401578995, 0, 0, 1, 1.0, 8.462189557447928e-05, 3934.713935217696
0.05298018664269705, 9303.444898570582, 0.38613142168860104, 0.044137527379489054, 0.0002741389401578995, 0, 0, 1, 1.0, 8.462189557447928e-05, 3929.6787366990584
0.05120499792074997, 9303.444898570582, 0.38613142168860104, 0.044137527379489054, 0.0002741389401578995, 0, 0, 1, 1.0, 8.462189557447928e-05, 3899.1484546394904
0.05120499792074997, 9658.841378905568, 0.38613142168860104, 0.044137527379489054, 0.0002741389401578995, 0, 0, 1, 1.0, 8.462189557447928e-05, 3845.3870671322366
0.05120499792074997, 10065.47796873999, 0.38613142168860104, 0.044137527379489054, 0.0002741389401578995, 0, 0, 1, 1.0, 8.462189557447928e-05, 3819.3397270726537
0.05120499792074997, 10065.47796873999, 0.4040503148603602, 0.044137527379489054, 0.0002741389401578995, 0, 0, 1, 1.0, 8.462189557447928e-05, 3802.825131361504
0.05120499792074997, 10065.47796873999, 0.42472300548378167, 0.044137527379489054, 0.0002741389401578995, 0, 0, 1, 1.0, 8.462189557447928e-05, 3792.97193201123
0.05050716714774377, 10065.47796873999, 0.42472300548378167, 0.044137527379489054, 0.0002741389401578995, 0, 0, 1, 1.0, 8.462189557447928e-05, 3769.1255580441702
0.05050716714774377, 10218.559527942009, 0.42472300548378167, 0.044137527379489054, 0.0002741389401578995, 0, 0, 1, 1.0, 8.462189557447928e-05, 3760.2045527338523
0.05050716714774377, 10389.639617315943, 0.42472300548378167, 0.044137527379489054, 0.0002741389401578995, 0, 0, 1, 1.0, 8.462189557447928e-05, 3755.799453135506
0.05050716714774377, 10389.639617315943, 0.4325513485136127, 0.044137527379489054, 0.0002741389401578995, 0, 0, 1, 1.0, 8.462189557447928e-05, 3751.1646020843273
0.05050716714774377, 10389.639617315943, 0.4413292818734111, 0.044137527379489054, 0.0002741389401578995, 0, 0, 1, 1.0, 8.462189557447928e-05, 3747.2696836865675
0.04995215398498611, 10389.639617315943, 0.4413292818734111, 0.044137527379489054, 0.0002741389401578995, 0, 0, 1, 1.0, 8.462189557447928e-05, 3734.2488269124583
0.04995215398498611, 10516.691947642936, 0.4413292818734111, 0.044137527379489054, 0.0002741389401578995, 0, 0, 1, 1.0, 8.462189557447928e-05, 3727.320396109013
0.04995215398498611, 10658.244754157196, 0.4413292818734111, 0.044137527379489054, 0.0002741389401578995, 0, 0, 1, 1.0, 8.462189557447928e-05, 3723.053842186471
0.04995215398498611, 10658.244754157196, 0.44786789687147527, 0.044137527379489054, 0.0002741389401578995, 0, 0, 1, 1.0, 8.462189557447928e-05, 3718.997298690756
0.04975053357885492, 10658.244754157196, 0.44786789687147527, 0.044137527379489054, 0.0002741389401578995, 0, 0, 1, 1.0, 8.462189557447928e-05, 3714.9738704313013
