W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.07242870919638368, 5750.728720156115, 0.12913317974552052, 0.024470579163733824, 0.10296303631723237, 0, 0, 1, 1.0, 4.842633000381058e-05, 5932.133782928403
0.07242870919638368, 5750.728720156115, 0.12913317974552052, 0.01139281524316548, 0.10296303631723237, 0, 0, 1, 1.0, 4.842633000381058e-05, 5898.456571529482
0.07242870919638368, 5750.728720156115, 0.12913317974552052, 0.004913789425470909, 0.10296303631723237, 0, 0, 1, 1.0, 4.842633000381058e-05, 5885.372817439187
0.07242870919638368, 6455.648513492668, 0.12913317974552052, 0.004913789425470909, 0.10296303631723237, 0, 0, 1, 1.0, 4.842633000381058e-05, 5752.07802115887
0.06377816948636879, 6455.648513492668, 0.12913317974552052, 0.004913789425470909, 0.10296303631723237, 0, 0, 1, 1.0, 4.842633000381058e-05, 5509.648717133018
0.06377816948636879, 7425.102294322931, 0.12913317974552052, 0.004913789425470909, 0.10296303631723237, 0, 0, 1, 1.0, 4.842633000381058e-05, 5059.411261824725
0.06377816948636879, 7425.102294322931, 0.15061792707887484, 0.004913789425470909, 0.10296303631723237, 0, 0, 1, 1.0, 4.842633000381058e-05, 4853.130893479272
0.06377816948636879, 7425.102294322931, 0.17840185647738682, 0.004913789425470909, 0.10296303631723237, 0, 0, 1, 1.0, 4.842633000381058e-05, 4772.534671872969
0.06377816948636879, 7425.102294322931, 0.17840185647738682, 0.0059195884602111564, 0.10296303631723237, 0, 0, 1, 1.0, 4.842633000381058e-05, 4762.107318188357
0.06377816948636879, 7425.102294322931, 0.17840185647738682, 0.007265307256738194, 0.10296303631723237, 0, 0, 1, 1.0, 4.842633000381058e-05, 4742.408406544546
0.06377816948636879, 7425.102294322931, 0.17840185647738682, 0.009101494347315475, 0.10296303631723237, 0, 0, 1, 1.0, 4.842633000381058e-05, 4713.223622292441
0.06377816948636879, 7425.102294322931, 0.17840185647738682, 0.011661577247508884, 0.10296303631723237, 0, 0, 1, 1.0, 4.842633000381058e-05, 4685.120713695939
0.06377816948636879, 7425.102294322931, 0.17840185647738682, 0.013364780112137794, 0.10296303631723237, 0, 0, 1, 1.0, 4.842633000381058e-05, 4679.83097899227
0.061431455624065774, 7425.102294322931, 0.17840185647738682, 0.013364780112137794, 0.10296303631723237, 0, 0, 1, 1.0, 4.842633000381058e-05, 4605.505033695273
0.061431455624065774, 7737.698614905362, 0.17840185647738682, 0.013364780112137794, 0.10296303631723237, 0, 0, 1, 1.0, 4.842633000381058e-05, 4524.911396152251
0.061431455624065774, 7737.698614905362, 0.17840185647738682, 0.013364780112137794, 0.10296303631723237, 0, 0, 1, 1.0, 5.0673612108550655e-05, 4480.942218213359
0.059917769518994135, 7737.698614905362, 0.17840185647738682, 0.013364780112137794, 0.10296303631723237, 0, 0, 1, 1.0, 5.0673612108550655e-05, 4425.762778269548
0.059917769518994135, 7952.991067372425, 0.17840185647738682, 0.013364780112137794, 0.10296303631723237, 0, 0, 1, 1.0, 5.0673612108550655e-05, 4378.642117625033
0.059917769518994135, 8196.737894535268, 0.17840185647738682, 0.013364780112137794, 0.10296303631723237, 0, 0, 1, 1.0, 5.0673612108550655e-05, 4348.394095738922
0.059917769518994135, 8196.737894535268, 0.18442550359637785, 0.013364780112137794, 0.10296303631723237, 0, 0, 1, 1.0, 5.0673612108550655e-05, 4329.963164589674
0.059917769518994135, 8196.737894535268, 0.19128668791444736, 0.013364780112137794, 0.10296303631723237, 0, 0, 1, 1.0, 5.0673612108550655e-05, 4315.493624771324
0.059917769518994135, 8196.737894535268, 0.19912917477330339, 0.013364780112137794, 0.10296303631723237, 0, 0, 1, 1.0, 5.0673612108550655e-05, 4306.273489500316
0.05860815603116744, 8196.737894535268, 0.19912917477330339, 0.013364780112137794, 0.10296303631723237, 0, 0, 1, 1.0, 5.0673612108550655e-05, 4251.366490745789
0.05860815603116744, 8398.4354105461, 0.19912917477330339, 0.013364780112137794, 0.10296303631723237, 0, 0, 1, 1.0, 5.0673612108550655e-05, 4222.653116561598
0.05860815603116744, 8626.039827575925, 0.19912917477330339, 0.013364780112137794, 0.10296303631723237, 0, 0, 1, 1.0, 5.0673612108550655e-05, 4208.296458953984
0.05860815603116744, 8626.039827575925, 0.2050733725277181, 0.013364780112137794, 0.10296303631723237, 0, 0, 1, 1.0, 5.0673612108550655e-05, 4194.564104353565
0.05860815603116744, 8626.039827575925, 0.21181713586413484, 0.013364780112137794, 0.10296303631723237, 0, 0, 1, 1.0, 5.0673612108550655e-05, 4183.347946650557
0.05860815603116744, 8626.039827575925, 0.21949169422015322, 0.013364780112137794, 0.10296303631723237, 0, 0, 1, 1.0, 5.0673612108550655e-05, 4175.518200030341
0.057472052562183046, 8626.039827575925, 0.21949169422015322, 0.013364780112137794, 0.10296303631723237, 0, 0, 1, 1.0, 5.0673612108550655e-05, 4128.408038898558
0.057472052562183046, 8626.039827575925, 0.21949169422015322, 0.013364780112137794, 0.10296303631723237, 0, 0, 1, 1.0, 5.1776578424601246e-05, 4098.067444199841
0.057472052562183046, 8832.793802192931, 0.21949169422015322, 0.013364780112137794, 0.10296303631723237, 0, 0, 1, 1.0, 5.1776578424601246e-05, 4088.621118749791
0.057472052562183046, 8832.793802192931, 0.22528557624172274, 0.013364780112137794, 0.10296303631723237, 0, 0, 1, 1.0, 5.1776578424601246e-05, 4083.1352766290597
0.05584829020875181, 8832.793802192931, 0.22528557624172274, 0.013364780112137794, 0.10296303631723237, 0, 0, 1, 1.0, 5.1776578424601246e-05, 4075.777671425
0.05584829020875181, 8832.793802192931, 0.22528557624172274, 0.013364780112137794, 0.10296303631723237, 0, 0, 1, 1.0, 5.3434882169616874e-05, 4009.5224082701857
0.05584829020875181, 9144.474468506238, 0.22528557624172274, 0.013364780112137794, 0.10296303631723237, 0, 0, 1, 1.0, 5.3434882169616874e-05, 3977.5613694622334
0.05584829020875181, 9144.474468506238, 0.23404540157620424, 0.013364780112137794, 0.10296303631723237, 0, 0, 1, 1.0, 5.3434882169616874e-05, 3967.713322892416
0.05584829020875181, 9144.474468506238, 0.2440751195937135, 0.013364780112137794, 0.10296303631723237, 0, 0, 1, 1.0, 5.3434882169616874e-05, 3962.336768530278
0.05457415409513658, 9144.474468506238, 0.2440751195937135, 0.013364780112137794, 0.10296303631723237, 0, 0, 1, 1.0, 5.3434882169616874e-05, 3952.8077569522466
0.05457415409513658, 9379.591135627827, 0.2440751195937135, 0.013364780112137794, 0.10296303631723237, 0, 0, 1, 1.0, 5.3434882169616874e-05, 3915.9813102559033
0.05457415409513658, 9645.207583535721, 0.2440751195937135, 0.013364780112137794, 0.10296303631723237, 0, 0, 1, 1.0, 5.3434882169616874e-05, 3891.3209781170085
0.05457415409513658, 9645.207583535721, 0.25168883430905337, 0.013364780112137794, 0.10296303631723237, 0, 0, 1, 1.0, 5.3434882169616874e-05, 3878.710882252664
0.05457415409513658, 9645.207583535721, 0.26033852008990965, 0.013364780112137794, 0.10296303631723237, 0, 0, 1, 1.0, 5.3434882169616874e-05, 3867.9530445486703
0.05457415409513658, 9645.207583535721, 0.2701969002447744, 0.013364780112137794, 0.10296303631723237, 0, 0, 1, 1.0, 5.3434882169616874e-05, 3859.720197724976
0.05457415409513658, 9645.207583535721, 0.28147283419114566, 0.013364780112137794, 0.10296303631723237, 0, 0, 1, 1.0, 5.3434882169616874e-05, 3854.7935438949703
0.053963993189215735, 9645.207583535721, 0.28147283419114566, 0.013364780112137794, 0.10296303631723237, 0, 0, 1, 1.0, 5.3434882169616874e-05, 3839.2718622942693
0.053963993189215735, 9765.237413414412, 0.28147283419114566, 0.013364780112137794, 0.10296303631723237, 0, 0, 1, 1.0, 5.3434882169616874e-05, 3829.3886017083737
0.053963993189215735, 9898.99617703455, 0.28147283419114566, 0.013364780112137794, 0.10296303631723237, 0, 0, 1, 1.0, 5.3434882169616874e-05, 3822.332487074164
