W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0905444696500737, 5455.75026103495, 0.21425228893439535, 0.002202360366359564, 0.002789954348394136, 0, 0, 1, 1.0, 8.106891397470106e-05, 7009.925366587614
0.0905444696500737, 5455.75026103495, 0.21425228893439535, 0.002202360366359564, 0.0033345743073538202, 0, 0, 1, 1.0, 8.106891397470106e-05, 6987.686128717016
0.08208581468530846, 5455.75026103495, 0.21425228893439535, 0.002202360366359564, 0.0033345743073538202, 0, 0, 1, 1.0, 8.106891397470106e-05, 6953.072289072762
0.08208581468530846, 5455.75026103495, 0.21425228893439535, 0.002202360366359564, 0.0033345743073538202, 0, 0, 1, 1.0, 9.030411757466507e-05, 6415.123956044137
0.07735686373085807, 5455.75026103495, 0.21425228893439535, 0.002202360366359564, 0.0033345743073538202, 0, 0, 1, 1.0, 9.030411757466507e-05, 6360.209475216219
0.07735686373085807, 5455.75026103495, 0.21425228893439535, 0.002202360366359564, 0.0033345743073538202, 0, 0, 1, 1.0, 9.639482917014041e-05, 6127.672128628617
0.07735686373085807, 5861.857888353545, 0.21425228893439535, 0.002202360366359564, 0.0033345743073538202, 0, 0, 1, 1.0, 9.639482917014041e-05, 5999.18422542995
0.07148253905788884, 5861.857888353545, 0.21425228893439535, 0.002202360366359564, 0.0033345743073538202, 0, 0, 1, 1.0, 9.639482917014041e-05, 5918.92094005044
0.07148253905788884, 5861.857888353545, 0.21425228893439535, 0.002202360366359564, 0.0033345743073538202, 0, 0, 1, 1.0, 0.0001051435194622712, 5608.745857003037
0.07148253905788884, 6449.6616880071315, 0.21425228893439535, 0.002202360366359564, 0.0033345743073538202, 0, 0, 1, 1.0, 0.0001051435194622712, 5469.681663823962
0.07148253905788884, 6449.6616880071315, 0.21425228893439535, 0.0019826066966393005, 0.0033345743073538202, 0, 0, 1, 1.0, 0.0001051435194622712, 5448.795617455699
0.07148253905788884, 6449.6616880071315, 0.21425228893439535, 0.0017661174159819624, 0.0033345743073538202, 0, 0, 1, 1.0, 0.0001051435194622712, 5435.301889122619
0.07148253905788884, 6449.6616880071315, 0.21425228893439535, 0.0017661174159819624, 0.0029363086502433673, 0, 0, 1, 1.0, 0.0001051435194622712, 5428.161730346992
0.06902546310423137, 6449.6616880071315, 0.21425228893439535, 0.0017661174159819624, 0.0029363086502433673, 0, 0, 1, 1.0, 0.0001051435194622712, 5350.761724411391
0.06902546310423137, 6449.6616880071315, 0.21425228893439535, 0.0017661174159819624, 0.0029363086502433673, 0, 0, 1, 1.0, 0.00010926780408510438, 5243.633298507598
0.06902546310423137, 6728.489987004937, 0.21425228893439535, 0.0017661174159819624, 0.0029363086502433673, 0, 0, 1, 1.0, 0.00010926780408510438, 5190.842588464676
0.06588561220103611, 6728.489987004937, 0.21425228893439535, 0.0017661174159819624, 0.0029363086502433673, 0, 0, 1, 1.0, 0.00010926780408510438, 5135.982139208285
0.06588561220103611, 6728.489987004937, 0.21425228893439535, 0.0017661174159819624, 0.0029363086502433673, 0, 0, 1, 1.0, 0.0001150092663372429, 4965.878481667387
0.06588561220103611, 7118.398386071077, 0.21425228893439535, 0.0017661174159819624, 0.0029363086502433673, 0, 0, 1, 1.0, 0.0001150092663372429, 4890.4686159958055
0.06588561220103611, 7118.398386071077, 0.2279484365319988, 0.0017661174159819624, 0.0029363086502433673, 0, 0, 1, 1.0, 0.0001150092663372429, 4883.547786549603
0.06588561220103611, 7118.398386071077, 0.2279484365319988, 0.00164974686225005, 0.0029363086502433673, 0, 0, 1, 1.0, 0.0001150092663372429, 4878.112637326572
0.06346135511238546, 7118.398386071077, 0.2279484365319988, 0.00164974686225005, 0.0029363086502433673, 0, 0, 1, 1.0, 0.0001150092663372429, 4777.680960661866
0.06346135511238546, 7118.398386071077, 0.2279484365319988, 0.00164974686225005, 0.0029363086502433673, 0, 0, 1, 1.0, 0.00011985114892213264, 4691.875532572571
0.06346135511238546, 7448.736227203564, 0.2279484365319988, 0.00164974686225005, 0.0029363086502433673, 0, 0, 1, 1.0, 0.00011985114892213264, 4646.792163352622
0.06037247849434804, 7448.736227203564, 0.2279484365319988, 0.00164974686225005, 0.0029363086502433673, 0, 0, 1, 1.0, 0.00011985114892213264, 4630.81557843435
0.06037247849434804, 7448.736227203564, 0.2279484365319988, 0.00164974686225005, 0.0029363086502433673, 0, 0, 1, 1.0, 0.00012661337085952403, 4467.031763755756
0.06037247849434804, 7912.31742722246, 0.2279484365319988, 0.00164974686225005, 0.0029363086502433673, 0, 0, 1, 1.0, 0.00012661337085952403, 4380.331681935409
0.06037247849434804, 7912.31742722246, 0.2436014309258531, 0.00164974686225005, 0.0029363086502433673, 0, 0, 1, 1.0, 0.00012661337085952403, 4372.651770642606
0.06037247849434804, 7912.31742722246, 0.2436014309258531, 0.0015335211570204706, 0.0029363086502433673, 0, 0, 1, 1.0, 0.00012661337085952403, 4366.5393930226155
0.05799477382215467, 7912.31742722246, 0.2436014309258531, 0.0015335211570204706, 0.0029363086502433673, 0, 0, 1, 1.0, 0.00012661337085952403, 4342.307169296838
0.05799477382215467, 8269.873436603631, 0.2436014309258531, 0.0015335211570204706, 0.0029363086502433673, 0, 0, 1, 1.0, 0.00012661337085952403, 4245.703549661965
0.05799477382215467, 8269.873436603631, 0.2436014309258531, 0.0015335211570204706, 0.0029363086502433673, 0, 0, 1, 1.0, 0.00013292119849098806, 4187.393242871755
0.05799477382215467, 8724.18784455905, 0.2436014309258531, 0.0015335211570204706, 0.0029363086502433673, 0, 0, 1, 1.0, 0.00013292119849098806, 4176.603643313313
0.05799477382215467, 8724.18784455905, 0.2436014309258531, 0.0014459091720118516, 0.0029363086502433673, 0, 0, 1, 1.0, 0.00013292119849098806, 4170.67875125618
0.05799477382215467, 8724.18784455905, 0.2436014309258531, 0.0014459091720118516, 0.0027523145701082267, 0, 0, 1, 1.0, 0.00013292119849098806, 4162.193743200779
0.05596697829383829, 8724.18784455905, 0.2436014309258531, 0.0014459091720118516, 0.0027523145701082267, 0, 0, 1, 1.0, 0.00013292119849098806, 4140.129970488207
0.05596697829383829, 8724.18784455905, 0.2436014309258531, 0.0014459091720118516, 0.0027523145701082267, 0, 0, 1, 1.0, 0.00013822829393979132, 4056.862419054453
0.05596697829383829, 9108.103924561412, 0.2436014309258531, 0.0014459091720118516, 0.0027523145701082267, 0, 0, 1, 1.0, 0.00013822829393979132, 4020.331047472411
0.05596697829383829, 9108.103924561412, 0.2554189418007718, 0.0014459091720118516, 0.0027523145701082267, 0, 0, 1, 1.0, 0.00013822829393979132, 4010.5598467981076
0.054527622633579256, 9108.103924561412, 0.2554189418007718, 0.0014459091720118516, 0.0027523145701082267, 0, 0, 1, 1.0, 0.00013822829393979132, 4006.108053603838
0.054527622633579256, 9372.917694303722, 0.2554189418007718, 0.0014459091720118516, 0.0027523145701082267, 0, 0, 1, 1.0, 0.00013822829393979132, 3963.166520080833
0.054527622633579256, 9673.114134221463, 0.2554189418007718, 0.0014459091720118516, 0.0027523145701082267, 0, 0, 1, 1.0, 0.00013822829393979132, 3935.9664564051195
0.054527622633579256, 9673.114134221463, 0.2644318484475611, 0.0014459091720118516, 0.0027523145701082267, 0, 0, 1, 1.0, 0.00013822829393979132, 3918.141522975525
0.054527622633579256, 9673.114134221463, 0.2747138063248348, 0.0014459091720118516, 0.0027523145701082267, 0, 0, 1, 1.0, 0.00013822829393979132, 3903.259852691614
0.054527622633579256, 9673.114134221463, 0.28648631710436245, 0.0014459091720118516, 0.0027523145701082267, 0, 0, 1, 1.0, 0.00013822829393979132, 3892.327241356367
0.054527622633579256, 9673.114134221463, 0.30001959626948627, 0.0014459091720118516, 0.0027523145701082267, 0, 0, 1, 1.0, 0.00013822829393979132, 3886.488696645207
0.053839867850749575, 9673.114134221463, 0.30001959626948627, 0.0014459091720118516, 0.0027523145701082267, 0, 0, 1, 1.0, 0.00013822829393979132, 3865.359767070081
0.053839867850749575, 9809.122265150214, 0.30001959626948627, 0.0014459091720118516, 0.0027523145701082267, 0, 0, 1, 1.0, 0.00013822829393979132, 3855.189325660175
0.053839867850749575, 9960.940985284658, 0.30001959626948627, 0.0014459091720118516, 0.0027523145701082267, 0, 0, 1, 1.0, 0.00013822829393979132, 3848.8596093461
0.053839867850749575, 9960.940985284658, 0.30513137319121814, 0.0014459091720118516, 0.0027523145701082267, 0, 0, 1, 1.0, 0.00013822829393979132, 3844.6447634701967
0.053590306869793894, 9960.940985284658, 0.30513137319121814, 0.0014459091720118516, 0.0027523145701082267, 0, 0, 1, 1.0, 0.00013822829393979132, 3839.5719237061107
0.053590306869793894, 9960.940985284658, 0.30513137319121814, 0.0014459091720118516, 0.0027523145701082267, 0, 0, 1, 1.0, 0.0001389365349036215, 3835.5295023954163
