W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.055499373182145456, 9034.883453438577, 0.583252260757697, 0.011878695550313031, 0.00827012649067075, 0, 0, 1, 1.0, 8.506625294107876e-05, 3902.906887768183
0.05481134940814152, 9034.883453438577, 0.583252260757697, 0.011878695550313031, 0.00827012649067075, 0, 0, 1, 1.0, 8.506625294107876e-05, 3881.090647763701
0.05481134940814152, 9159.713652010021, 0.583252260757697, 0.011878695550313031, 0.00827012649067075, 0, 0, 1, 1.0, 8.506625294107876e-05, 3867.6096654215326
0.05481134940814152, 9299.019828234183, 0.583252260757697, 0.011878695550313031, 0.00827012649067075, 0, 0, 1, 1.0, 8.506625294107876e-05, 3857.9766068739664
0.05481134940814152, 9454.704897049814, 0.583252260757697, 0.011878695550313031, 0.00827012649067075, 0, 0, 1, 1.0, 8.506625294107876e-05, 3853.800442328786
0.05431309503398453, 9454.704897049814, 0.583252260757697, 0.011878695550313031, 0.00827012649067075, 0, 0, 1, 1.0, 8.506625294107876e-05, 3842.1357132436574
0.05431309503398453, 9454.704897049814, 0.583252260757697, 0.011878695550313031, 0.00827012649067075, 0, 0, 1, 1.0, 8.592505914000178e-05, 3827.8897678887233
0.05431309503398453, 9559.755135112202, 0.583252260757697, 0.011878695550313031, 0.00827012649067075, 0, 0, 1, 1.0, 8.592505914000178e-05, 3823.528099321798
0.05398401941971061, 9559.755135112202, 0.583252260757697, 0.011878695550313031, 0.00827012649067075, 0, 0, 1, 1.0, 8.592505914000178e-05, 3818.4486471481455
0.05398401941971061, 9559.755135112202, 0.583252260757697, 0.011878695550313031, 0.00827012649067075, 0, 0, 1, 1.0, 8.650139430059245e-05, 3809.5042651824533
0.05398401941971061, 9559.755135112202, 0.583252260757697, 0.011878695550313031, 0.00827012649067075, 0, 0, 1, 1.0, 8.713982888057501e-05, 3804.124259914376
0.053766125314017636, 9559.755135112202, 0.583252260757697, 0.011878695550313031, 0.00827012649067075, 0, 0, 1, 1.0, 8.713982888057501e-05, 3800.0163102258034
