W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.04510232218816184, 11665.246039278227, 0.20166070656742235, 23.42700233419847, 0.019302725531996967, 0, 0, 1, 1.0, 5.002265116732028e-05, 5157.524271254895
0.04510232218816184, 11665.246039278227, 0.20800647690341764, 23.42700233419847, 0.019302725531996967, 0, 0, 1, 1.0, 5.002265116732028e-05, 5149.124674536701
0.04510232218816184, 11665.246039278227, 0.21521770172296323, 23.42700233419847, 0.019302725531996967, 0, 0, 1, 1.0, 5.002265116732028e-05, 5142.729212693023
0.04426477702829377, 11665.246039278227, 0.21521770172296323, 23.42700233419847, 0.019302725531996967, 0, 0, 1, 1.0, 5.002265116732028e-05, 5117.406860507012
0.04426477702829377, 11908.267656676437, 0.21521770172296323, 23.42700233419847, 0.019302725531996967, 0, 0, 1, 1.0, 5.002265116732028e-05, 5104.336120710124
0.04426477702829377, 12181.443080889243, 0.21521770172296323, 23.42700233419847, 0.019302725531996967, 0, 0, 1, 1.0, 5.002265116732028e-05, 5094.854674673548
0.04426477702829377, 12181.443080889243, 0.2206546872329167, 23.42700233419847, 0.019302725531996967, 0, 0, 1, 1.0, 5.002265116732028e-05, 5086.634762864447
0.04426477702829377, 12181.443080889243, 0.22679414692590816, 23.42700233419847, 0.019302725531996967, 0, 0, 1, 1.0, 5.002265116732028e-05, 5079.269942355502
0.04426477702829377, 12181.443080889243, 0.23374503537328545, 23.42700233419847, 0.019302725531996967, 0, 0, 1, 1.0, 5.002265116732028e-05, 5073.028789530774
0.0438988232546649, 12181.443080889243, 0.23374503537328545, 23.42700233419847, 0.019302725531996967, 0, 0, 1, 1.0, 5.002265116732028e-05, 5063.207782859632
