W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.043838835958425276, 13987.948031184043, 0.005902407686182452, 0.866119663314957, 0, 0, 0, 1, 1.0, 8.633743686026533e-05, 3884.1338494288157
0.043838835958425276, 13987.948031184043, 0.005902407686182452, 0.866119663314957, 0, 0, 0, 1, 1.0, 8.925257610305861e-05, 3877.2087937236265
0.043838835958425276, 13987.948031184043, 0.005690696628309986, 0.866119663314957, 0, 0, 0, 1, 1.0, 8.925257610305861e-05, 3867.9061311628025
0.043838835958425276, 13987.948031184043, 0.005466574705562778, 0.866119663314957, 0, 0, 0, 1, 1.0, 8.925257610305861e-05, 3860.8449036586467
0.043838835958425276, 13987.948031184043, 0.005466574705562778, 0.866119663314957, 0, 0, 0, 1, 1.0, 9.124694660373919e-05, 3855.9137600440417
0.043838835958425276, 13987.948031184043, 0.005335288997534935, 0.866119663314957, 0, 0, 0, 1, 1.0, 9.124694660373919e-05, 3850.6081565600775
0.043838835958425276, 13987.948031184043, 0.0051945134659766926, 0.866119663314957, 0, 0, 0, 1, 1.0, 9.124694660373919e-05, 3846.195631350796
0.043838835958425276, 13987.948031184043, 0.0051945134659766926, 0.866119663314957, 0, 0, 0, 1, 1.0, 9.397075588842398e-05, 3842.312135569572
0.043838835958425276, 13987.948031184043, 0.005029132278475195, 0.866119663314957, 0, 0, 0, 1, 1.0, 9.397075588842398e-05, 3834.252068075987
0.043838835958425276, 13987.948031184043, 0.004853287951935071, 0.866119663314957, 0, 0, 0, 1, 1.0, 9.397075588842398e-05, 3827.825380908359
0.043838835958425276, 13987.948031184043, 0.004666952277325173, 0.866119663314957, 0, 0, 0, 1, 1.0, 9.397075588842398e-05, 3823.894612180497
0.043838835958425276, 13987.948031184043, 0.004666952277325173, 0.866119663314957, 0, 0, 0, 1, 1.0, 9.810602726019326e-05, 3816.548220151642
0.043838835958425276, 13987.948031184043, 0.004451025616204496, 0.866119663314957, 0, 0, 0, 1, 1.0, 9.810602726019326e-05, 3805.644181092646
0.043838835958425276, 13987.948031184043, 0.00422502711851466, 0.866119663314957, 0, 0, 0, 1, 1.0, 9.810602726019326e-05, 3798.9136481780333
0.043838835958425276, 14394.640936730324, 0.00422502711851466, 0.866119663314957, 0, 0, 0, 1, 1.0, 9.810602726019326e-05, 3794.0265995230593
