W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.04881400489167678, 9896.699820615633, 0.017183761773446403, 0.23649708771548175, 0, 0, 0, 1, 1.0, 9.721475047556087e-05, 4203.314839159
0.04881400489167678, 9896.699820615633, 0.013717012212121429, 0.23649708771548175, 0, 0, 0, 1, 1.0, 9.721475047556087e-05, 4125.369956444149
0.04881400489167678, 9896.699820615633, 0.01211817529325815, 0.23649708771548175, 0, 0, 0, 1, 1.0, 9.721475047556087e-05, 4120.726247159504
0.04881400489167678, 9896.699820615633, 0.01211817529325815, 0.27103808579183103, 0, 0, 0, 1, 1.0, 9.721475047556087e-05, 4088.144454624965
0.04881400489167678, 9896.699820615633, 0.010430671152296216, 0.27103808579183103, 0, 0, 0, 1, 1.0, 9.721475047556087e-05, 4062.1343076683297
0.04881400489167678, 9896.699820615633, 0.010430671152296216, 0.27103808579183103, 0, 0, 0, 1, 1.0, 0.00010557252359937132, 4042.168030880178
0.04881400489167678, 9896.699820615633, 0.00952602337079067, 0.27103808579183103, 0, 0, 0, 1, 1.0, 0.00010557252359937132, 4009.14039655924
0.04881400489167678, 9896.699820615633, 0.008621264523224155, 0.27103808579183103, 0, 0, 0, 1, 1.0, 0.00010557252359937132, 3989.4808180524637
0.04881400489167678, 10455.089800491627, 0.008621264523224155, 0.27103808579183103, 0, 0, 0, 1, 1.0, 0.00010557252359937132, 3979.6435088713706
0.04881400489167678, 10455.089800491627, 0.008116146245283735, 0.27103808579183103, 0, 0, 0, 1, 1.0, 0.00010557252359937132, 3966.228725855937
0.04881400489167678, 10455.089800491627, 0.0075946304594598155, 0.27103808579183103, 0, 0, 0, 1, 1.0, 0.00010557252359937132, 3960.545779958064
0.04881400489167678, 10455.089800491627, 0.0075946304594598155, 0.27103808579183103, 0, 0, 0, 1, 1.0, 0.00011357387457651962, 3940.6705513648462
0.04881400489167678, 10455.089800491627, 0.00700819784805588, 0.27103808579183103, 0, 0, 0, 1, 1.0, 0.00011357387457651962, 3911.732132891009
0.04881400489167678, 10455.089800491627, 0.006415286137060927, 0.27103808579183103, 0, 0, 0, 1, 1.0, 0.00011357387457651962, 3893.7101528530134
0.04881400489167678, 10455.089800491627, 0.006415286137060927, 0.28454109511170517, 0, 0, 0, 1, 1.0, 0.00011357387457651962, 3889.3606588211164
0.04881400489167678, 10455.089800491627, 0.006081208401098245, 0.28454109511170517, 0, 0, 0, 1, 1.0, 0.00011357387457651962, 3878.356177120444
0.04881400489167678, 10455.089800491627, 0.005733781346158568, 0.28454109511170517, 0, 0, 0, 1, 1.0, 0.00011357387457651962, 3873.0524319292153
0.04881400489167678, 10455.089800491627, 0.005733781346158568, 0.3035628586936438, 0, 0, 0, 1, 1.0, 0.00011357387457651962, 3863.030573342758
0.04881400489167678, 10455.089800491627, 0.0053398262815419935, 0.3035628586936438, 0, 0, 0, 1, 1.0, 0.00011357387457651962, 3852.6097934001223
0.04881400489167678, 10455.089800491627, 0.0053398262815419935, 0.3156831004917041, 0, 0, 0, 1, 1.0, 0.00011357387457651962, 3847.6434093388075
0.04881400489167678, 10455.089800491627, 0.005114747034436026, 0.3156831004917041, 0, 0, 0, 1, 1.0, 0.00011357387457651962, 3841.5720624247306
0.04881400489167678, 10455.089800491627, 0.005114747034436026, 0.3156831004917041, 0, 0, 0, 1, 1.0, 0.00011629607971940355, 3834.5271395109403
0.04881400489167678, 10455.089800491627, 0.004983206252367056, 0.3156831004917041, 0, 0, 0, 1, 1.0, 0.00011629607971940355, 3828.7436092568964
0.04881400489167678, 10455.089800491627, 0.004842415340067169, 0.3156831004917041, 0, 0, 0, 1, 1.0, 0.00011629607971940355, 3824.0037658652986
