W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0573370510708713, 8575.676064842379, 3.106989655683714e-06, 0.22680979986109456, 0, 0, 0, 1, 1.0, 0.0002811961373867778, 4057.13088162105
0.0573370510708713, 8575.676064842379, 3.106989655683714e-06, 0.25538790954304896, 0, 0, 0, 1, 1.0, 0.0002811961373867778, 4045.5422930802033
0.0573370510708713, 8575.676064842379, 2.7267632845568485e-06, 0.25538790954304896, 0, 0, 0, 1, 1.0, 0.0002811961373867778, 4028.9744475803636
0.0573370510708713, 8575.676064842379, 2.3620322938484625e-06, 0.25538790954304896, 0, 0, 0, 1, 1.0, 0.0002811961373867778, 4022.7734605683913
0.0573370510708713, 8575.676064842379, 2.3620322938484625e-06, 0.27637529356688495, 0, 0, 0, 1, 1.0, 0.0002811961373867778, 4013.4774513815323
0.0573370510708713, 8575.676064842379, 2.1654943702125066e-06, 0.27637529356688495, 0, 0, 0, 1, 1.0, 0.0002811961373867778, 4007.364237294794
0.055983486347515175, 8575.676064842379, 2.1654943702125066e-06, 0.27637529356688495, 0, 0, 0, 1, 1.0, 0.0002811961373867778, 3996.9968202807804
0.055983486347515175, 8804.026098070948, 2.1654943702125066e-06, 0.27637529356688495, 0, 0, 0, 1, 1.0, 0.0002811961373867778, 3953.990378441362
0.055983486347515175, 8804.026098070948, 2.1654943702125066e-06, 0.27637529356688495, 0, 0, 0, 1, 1.0, 0.00028944336573268146, 3920.6189424046074
0.055983486347515175, 9088.474542333657, 2.1654943702125066e-06, 0.27637529356688495, 0, 0, 0, 1, 1.0, 0.00028944336573268146, 3907.056086735567
0.05501291020334837, 9088.474542333657, 2.1654943702125066e-06, 0.27637529356688495, 0, 0, 0, 1, 1.0, 0.00028944336573268146, 3877.6037938130166
0.05501291020334837, 9265.009046133815, 2.1654943702125066e-06, 0.27637529356688495, 0, 0, 0, 1, 1.0, 0.00028944336573268146, 3858.3623420300432
0.05501291020334837, 9463.160055067641, 2.1654943702125066e-06, 0.27637529356688495, 0, 0, 0, 1, 1.0, 0.00028944336573268146, 3847.2863365779476
0.05501291020334837, 9463.160055067641, 2.1654943702125066e-06, 0.282884133043606, 0, 0, 0, 1, 1.0, 0.00028944336573268146, 3839.3985548208616
0.05501291020334837, 9463.160055067641, 2.1654943702125066e-06, 0.29022104226156914, 0, 0, 0, 1, 1.0, 0.00028944336573268146, 3832.5090913276567
0.05501291020334837, 9463.160055067641, 2.1654943702125066e-06, 0.2985116171447684, 0, 0, 0, 1, 1.0, 0.00028944336573268146, 3826.978840016139
0.054167255668753765, 9463.160055067641, 2.1654943702125066e-06, 0.2985116171447684, 0, 0, 0, 1, 1.0, 0.00028944336573268146, 3814.6799930846855
0.054167255668753765, 9463.160055067641, 2.1654943702125066e-06, 0.2985116171447684, 0, 0, 0, 1, 1.0, 0.00029441786916721525, 3791.3931108694255
0.054167255668753765, 9642.21492517605, 2.1654943702125066e-06, 0.2985116171447684, 0, 0, 0, 1, 1.0, 0.00029441786916721525, 3780.3173249677566
0.054167255668753765, 9642.21492517605, 2.1654943702125066e-06, 0.30473049806390295, 0, 0, 0, 1, 1.0, 0.00029441786916721525, 3775.908445114902
0.05386098542231068, 9642.21492517605, 2.1654943702125066e-06, 0.30473049806390295, 0, 0, 0, 1, 1.0, 0.00029441786916721525, 3768.81339826749
0.05386098542231068, 9702.543526284984, 2.1654943702125066e-06, 0.30473049806390295, 0, 0, 0, 1, 1.0, 0.00029441786916721525, 3764.8271331750157
