W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05631670028125718, 7577.023830105029, 0.0023553352067000486, 0.19334126980021346, 0, 0, 0, 1, 1.0, 0.0001320625469638482, 4360.723715199887
0.05631670028125718, 8296.583034561425, 0.0023553352067000486, 0.19334126980021346, 0, 0, 0, 1, 1.0, 0.0001320625469638482, 4223.712524410734
0.05631670028125718, 8296.583034561425, 0.0023553352067000486, 0.21363147479047503, 0, 0, 0, 1, 1.0, 0.0001320625469638482, 4202.866098155791
0.05631670028125718, 8296.583034561425, 0.002110464175542839, 0.21363147479047503, 0, 0, 0, 1, 1.0, 0.0001320625469638482, 4185.068671921992
0.05631670028125718, 8296.583034561425, 0.002110464175542839, 0.226927090640515, 0, 0, 0, 1, 1.0, 0.0001320625469638482, 4180.532560567754
0.05631670028125718, 8296.583034561425, 0.0019748529692266603, 0.226927090640515, 0, 0, 0, 1, 1.0, 0.0001320625469638482, 4168.072656900548
0.05631670028125718, 8296.583034561425, 0.0018357233340533896, 0.226927090640515, 0, 0, 0, 1, 1.0, 0.0001320625469638482, 4162.697676140529
0.05631670028125718, 8296.583034561425, 0.0018357233340533896, 0.2459159161913706, 0, 0, 0, 1, 1.0, 0.0001320625469638482, 4154.87367589487
0.05631670028125718, 8296.583034561425, 0.0016804163797543054, 0.2459159161913706, 0, 0, 0, 1, 1.0, 0.0001320625469638482, 4140.881054841778
0.0549641937724386, 8296.583034561425, 0.0016804163797543054, 0.2459159161913706, 0, 0, 0, 1, 1.0, 0.0001320625469638482, 4099.539693925541
0.0549641937724386, 8296.583034561425, 0.0016804163797543054, 0.2459159161913706, 0, 0, 0, 1, 1.0, 0.0001356415491879334, 4060.753991118422
0.0549641937724386, 8544.244033003763, 0.0016804163797543054, 0.2459159161913706, 0, 0, 0, 1, 1.0, 0.0001356415491879334, 4034.0869549950557
0.0549641937724386, 8544.244033003763, 0.0016804163797543054, 0.25400277173488367, 0, 0, 0, 1, 1.0, 0.0001356415491879334, 4026.518387398476
0.05399472856662758, 8544.244033003763, 0.0016804163797543054, 0.25400277173488367, 0, 0, 0, 1, 1.0, 0.0001356415491879334, 4000.9663309749258
0.05399472856662758, 8713.146044555237, 0.0016804163797543054, 0.25400277173488367, 0, 0, 0, 1, 1.0, 0.0001356415491879334, 3977.5738244994295
0.05399472856662758, 8902.797150803339, 0.0016804163797543054, 0.25400277173488367, 0, 0, 0, 1, 1.0, 0.0001356415491879334, 3962.7287185180076
0.05399472856662758, 8902.797150803339, 0.0016804163797543054, 0.25400277173488367, 0, 0, 0, 1, 1.0, 0.00013889268528032196, 3948.7734433725327
0.05260609511605085, 8902.797150803339, 0.0016804163797543054, 0.25400277173488367, 0, 0, 0, 1, 1.0, 0.00013889268528032196, 3939.1609653525943
0.05260609511605085, 9161.641724194486, 0.0016804163797543054, 0.25400277173488367, 0, 0, 0, 1, 1.0, 0.00013889268528032196, 3899.2323908960325
0.05260609511605085, 9161.641724194486, 0.0016804163797543054, 0.25400277173488367, 0, 0, 0, 1, 1.0, 0.00014334114956984705, 3863.8829070985244
0.05260609511605085, 9484.926367883529, 0.0016804163797543054, 0.25400277173488367, 0, 0, 0, 1, 1.0, 0.00014334114956984705, 3852.3827825595267
0.05260609511605085, 9484.926367883529, 0.0016804163797543054, 0.2638792136802144, 0, 0, 0, 1, 1.0, 0.00014334114956984705, 3848.5179894136204
0.05260609511605085, 9484.926367883529, 0.0016113634485542933, 0.2638792136802144, 0, 0, 0, 1, 1.0, 0.00014334114956984705, 3842.7821325275263
0.051405927208795305, 9484.926367883529, 0.0016113634485542933, 0.2638792136802144, 0, 0, 0, 1, 1.0, 0.00014334114956984705, 3830.4186999409562
0.051405927208795305, 9484.926367883529, 0.0016113634485542933, 0.2638792136802144, 0, 0, 0, 1, 1.0, 0.0001470266422096165, 3798.8353986696025
0.051405927208795305, 9753.52575714001, 0.0016113634485542933, 0.2638792136802144, 0, 0, 0, 1, 1.0, 0.0001470266422096165, 3777.068496313481
0.051405927208795305, 9753.52575714001, 0.0016113634485542933, 0.27211070018163946, 0, 0, 0, 1, 1.0, 0.0001470266422096165, 3768.8092057751255
0.051405927208795305, 9753.52575714001, 0.0016113634485542933, 0.2814622157569782, 0, 0, 0, 1, 1.0, 0.0001470266422096165, 3764.31702088211
0.05093047355138799, 9753.52575714001, 0.0016113634485542933, 0.2814622157569782, 0, 0, 0, 1, 1.0, 0.0001470266422096165, 3751.915123255268
0.05093047355138799, 9853.730182275343, 0.0016113634485542933, 0.2814622157569782, 0, 0, 0, 1, 1.0, 0.0001470266422096165, 3744.8983800672977
0.05093047355138799, 9965.144489842156, 0.0016113634485542933, 0.2814622157569782, 0, 0, 0, 1, 1.0, 0.0001470266422096165, 3739.8233192398297
