W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.052620889223392246, 9328.356814641555, 0.0006771832979280228, 0.25908887757778953, 0, 0, 0, 1, 1.0, 0.00016432041880491582, 3821.996716729748
0.052620889223392246, 9531.398652839516, 0.0006771832979280228, 0.25908887757778953, 0, 0, 0, 1, 1.0, 0.00016432041880491582, 3802.7272053887773
0.052620889223392246, 9531.398652839516, 0.0006771832979280228, 0.25908887757778953, 0, 0, 0, 1, 1.0, 0.00016825894684069405, 3787.804910109547
0.052620889223392246, 9531.398652839516, 0.0006771832979280228, 0.2659279991906599, 0, 0, 0, 1, 1.0, 0.00016825894684069405, 3782.3528709148545
0.051872212197511834, 9531.398652839516, 0.0006771832979280228, 0.2659279991906599, 0, 0, 0, 1, 1.0, 0.00016825894684069405, 3772.602637966846
0.051872212197511834, 9682.8318205843, 0.0006771832979280228, 0.2659279991906599, 0, 0, 0, 1, 1.0, 0.00016825894684069405, 3756.614648100886
0.051872212197511834, 9852.188636003133, 0.0006771832979280228, 0.2659279991906599, 0, 0, 0, 1, 1.0, 0.00016825894684069405, 3745.2898828493335
0.051872212197511834, 10041.904370924754, 0.0006771832979280228, 0.2659279991906599, 0, 0, 0, 1, 1.0, 0.00016825894684069405, 3740.580474917013
0.051872212197511834, 10041.904370924754, 0.0006771832979280228, 0.27156623110785044, 0, 0, 0, 1, 1.0, 0.00016825894684069405, 3734.940447476351
0.051872212197511834, 10041.904370924754, 0.0006771832979280228, 0.2779064547545551, 0, 0, 0, 1, 1.0, 0.00016825894684069405, 3730.636639688519
0.05121795000320107, 10041.904370924754, 0.0006771832979280228, 0.2779064547545551, 0, 0, 0, 1, 1.0, 0.00016825894684069405, 3713.820535085486
0.05121795000320107, 10183.097850656673, 0.0006771832979280228, 0.2779064547545551, 0, 0, 0, 1, 1.0, 0.00016825894684069405, 3705.948030142551
0.05121795000320107, 10340.704702819488, 0.0006771832979280228, 0.2779064547545551, 0, 0, 0, 1, 1.0, 0.00016825894684069405, 3702.11257519036
0.05121795000320107, 10340.704702819488, 0.0006771832979280228, 0.28264146479882785, 0, 0, 0, 1, 1.0, 0.00016825894684069405, 3696.699638295373
0.05121795000320107, 10340.704702819488, 0.0006771832979280228, 0.287943209093105, 0, 0, 0, 1, 1.0, 0.00016825894684069405, 3691.9435818709567
0.05121795000320107, 10340.704702819488, 0.0006771832979280228, 0.2938900632639838, 0, 0, 0, 1, 1.0, 0.00016825894684069405, 3688.1366510227576
0.05064531280356838, 10340.704702819488, 0.0006771832979280228, 0.2938900632639838, 0, 0, 0, 1, 1.0, 0.00016825894684069405, 3676.1312736176724
0.05064531280356838, 10469.38964977946, 0.0006771832979280228, 0.2938900632639838, 0, 0, 0, 1, 1.0, 0.00016825894684069405, 3669.8742336587343
0.05064531280356838, 10469.38964977946, 0.0006771832979280228, 0.2979156050750241, 0, 0, 0, 1, 1.0, 0.00016825894684069405, 3664.915269152545
0.05064531280356838, 10469.38964977946, 0.0006771832979280228, 0.3024074163188936, 0, 0, 0, 1, 1.0, 0.00016825894684069405, 3660.2069645265015
0.05064531280356838, 10469.38964977946, 0.0006771832979280228, 0.3074266703741865, 0, 0, 0, 1, 1.0, 0.00016825894684069405, 3655.9167883804557
0.05064531280356838, 10469.38964977946, 0.0006771832979280228, 0.3130441234371747, 0, 0, 0, 1, 1.0, 0.00016825894684069405, 3652.25779946732
0.050393747310580994, 10469.38964977946, 0.0006771832979280228, 0.3130441234371747, 0, 0, 0, 1, 1.0, 0.00016825894684069405, 3647.6739564789973
