W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.04795593734501236, 9253.47506588897, 0.08201641620557083, 1.0567446013611461, 0, 0, 0, 1, 1.0, 5.96952522874664e-08, 5467.390942565034
0.04795593734501236, 9636.195660566209, 0.08201641620557083, 1.0567446013611461, 0, 0, 0, 1, 1.0, 5.96952522874664e-08, 5442.086019585198
0.04795593734501236, 9636.195660566209, 0.08575542706141094, 1.0567446013611461, 0, 0, 0, 1, 1.0, 5.96952522874664e-08, 5424.608038399695
0.04795593734501236, 9636.195660566209, 0.09006551201197452, 1.0567446013611461, 0, 0, 0, 1, 1.0, 5.96952522874664e-08, 5412.984960753069
0.04667981052877945, 9636.195660566209, 0.09006551201197452, 1.0567446013611461, 0, 0, 0, 1, 1.0, 5.96952522874664e-08, 5365.792757219248
0.04667981052877945, 9926.364968801126, 0.09006551201197452, 1.0567446013611461, 0, 0, 0, 1, 1.0, 5.96952522874664e-08, 5336.136003863065
0.04667981052877945, 10255.6533182407, 0.09006551201197452, 1.0567446013611461, 0, 0, 0, 1, 1.0, 5.96952522874664e-08, 5316.111095314523
0.04667981052877945, 10255.6533182407, 0.09335743779359326, 1.0567446013611461, 0, 0, 0, 1, 1.0, 5.96952522874664e-08, 5302.268130620156
0.04667981052877945, 10255.6533182407, 0.09711769488626976, 1.0567446013611461, 0, 0, 0, 1, 1.0, 5.96952522874664e-08, 5291.297616837485
0.04667981052877945, 10255.6533182407, 0.10142914200286762, 1.0567446013611461, 0, 0, 0, 1, 1.0, 5.96952522874664e-08, 5283.824535164347
0.04557783294805935, 10255.6533182407, 0.10142914200286762, 1.0567446013611461, 0, 0, 0, 1, 1.0, 5.96952522874664e-08, 5253.297332100652
0.04557783294805935, 10528.73718454973, 0.10142914200286762, 1.0567446013611461, 0, 0, 0, 1, 1.0, 5.96952522874664e-08, 5227.749551797207
0.04557783294805935, 10837.535522115628, 0.10142914200286762, 1.0567446013611461, 0, 0, 0, 1, 1.0, 5.96952522874664e-08, 5208.758432293988
0.04557783294805935, 11187.684429509609, 0.10142914200286762, 1.0567446013611461, 0, 0, 0, 1, 1.0, 5.96952522874664e-08, 5199.164395798815
0.04557783294805935, 11187.684429509609, 0.10503968070275325, 1.0567446013611461, 0, 0, 0, 1, 1.0, 5.96952522874664e-08, 5190.539096302527
0.04557783294805935, 11187.684429509609, 0.10915989222054558, 1.0567446013611461, 0, 0, 0, 1, 1.0, 5.96952522874664e-08, 5184.175670847766
0.04462346955030207, 11187.684429509609, 0.10915989222054558, 1.0567446013611461, 0, 0, 0, 1, 1.0, 5.96952522874664e-08, 5157.655535275727
0.04462346955030207, 11451.16254699288, 0.10915989222054558, 1.0567446013611461, 0, 0, 0, 1, 1.0, 5.96952522874664e-08, 5139.990111163656
0.04462346955030207, 11748.160965191455, 0.10915989222054558, 1.0567446013611461, 0, 0, 0, 1, 1.0, 5.96952522874664e-08, 5127.069761553089
0.04462346955030207, 12083.763812809979, 0.10915989222054558, 1.0567446013611461, 0, 0, 0, 1, 1.0, 5.96952522874664e-08, 5120.8435750320305
0.04462346955030207, 12083.763812809979, 0.11259488765284605, 1.0567446013611461, 0, 0, 0, 1, 1.0, 5.96952522874664e-08, 5113.062365057804
0.04462346955030207, 12083.763812809979, 0.11649835768168153, 1.0567446013611461, 0, 0, 0, 1, 1.0, 5.96952522874664e-08, 5106.67992329608
0.043794816631224975, 12083.763812809979, 0.11649835768168153, 1.0567446013611461, 0, 0, 0, 1, 1.0, 5.96952522874664e-08, 5091.875772451993
0.043794816631224975, 12335.50439471962, 0.11649835768168153, 1.0567446013611461, 0, 0, 0, 1, 1.0, 5.96952522874664e-08, 5077.9140007852275
0.043794816631224975, 12618.48062124214, 0.11649835768168153, 1.0567446013611461, 0, 0, 0, 1, 1.0, 5.96952522874664e-08, 5067.119699586803
0.043794816631224975, 12937.25782100815, 0.11649835768168153, 1.0567446013611461, 0, 0, 0, 1, 1.0, 5.96952522874664e-08, 5060.806640139002
0.043794816631224975, 12937.25782100815, 0.11973978880764444, 1.0567446013611461, 0, 0, 0, 1, 1.0, 5.96952522874664e-08, 5053.210504736345
0.043794816631224975, 12937.25782100815, 0.1234096274079605, 1.0567446013611461, 0, 0, 0, 1, 1.0, 5.96952522874664e-08, 5046.407709873018
0.043794816631224975, 12937.25782100815, 0.12757649013725023, 1.0567446013611461, 0, 0, 0, 1, 1.0, 5.96952522874664e-08, 5040.633543149364
0.04339670640063339, 12937.25782100815, 0.12757649013725023, 1.0567446013611461, 0, 0, 0, 1, 1.0, 5.96952522874664e-08, 5027.748436157805
