W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05027058764763261, 9527.616985212222, 0.003145287239429929, 1.00805959633928, 0, 0, 0, 1, 1.0, 8.415637726682294e-05, 4078.013808282915
0.05027058764763261, 9527.616985212222, 0.002696630808282873, 1.00805959633928, 0, 0, 0, 1, 1.0, 8.415637726682294e-05, 4034.075688626122
0.05027058764763261, 9527.616985212222, 0.002696630808282873, 1.00805959633928, 0, 0, 0, 1, 1.0, 9.159006842204025e-05, 4029.2073632191787
0.05027058764763261, 9527.616985212222, 0.002456880340317443, 1.00805959633928, 0, 0, 0, 1, 1.0, 9.159006842204025e-05, 3970.845121465701
0.05027058764763261, 9527.616985212222, 0.0022176998633911074, 1.00805959633928, 0, 0, 0, 1, 1.0, 9.159006842204025e-05, 3940.151698734772
0.05027058764763261, 9527.616985212222, 0.0022176998633911074, 1.00805959633928, 0, 0, 0, 1, 1.0, 9.420646837323986e-05, 3931.072427946193
0.05027058764763261, 9527.616985212222, 0.0021500432489589398, 1.00805959633928, 0, 0, 0, 1, 1.0, 9.420646837323986e-05, 3920.569588169546
0.05027058764763261, 9527.616985212222, 0.0020780024961962, 1.00805959633928, 0, 0, 0, 1, 1.0, 9.420646837323986e-05, 3912.8090350395214
0.05027058764763261, 9527.616985212222, 0.0020015425208943665, 1.00805959633928, 0, 0, 0, 1, 1.0, 9.420646837323986e-05, 3908.8902406228644
0.05027058764763261, 9527.616985212222, 0.0020015425208943665, 1.00805959633928, 0, 0, 0, 1, 1.0, 9.817255452548798e-05, 3897.121865617886
0.05027058764763261, 9527.616985212222, 0.0019127777673684726, 1.00805959633928, 0, 0, 0, 1, 1.0, 9.817255452548798e-05, 3880.582136737192
0.05027058764763261, 9527.616985212222, 0.0018196764695682121, 1.00805959633928, 0, 0, 0, 1, 1.0, 9.817255452548798e-05, 3870.324324657934
0.05027058764763261, 9527.616985212222, 0.0018196764695682121, 1.00805959633928, 0, 0, 0, 1, 1.0, 0.00010090409152126012, 3866.0734777860353
0.05027058764763261, 9527.616985212222, 0.001765564654401371, 1.00805959633928, 0, 0, 0, 1, 1.0, 0.00010090409152126012, 3855.769010940392
0.05027058764763261, 9527.616985212222, 0.0017078983434167872, 1.00805959633928, 0, 0, 0, 1, 1.0, 0.00010090409152126012, 3847.8875530393993
0.05027058764763261, 9527.616985212222, 0.0016466384331822127, 1.00805959633928, 0, 0, 0, 1, 1.0, 0.00010090409152126012, 3843.4251032640386
0.05027058764763261, 9720.964635754211, 0.0016466384331822127, 1.00805959633928, 0, 0, 0, 1, 1.0, 0.00010090409152126012, 3837.701656330723
0.049718174209706416, 9720.964635754211, 0.0016466384331822127, 1.00805959633928, 0, 0, 0, 1, 1.0, 0.00010090409152126012, 3824.7346815027936
0.049718174209706416, 9720.964635754211, 0.0016466384331822127, 1.00805959633928, 0, 0, 0, 1, 1.0, 0.00010213802267185917, 3811.972591250408
0.049718174209706416, 9851.80709392142, 0.0016466384331822127, 1.00805959633928, 0, 0, 0, 1, 1.0, 0.00010213802267185917, 3804.8322279745535
0.049718174209706416, 9851.80709392142, 0.0016466384331822127, 1.00805959633928, 0, 0, 0, 1, 1.0, 0.00010365127192665573, 3797.274417489962
0.049317632191401777, 9851.80709392142, 0.0016466384331822127, 1.00805959633928, 0, 0, 0, 1, 1.0, 0.00010365127192665573, 3788.7768181992637
0.049317632191401777, 9939.85729365791, 0.0016466384331822127, 1.00805959633928, 0, 0, 0, 1, 1.0, 0.00010365127192665573, 3782.5560275043736
0.049317632191401777, 10037.621705943011, 0.0016466384331822127, 1.00805959633928, 0, 0, 0, 1, 1.0, 0.00010365127192665573, 3777.672138903525
0.049317632191401777, 10037.621705943011, 0.0016466384331822127, 1.00805959633928, 0, 0, 0, 1, 1.0, 0.00010477324094147522, 3772.495266498634
0.04902646263085349, 10037.621705943011, 0.0016466384331822127, 1.00805959633928, 0, 0, 0, 1, 1.0, 0.00010477324094147522, 3767.0493434924315
0.04902646263085349, 10103.216237875411, 0.0016466384331822127, 1.00805959633928, 0, 0, 0, 1, 1.0, 0.00010477324094147522, 3762.956208391409
0.04902646263085349, 10103.216237875411, 0.0016466384331822127, 1.00805959633928, 0, 0, 0, 1, 1.0, 0.00010552663376493171, 3759.1592568544434
