W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.06161068992322511, 6607.537271680121, 2.3020405381725512e-05, 0.6987013009883976, 0, 0, 0, 1, 1.0, 0.00018703024727793324, 4628.723237080343
0.06161068992322511, 7417.483981858076, 2.3020405381725512e-05, 0.6987013009883976, 0, 0, 0, 1, 1.0, 0.00018703024727793324, 4474.901388482675
0.06161068992322511, 7417.483981858076, 2.3020405381725512e-05, 0.6152517487776703, 0, 0, 0, 1, 1.0, 0.00018703024727793324, 4421.414785002728
0.06161068992322511, 7417.483981858076, 2.0014760725405776e-05, 0.6152517487776703, 0, 0, 0, 1, 1.0, 0.00018703024727793324, 4402.407590905019
0.05928521058207727, 7417.483981858076, 2.0014760725405776e-05, 0.6152517487776703, 0, 0, 0, 1, 1.0, 0.00018703024727793324, 4393.22953900957
0.05928521058207727, 7417.483981858076, 2.0014760725405776e-05, 0.6152517487776703, 0, 0, 0, 1, 1.0, 0.000195115838155764, 4251.777653866586
0.05928521058207727, 7770.972292914661, 2.0014760725405776e-05, 0.6152517487776703, 0, 0, 0, 1, 1.0, 0.000195115838155764, 4179.378734350949
0.05928521058207727, 8179.296999865243, 2.0014760725405776e-05, 0.6152517487776703, 0, 0, 0, 1, 1.0, 0.000195115838155764, 4170.632864140589
0.05928521058207727, 8179.296999865243, 1.8918457471656288e-05, 0.6152517487776703, 0, 0, 0, 1, 1.0, 0.000195115838155764, 4164.815699627159
0.05747656338860712, 8179.296999865243, 1.8918457471656288e-05, 0.6152517487776703, 0, 0, 0, 1, 1.0, 0.000195115838155764, 4101.373089889925
0.05747656338860712, 8179.296999865243, 1.8918457471656288e-05, 0.6152517487776703, 0, 0, 0, 1, 1.0, 0.00020188016682351313, 4014.3034167311644
0.05747656338860712, 8491.750440183167, 1.8918457471656288e-05, 0.6152517487776703, 0, 0, 0, 1, 1.0, 0.00020188016682351313, 3994.040451319498
0.05630359282732159, 8491.750440183167, 1.8918457471656288e-05, 0.6152517487776703, 0, 0, 0, 1, 1.0, 0.00020188016682351313, 3958.3082251629216
0.05630359282732159, 8491.750440183167, 1.8918457471656288e-05, 0.6152517487776703, 0, 0, 0, 1, 1.0, 0.00020651129385240938, 3913.981003428524
0.05630359282732159, 8706.275192226325, 1.8918457471656288e-05, 0.6152517487776703, 0, 0, 0, 1, 1.0, 0.00020651129385240938, 3896.3907548457732
0.05553627750067074, 8706.275192226325, 1.8918457471656288e-05, 0.6152517487776703, 0, 0, 0, 1, 1.0, 0.00020651129385240938, 3878.805454190285
0.05553627750067074, 8706.275192226325, 1.8918457471656288e-05, 0.6152517487776703, 0, 0, 0, 1, 1.0, 0.00020965203599639229, 3854.4756748832056
0.05553627750067074, 8852.036474325556, 1.8918457471656288e-05, 0.6152517487776703, 0, 0, 0, 1, 1.0, 0.00020965203599639229, 3840.450082739831
0.05553627750067074, 9015.194055004908, 1.8918457471656288e-05, 0.6152517487776703, 0, 0, 0, 1, 1.0, 0.00020965203599639229, 3833.280303959853
0.05443167428720894, 9015.194055004908, 1.8918457471656288e-05, 0.6152517487776703, 0, 0, 0, 1, 1.0, 0.00020965203599639229, 3825.8587630237143
0.05443167428720894, 9015.194055004908, 1.8918457471656288e-05, 0.6152517487776703, 0, 0, 0, 1, 1.0, 0.00021433676168448922, 3780.8968571358027
0.05443167428720894, 9237.03136036298, 1.8918457471656288e-05, 0.6152517487776703, 0, 0, 0, 1, 1.0, 0.00021433676168448922, 3759.3317243752253
0.05443167428720894, 9487.362408360517, 1.8918457471656288e-05, 0.6152517487776703, 0, 0, 0, 1, 1.0, 0.00021433676168448922, 3752.488707648581
0.05363700299160987, 9487.362408360517, 1.8918457471656288e-05, 0.6152517487776703, 0, 0, 0, 1, 1.0, 0.00021433676168448922, 3734.7909138160135
0.05363700299160987, 9487.362408360517, 1.8918457471656288e-05, 0.6152517487776703, 0, 0, 0, 1, 1.0, 0.0002178324488036046, 3711.2556808480094
0.05363700299160987, 9657.706217728415, 1.8918457471656288e-05, 0.6152517487776703, 0, 0, 0, 1, 1.0, 0.0002178324488036046, 3702.2601058080936
0.053114589393266715, 9657.706217728415, 1.8918457471656288e-05, 0.6152517487776703, 0, 0, 0, 1, 1.0, 0.0002178324488036046, 3698.2525957862977
0.053114589393266715, 9657.706217728415, 1.8918457471656288e-05, 0.6152517487776703, 0, 0, 0, 1, 1.0, 0.00022019036736492084, 3683.939951244756
0.053114589393266715, 9772.761650545843, 1.8918457471656288e-05, 0.6152517487776703, 0, 0, 0, 1, 1.0, 0.00022019036736492084, 3675.846330810319
0.053114589393266715, 9900.906404345425, 1.8918457471656288e-05, 0.6152517487776703, 0, 0, 0, 1, 1.0, 0.00022019036736492084, 3670.6723199854196
0.052735385119975255, 9900.906404345425, 1.8918457471656288e-05, 0.6152517487776703, 0, 0, 0, 1, 1.0, 0.00022019036736492084, 3666.106893965147
0.052735385119975255, 9979.248380345976, 1.8918457471656288e-05, 0.6152517487776703, 0, 0, 0, 1, 1.0, 0.00022019036736492084, 3660.7274813704817
0.052735385119975255, 9979.248380345976, 1.8918457471656288e-05, 0.6152517487776703, 0, 0, 0, 1, 1.0, 0.00022210763149653825, 3652.6004843216483
