W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0529299513076272, 9774.550756348352, 0.0005309394557328953, 0.205255324664408, 0, 0, 0, 1, 1.0, 0.00019657227084894554, 3892.8235482953164
0.0529299513076272, 9774.550756348352, 0.0004599211628020874, 0.205255324664408, 0, 0, 0, 1, 1.0, 0.00019657227084894554, 3869.9693694479984
0.0529299513076272, 9774.550756348352, 0.00039272235767266804, 0.205255324664408, 0, 0, 0, 1, 1.0, 0.00019657227084894554, 3855.834200911369
0.0529299513076272, 9774.550756348352, 0.00039272235767266804, 0.22388407562292836, 0, 0, 0, 1, 1.0, 0.00019657227084894554, 3849.9981721912604
0.0529299513076272, 9774.550756348352, 0.00035693076034312856, 0.22388407562292836, 0, 0, 0, 1, 1.0, 0.00019657227084894554, 3836.156364644027
0.0529299513076272, 9774.550756348352, 0.00032131586024796376, 0.22388407562292836, 0, 0, 0, 1, 1.0, 0.00019657227084894554, 3826.4808306763844
0.0529299513076272, 9774.550756348352, 0.00032131586024796376, 0.23720929460816692, 0, 0, 0, 1, 1.0, 0.00019657227084894554, 3822.4737977146756
0.0529299513076272, 9774.550756348352, 0.0003015177026449314, 0.23720929460816692, 0, 0, 0, 1, 1.0, 0.00019657227084894554, 3814.488893828052
0.0529299513076272, 9774.550756348352, 0.00028114575668884977, 0.23720929460816692, 0, 0, 0, 1, 1.0, 0.00019657227084894554, 3808.421738314549
0.05192142960584239, 9774.550756348352, 0.00028114575668884977, 0.23720929460816692, 0, 0, 0, 1, 1.0, 0.00019657227084894554, 3788.716773848289
0.05192142960584239, 9983.599348163116, 0.00028114575668884977, 0.23720929460816692, 0, 0, 0, 1, 1.0, 0.00019657227084894554, 3769.2147591501603
0.05192142960584239, 10218.720384918757, 0.00028114575668884977, 0.23720929460816692, 0, 0, 0, 1, 1.0, 0.00019657227084894554, 3758.5948085987825
0.05192142960584239, 10218.720384918757, 0.00028114575668884977, 0.24336157696303803, 0, 0, 0, 1, 1.0, 0.00019657227084894554, 3748.120425560625
0.05192142960584239, 10218.720384918757, 0.00028114575668884977, 0.25031354488990915, 0, 0, 0, 1, 1.0, 0.00019657227084894554, 3739.375797017884
0.05192142960584239, 10218.720384918757, 0.00028114575668884977, 0.25819030132351384, 0, 0, 0, 1, 1.0, 0.00019657227084894554, 3732.9783012947255
0.05104416175986979, 10218.720384918757, 0.00028114575668884977, 0.25819030132351384, 0, 0, 0, 1, 1.0, 0.00019657227084894554, 3722.1400943075364
0.05104416175986979, 10412.071405143332, 0.00028114575668884977, 0.25819030132351384, 0, 0, 0, 1, 1.0, 0.00019657227084894554, 3706.620723337555
0.05104416175986979, 10628.985684089836, 0.00028114575668884977, 0.25819030132351384, 0, 0, 0, 1, 1.0, 0.00019657227084894554, 3697.6219460188763
0.05104416175986979, 10628.985684089836, 0.00028114575668884977, 0.2641131817226741, 0, 0, 0, 1, 1.0, 0.00019657227084894554, 3688.851455916009
0.05104416175986979, 10628.985684089836, 0.00028114575668884977, 0.2707854002740196, 0, 0, 0, 1, 1.0, 0.00019657227084894554, 3681.216090088285
0.05104416175986979, 10628.985684089836, 0.00028114575668884977, 0.27831968867405726, 0, 0, 0, 1, 1.0, 0.00019657227084894554, 3675.1813716744696
0.05104416175986979, 10628.985684089836, 0.00028114575668884977, 0.28684975496943727, 0, 0, 0, 1, 1.0, 0.00019657227084894554, 3671.3028711959428
0.05020364754787135, 10628.985684089836, 0.00028114575668884977, 0.28684975496943727, 0, 0, 0, 1, 1.0, 0.00019657227084894554, 3663.6194664603977
0.05020364754787135, 10824.895359148386, 0.00028114575668884977, 0.28684975496943727, 0, 0, 0, 1, 1.0, 0.00019657227084894554, 3649.072894178565
0.05020364754787135, 11044.569186119255, 0.00028114575668884977, 0.28684975496943727, 0, 0, 0, 1, 1.0, 0.00019657227084894554, 3640.3228910445496
0.05020364754787135, 11044.569186119255, 0.00028114575668884977, 0.29325948244641137, 0, 0, 0, 1, 1.0, 0.00019657227084894554, 3633.3897855428145
0.05020364754787135, 11044.569186119255, 0.00028114575668884977, 0.30047573236401554, 0, 0, 0, 1, 1.0, 0.00019657227084894554, 3627.483023359032
0.05020364754787135, 11044.569186119255, 0.00028114575668884977, 0.30861886862132876, 0, 0, 0, 1, 1.0, 0.00019657227084894554, 3623.013172601235
0.04983582786027769, 11044.569186119255, 0.00028114575668884977, 0.30861886862132876, 0, 0, 0, 1, 1.0, 0.00019657227084894554, 3617.276964831447
