W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05696257563143072, 7610.756929215147, 0.003297161501989774, 1.0573818387430303, 0, 0, 0, 1, 1.0, 6.701817187678455e-05, 4845.8999325597115
0.05222288330431314, 7610.756929215147, 0.003297161501989774, 1.0573818387430303, 0, 0, 0, 1, 1.0, 6.701817187678455e-05, 4771.451569054568
0.05222288330431314, 7610.756929215147, 0.003297161501989774, 1.0573818387430303, 0, 0, 0, 1, 1.0, 7.37384876581137e-05, 4489.610537589715
0.05222288330431314, 8454.339152244545, 0.003297161501989774, 1.0573818387430303, 0, 0, 0, 1, 1.0, 7.37384876581137e-05, 4317.086668758301
0.05222288330431314, 8454.339152244545, 0.003297161501989774, 1.0573818387430303, 0, 0, 0, 1, 1.0, 7.812728348001738e-05, 4299.561262281188
0.05222288330431314, 8454.339152244545, 0.0030940040138761503, 1.0573818387430303, 0, 0, 0, 1, 1.0, 7.812728348001738e-05, 4265.945373846633
0.05222288330431314, 8454.339152244545, 0.002884958634431846, 1.0573818387430303, 0, 0, 0, 1, 1.0, 7.812728348001738e-05, 4246.956052392162
0.05222288330431314, 8454.339152244545, 0.002884958634431846, 1.0573818387430303, 0, 0, 0, 1, 1.0, 8.119184851957729e-05, 4234.4987961726265
0.050058769550911514, 8454.339152244545, 0.002884958634431846, 1.0573818387430303, 0, 0, 0, 1, 1.0, 8.119184851957729e-05, 4216.268558661184
0.050058769550911514, 8857.239930370373, 0.002884958634431846, 1.0573818387430303, 0, 0, 0, 1, 1.0, 8.119184851957729e-05, 4120.513099985422
0.050058769550911514, 9322.642426047396, 0.002884958634431846, 1.0573818387430303, 0, 0, 0, 1, 1.0, 8.119184851957729e-05, 4067.664427523383
0.050058769550911514, 9322.642426047396, 0.002884958634431846, 1.0573818387430303, 0, 0, 0, 1, 1.0, 8.589682448515505e-05, 4031.110697177241
0.050058769550911514, 9322.642426047396, 0.0027116175934872094, 1.0573818387430303, 0, 0, 0, 1, 1.0, 8.589682448515505e-05, 4011.4595431128764
0.050058769550911514, 9322.642426047396, 0.002532947456378655, 1.0573818387430303, 0, 0, 0, 1, 1.0, 8.589682448515505e-05, 4005.436997870472
0.050058769550911514, 9322.642426047396, 0.002532947456378655, 1.0573818387430303, 0, 0, 0, 1, 1.0, 9.258477961226703e-05, 3994.8819475565715
0.050058769550911514, 9322.642426047396, 0.0023324236888945973, 1.0573818387430303, 0, 0, 0, 1, 1.0, 9.258477961226703e-05, 3952.6246680272748
0.050058769550911514, 9322.642426047396, 0.002130133550045289, 1.0573818387430303, 0, 0, 0, 1, 1.0, 9.258477961226703e-05, 3932.002453610368
0.050058769550911514, 9799.622880160065, 0.002130133550045289, 1.0573818387430303, 0, 0, 0, 1, 1.0, 9.258477961226703e-05, 3923.487023433503
0.050058769550911514, 9799.622880160065, 0.0020163664516424573, 1.0573818387430303, 0, 0, 0, 1, 1.0, 9.258477961226703e-05, 3913.3937471170657
0.050058769550911514, 9799.622880160065, 0.0020163664516424573, 1.0573818387430303, 0, 0, 0, 1, 1.0, 9.54223593458398e-05, 3900.6626121284444
0.050058769550911514, 9799.622880160065, 0.0019505085321550964, 1.0573818387430303, 0, 0, 0, 1, 1.0, 9.54223593458398e-05, 3889.9285662769844
0.050058769550911514, 9799.622880160065, 0.0018805465358500072, 1.0573818387430303, 0, 0, 0, 1, 1.0, 9.54223593458398e-05, 3882.486017230029
0.04906311265426026, 9799.622880160065, 0.0018805465358500072, 1.0573818387430303, 0, 0, 0, 1, 1.0, 9.54223593458398e-05, 3876.515423153274
0.04906311265426026, 9799.622880160065, 0.0018805465358500072, 1.0573818387430303, 0, 0, 0, 1, 1.0, 9.755459515228799e-05, 3843.0364088537785
0.04906311265426026, 10040.762662620225, 0.0018805465358500072, 1.0573818387430303, 0, 0, 0, 1, 1.0, 9.755459515228799e-05, 3824.8324404639316
0.04906311265426026, 10040.762662620225, 0.0018805465358500072, 1.0573818387430303, 0, 0, 0, 1, 1.0, 0.00010019840387055654, 3807.557030849106
0.04906311265426026, 10040.762662620225, 0.0018260375551974308, 1.0573818387430303, 0, 0, 0, 1, 1.0, 0.00010019840387055654, 3802.824465653898
0.04906311265426026, 10040.762662620225, 0.0018260375551974308, 1.0573818387430303, 0, 0, 0, 1, 1.0, 0.0001018325718360212, 3798.108454254794
0.04906311265426026, 10040.762662620225, 0.001793829680347171, 1.0573818387430303, 0, 0, 0, 1, 1.0, 0.0001018325718360212, 3793.9041680516784
0.04882359560108147, 10040.762662620225, 0.001793829680347171, 1.0573818387430303, 0, 0, 0, 1, 1.0, 0.0001018325718360212, 3788.6329165887078
