W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0549027345741345, 9543.26561813193, 2.415691347431931e-06, 0.29339796572722515, 0, 0, 0, 1, 1.0, 0.00028460129468745016, 3829.5695629807055
0.0549027345741345, 9543.26561813193, 2.415691347431931e-06, 0.2989014787798977, 0, 0, 0, 1, 1.0, 0.00028460129468745016, 3823.924652787564
0.0549027345741345, 9543.26561813193, 2.415691347431931e-06, 0.3050746526893033, 0, 0, 0, 1, 1.0, 0.00028460129468745016, 3818.759681222025
0.0549027345741345, 9543.26561813193, 2.415691347431931e-06, 0.3120125002003587, 0, 0, 0, 1, 1.0, 0.00028460129468745016, 3814.3248978437678
0.054227895283309305, 9543.26561813193, 2.415691347431931e-06, 0.3120125002003587, 0, 0, 0, 1, 1.0, 0.00028460129468745016, 3799.0283071574813
0.054227895283309305, 9543.26561813193, 2.415691347431931e-06, 0.3120125002003587, 0, 0, 0, 1, 1.0, 0.0002884996041386664, 3781.4954522272287
0.054227895283309305, 9687.153843778799, 2.415691347431931e-06, 0.3120125002003587, 0, 0, 0, 1, 1.0, 0.0002884996041386664, 3775.4570705046367
0.05378339300785836, 9687.153843778799, 2.415691347431931e-06, 0.3120125002003587, 0, 0, 0, 1, 1.0, 0.0002884996041386664, 3770.623278810092
0.05378339300785836, 9687.153843778799, 2.415691347431931e-06, 0.3120125002003587, 0, 0, 0, 1, 1.0, 0.0002911234763700505, 3759.7609623342055
0.05378339300785836, 9784.111756088902, 2.415691347431931e-06, 0.3120125002003587, 0, 0, 0, 1, 1.0, 0.0002911234763700505, 3754.3250174799955
