W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05301802685704786, 9363.005017062358, 0.00043026583563561077, 0.6820686835891132, 0, 0, 0, 1, 1.0, 0.00014085076550061017, 3744.772112395549
0.05301802685704786, 9363.005017062358, 0.00043026583563561077, 0.6820686835891132, 0, 0, 0, 1, 1.0, 0.00014370910506535675, 3740.513943592989
0.051859219985107514, 9363.005017062358, 0.00043026583563561077, 0.6820686835891132, 0, 0, 0, 1, 1.0, 0.00014370910506535675, 3713.590566427264
0.051859219985107514, 9593.400923170017, 0.00043026583563561077, 0.6820686835891132, 0, 0, 0, 1, 1.0, 0.00014370910506535675, 3686.4669968003323
0.051859219985107514, 9593.400923170017, 0.00043026583563561077, 0.6820686835891132, 0, 0, 0, 1, 1.0, 0.00014760373846805044, 3665.910635497151
0.051859219985107514, 9879.773185243752, 0.00043026583563561077, 0.6820686835891132, 0, 0, 0, 1, 1.0, 0.00014760373846805044, 3661.6050554757567
0.0510270041774766, 9879.773185243752, 0.00043026583563561077, 0.6820686835891132, 0, 0, 0, 1, 1.0, 0.00014760373846805044, 3636.6879167245834
0.0510270041774766, 10057.162656376651, 0.00043026583563561077, 0.6820686835891132, 0, 0, 0, 1, 1.0, 0.00014760373846805044, 3623.387061784775
0.0510270041774766, 10255.971936238151, 0.00043026583563561077, 0.6820686835891132, 0, 0, 0, 1, 1.0, 0.00014760373846805044, 3616.8730586007096
0.0510270041774766, 10255.971936238151, 0.00043026583563561077, 0.6820686835891132, 0, 0, 0, 1, 1.0, 0.00015081649447416768, 3612.547460514578
0.05042625955063017, 10255.971936238151, 0.00043026583563561077, 0.6820686835891132, 0, 0, 0, 1, 1.0, 0.00015081649447416768, 3593.1875596672003
0.05042625955063017, 10390.452756065704, 0.00043026583563561077, 0.6820686835891132, 0, 0, 0, 1, 1.0, 0.00015081649447416768, 3586.0139705829206
0.05042625955063017, 10540.419239803512, 0.00043026583563561077, 0.6820686835891132, 0, 0, 0, 1, 1.0, 0.00015081649447416768, 3582.325127710311
