W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05493257382734604, 8821.432446923756, 0.00015089913454322112, 0.33613077134654545, 0, 0, 0, 1, 1.0, 0.00018343856297109974, 3876.4621522932916
0.05493257382734604, 9010.096670660154, 0.00015089913454322112, 0.33613077134654545, 0, 0, 0, 1, 1.0, 0.00018343856297109974, 3863.6846081600074
0.05493257382734604, 9010.096670660154, 0.00015089913454322112, 0.34404689585118253, 0, 0, 0, 1, 1.0, 0.00018343856297109974, 3859.7558184285267
0.054233769831729214, 9010.096670660154, 0.00015089913454322112, 0.34404689585118253, 0, 0, 0, 1, 1.0, 0.00018343856297109974, 3840.264629853914
0.054233769831729214, 9137.883575837315, 0.00015089913454322112, 0.34404689585118253, 0, 0, 0, 1, 1.0, 0.00018343856297109974, 3827.1010781514674
0.054233769831729214, 9137.883575837315, 0.00015089913454322112, 0.34404689585118253, 0, 0, 0, 1, 1.0, 0.00018630239003194737, 3814.331923431788
0.054233769831729214, 9294.931339282528, 0.00015089913454322112, 0.34404689585118253, 0, 0, 0, 1, 1.0, 0.00018630239003194737, 3808.8565079127347
0.053226654693966174, 9294.931339282528, 0.00015089913454322112, 0.34404689585118253, 0, 0, 0, 1, 1.0, 0.00018630239003194737, 3798.207078783756
0.053226654693966174, 9294.931339282528, 0.00015089913454322112, 0.34404689585118253, 0, 0, 0, 1, 1.0, 0.00019018362048334704, 3768.661699187726
0.053226654693966174, 9508.156880128834, 0.00015089913454322112, 0.34404689585118253, 0, 0, 0, 1, 1.0, 0.00019018362048334704, 3750.0700202317007
0.053226654693966174, 9748.358828062326, 0.00015089913454322112, 0.34404689585118253, 0, 0, 0, 1, 1.0, 0.00019018362048334704, 3743.5707948939594
0.05250127242469802, 9748.358828062326, 0.00015089913454322112, 0.34404689585118253, 0, 0, 0, 1, 1.0, 0.00019018362048334704, 3730.7599743886435
0.05250127242469802, 9748.358828062326, 0.00015089913454322112, 0.34404689585118253, 0, 0, 0, 1, 1.0, 0.00019307604201054056, 3713.4262008142537
0.05250127242469802, 9911.566772880156, 0.00015089913454322112, 0.34404689585118253, 0, 0, 0, 1, 1.0, 0.00019307604201054056, 3704.757757094816
0.05250127242469802, 9911.566772880156, 0.00015089913454322112, 0.35038824558806286, 0, 0, 0, 1, 1.0, 0.00019307604201054056, 3700.698201818959
0.05223824294311189, 9911.566772880156, 0.00015089913454322112, 0.35038824558806286, 0, 0, 0, 1, 1.0, 0.00019307604201054056, 3695.437724718044
