W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05795206319641378, 6851.311571338896, 0.0019800362324350245, 0.09703994141047945, 0, 0, 0, 1, 1.0, 0.00019242615252307917, 4992.607644895024
0.05795206319641378, 8686.61860499686, 0.0019800362324350245, 0.09703994141047945, 0, 0, 0, 1, 1.0, 0.00019242615252307917, 4681.442454298969
0.05795206319641378, 8686.61860499686, 0.0019800362324350245, 0.11057142211723493, 0, 0, 0, 1, 1.0, 0.00019242615252307917, 4639.447451303436
0.05795206319641378, 7524.699259944028, 0.0019800362324350245, 0.11057142211723493, 0, 0, 0, 1, 1.0, 0.00019242615252307917, 4572.584189665559
0.05795206319641378, 7524.699259944028, 0.0019800362324350245, 0.12949132138594915, 0, 0, 0, 1, 1.0, 0.00019242615252307917, 4548.508058450236
0.05795206319641378, 7524.699259944028, 0.001664238610250342, 0.12949132138594915, 0, 0, 0, 1, 1.0, 0.00019242615252307917, 4508.168490159195
0.05795206319641378, 7524.699259944028, 0.0013747138083197374, 0.12949132138594915, 0, 0, 0, 1, 1.0, 0.00019242615252307917, 4480.258183589654
0.05795206319641378, 7524.699259944028, 0.0011140602190414634, 0.12949132138594915, 0, 0, 0, 1, 1.0, 0.00019242615252307917, 4468.653082573838
0.05795206319641378, 7524.699259944028, 0.0011140602190414634, 0.14536426548611572, 0, 0, 0, 1, 1.0, 0.00019242615252307917, 4454.321146759103
0.05795206319641378, 7524.699259944028, 0.0009810021779539763, 0.14536426548611572, 0, 0, 0, 1, 1.0, 0.00019242615252307917, 4437.626594929351
0.05795206319641378, 7524.699259944028, 0.0008529182495820607, 0.14536426548611572, 0, 0, 0, 1, 1.0, 0.00019242615252307917, 4426.518783820778
0.05795206319641378, 8126.5938969596855, 0.0008529182495820607, 0.14536426548611572, 0, 0, 0, 1, 1.0, 0.00019242615252307917, 4393.860888097278
0.053248521130862626, 8126.5938969596855, 0.0008529182495820607, 0.14536426548611572, 0, 0, 0, 1, 1.0, 0.00019242615252307917, 4357.408015613671
0.053248521130862626, 8919.613669957402, 0.0008529182495820607, 0.14536426548611572, 0, 0, 0, 1, 1.0, 0.00019242615252307917, 4120.051907883417
0.053248521130862626, 8919.613669957402, 0.0008529182495820607, 0.1610419028981734, 0, 0, 0, 1, 1.0, 0.00019242615252307917, 4015.517529714478
0.053248521130862626, 8919.613669957402, 0.0008529182495820607, 0.1802470860997915, 0, 0, 0, 1, 1.0, 0.00019242615252307917, 3964.3336945535357
0.053248521130862626, 9489.802889148172, 0.0008529182495820607, 0.1802470860997915, 0, 0, 0, 1, 1.0, 0.00019242615252307917, 3957.768147434781
0.053248521130862626, 9489.802889148172, 0.0008529182495820607, 0.1802470860997915, 0, 0, 0, 1, 1.0, 0.00017974707596849924, 3933.659483524527
0.053248521130862626, 9489.802889148172, 0.0008529182495820607, 0.19428118376118328, 0, 0, 0, 1, 1.0, 0.00017974707596849924, 3911.2710199328712
0.053248521130862626, 9489.802889148172, 0.000785395972192768, 0.19428118376118328, 0, 0, 0, 1, 1.0, 0.00017974707596849924, 3903.785478408964
0.053248521130862626, 9489.802889148172, 0.000785395972192768, 0.21273127936106817, 0, 0, 0, 1, 1.0, 0.00017974707596849924, 3899.0512854653703
0.053248521130862626, 9489.802889148172, 0.0007108009468579171, 0.21273127936106817, 0, 0, 0, 1, 1.0, 0.00017974707596849924, 3881.3392944285
0.053248521130862626, 9489.802889148172, 0.0006369029469853305, 0.21273127936106817, 0, 0, 0, 1, 1.0, 0.00017974707596849924, 3869.519104488557
0.053248521130862626, 9489.802889148172, 0.0006369029469853305, 0.22597087044869385, 0, 0, 0, 1, 1.0, 0.00017974707596849924, 3865.3252279930257
0.053248521130862626, 9489.802889148172, 0.0005959777429719554, 0.22597087044869385, 0, 0, 0, 1, 1.0, 0.00017974707596849924, 3855.7441253871207
0.053248521130862626, 9489.802889148172, 0.0005539907357146263, 0.22597087044869385, 0, 0, 0, 1, 1.0, 0.00017974707596849924, 3848.892023758502
0.05218942084182131, 9489.802889148172, 0.0005539907357146263, 0.22597087044869385, 0, 0, 0, 1, 1.0, 0.00017974707596849924, 3829.0605208595543
0.05218942084182131, 9701.85484065192, 0.0005539907357146263, 0.22597087044869385, 0, 0, 0, 1, 1.0, 0.00017974707596849924, 3806.671781977496
0.05218942084182131, 9940.588840352188, 0.0005539907357146263, 0.22597087044869385, 0, 0, 0, 1, 1.0, 0.00017974707596849924, 3794.239655047508
0.05218942084182131, 9940.588840352188, 0.0005539907357146263, 0.23209486446901015, 0, 0, 0, 1, 1.0, 0.00017974707596849924, 3782.5481264369387
0.05218942084182131, 9940.588840352188, 0.0005539907357146263, 0.2390231198276661, 0, 0, 0, 1, 1.0, 0.00017974707596849924, 3773.0502766562913
0.05218942084182131, 9940.588840352188, 0.0005539907357146263, 0.2468833082674495, 0, 0, 0, 1, 1.0, 0.00017974707596849924, 3766.5264914428008
0.05126889742202823, 9940.588840352188, 0.0005539907357146263, 0.2468833082674495, 0, 0, 0, 1, 1.0, 0.00017974707596849924, 3750.031887089216
0.05126889742202823, 10137.093697265944, 0.0005539907357146263, 0.2468833082674495, 0, 0, 0, 1, 1.0, 0.00017974707596849924, 3733.6110115873257
0.05126889742202823, 10357.738573869214, 0.0005539907357146263, 0.2468833082674495, 0, 0, 0, 1, 1.0, 0.00017974707596849924, 3724.732793862275
0.05126889742202823, 10357.738573869214, 0.0005539907357146263, 0.2528007519926352, 0, 0, 0, 1, 1.0, 0.00017974707596849924, 3715.706555593953
0.05126889742202823, 10357.738573869214, 0.0005539907357146263, 0.25947388710698843, 0, 0, 0, 1, 1.0, 0.00017974707596849924, 3708.21478108619
0.05126889742202823, 10357.738573869214, 0.0005539907357146263, 0.26701796639765163, 0, 0, 0, 1, 1.0, 0.00017974707596849924, 3702.839439548811
0.05046708533985457, 10357.738573869214, 0.0005539907357146263, 0.26701796639765163, 0, 0, 0, 1, 1.0, 0.00017974707596849924, 3693.6082476929923
0.05046708533985457, 10538.899793263958, 0.0005539907357146263, 0.26701796639765163, 0, 0, 0, 1, 1.0, 0.00017974707596849924, 3680.456692315995
0.05046708533985457, 10741.838976973651, 0.0005539907357146263, 0.26701796639765163, 0, 0, 0, 1, 1.0, 0.00017974707596849924, 3672.8445865881877
0.05046708533985457, 10741.838976973651, 0.0005539907357146263, 0.27267930790809247, 0, 0, 0, 1, 1.0, 0.00017974707596849924, 3665.368830467414
0.05046708533985457, 10741.838976973651, 0.0005539907357146263, 0.27904551842297554, 0, 0, 0, 1, 1.0, 0.00017974707596849924, 3658.934045054702
0.05046708533985457, 10741.838976973651, 0.0005539907357146263, 0.28622015185792926, 0, 0, 0, 1, 1.0, 0.00017974707596849924, 3653.9673482662515
0.050115989029578006, 10741.838976973651, 0.0005539907357146263, 0.28622015185792926, 0, 0, 0, 1, 1.0, 0.00017974707596849924, 3645.80241348251
