W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05957513843866419, 6962.8964343992675, 3.561225042634698e-05, 7.389990564252093, 0, 0, 0, 1, 1.0, 0.00012401420487887082, 4425.200653947546
0.05957513843866419, 7577.942178050751, 3.561225042634698e-05, 7.389990564252093, 0, 0, 0, 1, 1.0, 0.00012401420487887082, 4307.161925203128
0.05686516672935225, 7577.942178050751, 3.561225042634698e-05, 7.389990564252093, 0, 0, 0, 1, 1.0, 0.00012401420487887082, 4275.720001584285
0.05686516672935225, 7577.942178050751, 3.561225042634698e-05, 7.389990564252093, 0, 0, 0, 1, 1.0, 0.0001305305148020248, 4119.764953529034
0.05686516672935225, 8017.0753726555, 3.561225042634698e-05, 7.389990564252093, 0, 0, 0, 1, 1.0, 0.0001305305148020248, 4036.3257933642494
0.05686516672935225, 8269.353171078401, 3.561225042634698e-05, 7.389990564252093, 0, 0, 0, 1, 1.0, 0.0001305305148020248, 4028.1574239497536
0.054959805328299104, 8269.353171078401, 3.561225042634698e-05, 7.389990564252093, 0, 0, 0, 1, 1.0, 0.0001305305148020248, 3978.989631935087
0.054959805328299104, 8269.353171078401, 3.561225042634698e-05, 7.389990564252093, 0, 0, 0, 1, 1.0, 0.000135516849008624, 3892.433619694819
0.054959805328299104, 8617.492398311968, 3.561225042634698e-05, 7.389990564252093, 0, 0, 0, 1, 1.0, 0.000135516849008624, 3852.478835651688
0.05372730208254119, 8617.492398311968, 3.561225042634698e-05, 7.389990564252093, 0, 0, 0, 1, 1.0, 0.000135516849008624, 3843.4651552421524
0.05372730208254119, 8617.492398311968, 3.561225042634698e-05, 7.389990564252093, 0, 0, 0, 1, 1.0, 0.00013894037383263167, 3794.6717320494627
0.05372730208254119, 8857.264088175278, 3.561225042634698e-05, 7.389990564252093, 0, 0, 0, 1, 1.0, 0.00013894037383263167, 3761.076447674498
0.05372730208254119, 9128.725479310651, 3.561225042634698e-05, 7.389990564252093, 0, 0, 0, 1, 1.0, 0.00013894037383263167, 3746.3617999734824
0.05284260617578595, 9128.725479310651, 3.561225042634698e-05, 7.389990564252093, 0, 0, 0, 1, 1.0, 0.00013894037383263167, 3725.6619151669656
0.05284260617578595, 9128.725479310651, 3.561225042634698e-05, 7.389990564252093, 0, 0, 0, 1, 1.0, 0.0001415012732729996, 3699.514468685235
0.05284260617578595, 9313.978268817931, 3.561225042634698e-05, 7.389990564252093, 0, 0, 0, 1, 1.0, 0.0001415012732729996, 3684.45508563503
0.05284260617578595, 9522.101376456432, 3.561225042634698e-05, 7.389990564252093, 0, 0, 0, 1, 1.0, 0.0001415012732729996, 3679.5878717593673
0.052204213771728715, 9522.101376456432, 3.561225042634698e-05, 7.389990564252093, 0, 0, 0, 1, 1.0, 0.0001415012732729996, 3658.331985409816
0.052204213771728715, 9522.101376456432, 3.561225042634698e-05, 7.389990564252093, 0, 0, 0, 1, 1.0, 0.00014340585528955507, 3643.9750083223807
0.052204213771728715, 9663.178249055709, 3.561225042634698e-05, 7.389990564252093, 0, 0, 0, 1, 1.0, 0.00014340585528955507, 3637.2900460406904
0.05178364359833621, 9663.178249055709, 3.561225042634698e-05, 7.389990564252093, 0, 0, 0, 1, 1.0, 0.00014340585528955507, 3629.4239878550216
0.05178364359833621, 9749.542584736178, 3.561225042634698e-05, 7.389990564252093, 0, 0, 0, 1, 1.0, 0.00014340585528955507, 3622.6632200959643
0.05178364359833621, 9845.435138591398, 3.561225042634698e-05, 7.389990564252093, 0, 0, 0, 1, 1.0, 0.00014340585528955507, 3617.3584434678064
0.05178364359833621, 9845.435138591398, 3.561225042634698e-05, 7.389990564252093, 0, 0, 0, 1, 1.0, 0.00014495814618949136, 3610.2249211821204
0.05147791479344145, 9845.435138591398, 3.561225042634698e-05, 7.389990564252093, 0, 0, 0, 1, 1.0, 0.00014495814618949136, 3603.2181959191144
0.05147791479344145, 9909.773756692968, 3.561225042634698e-05, 7.389990564252093, 0, 0, 0, 1, 1.0, 0.00014495814618949136, 3599.152350166063
0.05147791479344145, 9909.773756692968, 3.561225042634698e-05, 7.389990564252093, 0, 0, 0, 1, 1.0, 0.0001460004965650202, 3594.617479901041
