W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.04835661144813247, 10438.13863100482, 0.0033513372175450465, 0.5973597418092189, 0, 0, 0, 1, 1.0, 0.00010293754011157453, 3802.730769042041
0.04835661144813247, 10438.13863100482, 0.0033513372175450465, 0.5973597418092189, 0, 0, 0, 1, 1.0, 0.00010715783538883422, 3797.2464967339156
0.04835661144813247, 10438.13863100482, 0.0032064388982682114, 0.5973597418092189, 0, 0, 0, 1, 1.0, 0.00010715783538883422, 3782.7195903256898
0.04835661144813247, 10438.13863100482, 0.0030542760821733153, 0.5973597418092189, 0, 0, 0, 1, 1.0, 0.00010715783538883422, 3772.632297583517
0.04835661144813247, 10721.020661031871, 0.0030542760821733153, 0.5973597418092189, 0, 0, 0, 1, 1.0, 0.00010715783538883422, 3768.322708556681
0.04835661144813247, 10721.020661031871, 0.002965745714699287, 0.5973597418092189, 0, 0, 0, 1, 1.0, 0.00010715783538883422, 3762.434562417644
0.04796703851920487, 10721.020661031871, 0.002965745714699287, 0.5973597418092189, 0, 0, 0, 1, 1.0, 0.00010715783538883422, 3757.597375293219
0.04796703851920487, 10816.83942824721, 0.002965745714699287, 0.5973597418092189, 0, 0, 0, 1, 1.0, 0.00010715783538883422, 3753.5206770921973
0.04796703851920487, 10816.83942824721, 0.002965745714699287, 0.5973597418092189, 0, 0, 0, 1, 1.0, 0.00010821179647590306, 3746.883193333576
0.04796703851920487, 10816.83942824721, 0.002965745714699287, 0.5973597418092189, 0, 0, 0, 1, 1.0, 0.00010938313070487255, 3742.5542582079083
