W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05081316812475211, 8181.133721973075, 0.06550131565103719, 0.14759787917820316, 0, 0, 0, 1, 1.0, 6.616437459644627e-05, 4920.695192550965
0.05081316812475211, 8181.133721973075, 0.06550131565103719, 0.14759787917820316, 0, 0, 0, 1, 1.0, 9.074438181114606e-05, 4878.279722170938
0.05081316812475211, 8181.133721973075, 0.046273775494649366, 0.14759787917820316, 0, 0, 0, 1, 1.0, 9.074438181114606e-05, 4730.762662319147
0.05081316812475211, 8181.133721973075, 0.03157390793696387, 0.14759787917820316, 0, 0, 0, 1, 1.0, 9.074438181114606e-05, 4672.042005882771
0.05081316812475211, 8181.133721973075, 0.03157390793696387, 0.18213094688863704, 0, 0, 0, 1, 1.0, 9.074438181114606e-05, 4617.487167313524
0.05081316812475211, 8181.133721973075, 0.02505499654614956, 0.18213094688863704, 0, 0, 0, 1, 1.0, 9.074438181114606e-05, 4547.246088621156
0.05081316812475211, 9290.780215511839, 0.02505499654614956, 0.18213094688863704, 0, 0, 0, 1, 1.0, 9.074438181114606e-05, 4493.041084225853
0.05081316812475211, 9290.780215511839, 0.02178370678238089, 0.18213094688863704, 0, 0, 0, 1, 1.0, 9.074438181114606e-05, 4430.563730425407
0.05081316812475211, 9290.780215511839, 0.01867639117075226, 0.18213094688863704, 0, 0, 0, 1, 1.0, 9.074438181114606e-05, 4397.862643031322
0.05081316812475211, 9290.780215511839, 0.01867639117075226, 0.18213094688863704, 0, 0, 0, 1, 1.0, 9.876000380395626e-05, 4359.797531266338
0.05081316812475211, 9290.780215511839, 0.017015921554615034, 0.18213094688863704, 0, 0, 0, 1, 1.0, 9.876000380395626e-05, 4324.987228562579
0.05081316812475211, 9290.780215511839, 0.015359399596265168, 0.18213094688863704, 0, 0, 0, 1, 1.0, 9.876000380395626e-05, 4302.530764036775
0.05081316812475211, 9290.780215511839, 0.015359399596265168, 0.2038511211956442, 0, 0, 0, 1, 1.0, 9.876000380395626e-05, 4293.382714171567
0.05081316812475211, 9290.780215511839, 0.01356912816205431, 0.2038511211956442, 0, 0, 0, 1, 1.0, 9.876000380395626e-05, 4248.094858171006
0.05081316812475211, 9290.780215511839, 0.011839883254003897, 0.2038511211956442, 0, 0, 0, 1, 1.0, 9.876000380395626e-05, 4231.27558216298
0.05081316812475211, 9290.780215511839, 0.011839883254003897, 0.23683074505059185, 0, 0, 0, 1, 1.0, 9.876000380395626e-05, 4210.077780803601
0.05081316812475211, 9290.780215511839, 0.010039450566163679, 0.23683074505059185, 0, 0, 0, 1, 1.0, 9.876000380395626e-05, 4160.235687196062
0.05081316812475211, 9290.780215511839, 0.010039450566163679, 0.23683074505059185, 0, 0, 0, 1, 1.0, 0.000103343080596999, 4145.2204796115175
0.05081316812475211, 9290.780215511839, 0.009550796895644859, 0.23683074505059185, 0, 0, 0, 1, 1.0, 0.000103343080596999, 4128.116326892948
0.05081316812475211, 9290.780215511839, 0.009040703784239152, 0.23683074505059185, 0, 0, 0, 1, 1.0, 0.000103343080596999, 4115.00561528544
0.05081316812475211, 9290.780215511839, 0.00851101063834824, 0.23683074505059185, 0, 0, 0, 1, 1.0, 0.000103343080596999, 4107.939106540683
0.05081316812475211, 9290.780215511839, 0.00851101063834824, 0.25309367881302125, 0, 0, 0, 1, 1.0, 0.000103343080596999, 4095.6670977649665
0.05081316812475211, 9290.780215511839, 0.007911404579810669, 0.25309367881302125, 0, 0, 0, 1, 1.0, 0.000103343080596999, 4081.842637449148
0.05081316812475211, 9290.780215511839, 0.007911404579810669, 0.25309367881302125, 0, 0, 0, 1, 1.0, 0.00010758000246737057, 4069.733649204718
0.05081316812475211, 9290.780215511839, 0.007569347319582659, 0.25309367881302125, 0, 0, 0, 1, 1.0, 0.00010758000246737057, 4055.94681565775
0.05081316812475211, 9290.780215511839, 0.007210140972388543, 0.25309367881302125, 0, 0, 0, 1, 1.0, 0.00010758000246737057, 4045.353127634019
0.05081316812475211, 9290.780215511839, 0.006834670958960449, 0.25309367881302125, 0, 0, 0, 1, 1.0, 0.00010758000246737057, 4039.51455058706
0.05081316812475211, 9290.780215511839, 0.006834670958960449, 0.2684293859398317, 0, 0, 0, 1, 1.0, 0.00010758000246737057, 4029.6822634225214
0.05081316812475211, 9290.780215511839, 0.006406398884764142, 0.2684293859398317, 0, 0, 0, 1, 1.0, 0.00010758000246737057, 4018.738713601344
0.05081316812475211, 9627.403759428616, 0.006406398884764142, 0.2684293859398317, 0, 0, 0, 1, 1.0, 0.00010758000246737057, 4012.5967534286524
0.05081316812475211, 9627.403759428616, 0.006160433537182269, 0.2684293859398317, 0, 0, 0, 1, 1.0, 0.00010758000246737057, 4005.511413158211
0.05081316812475211, 9627.403759428616, 0.006160433537182269, 0.2684293859398317, 0, 0, 0, 1, 1.0, 0.00011231416151687746, 3999.050356003524
0.05081316812475211, 9627.403759428616, 0.00587540772896852, 0.2684293859398317, 0, 0, 0, 1, 1.0, 0.00011231416151687746, 3981.4746156615356
0.05081316812475211, 9627.403759428616, 0.005577086974482632, 0.2684293859398317, 0, 0, 0, 1, 1.0, 0.00011231416151687746, 3967.501831444417
0.05081316812475211, 9627.403759428616, 0.005266399067536483, 0.2684293859398317, 0, 0, 0, 1, 1.0, 0.00011231416151687746, 3958.93027723112
0.05081316812475211, 9627.403759428616, 0.005266399067536483, 0.2858992889718529, 0, 0, 0, 1, 1.0, 0.00011231416151687746, 3954.095249954674
0.05081316812475211, 9627.403759428616, 0.0049135168086658415, 0.2858992889718529, 0, 0, 0, 1, 1.0, 0.00011231416151687746, 3939.5026318322048
0.05081316812475211, 9627.403759428616, 0.0049135168086658415, 0.2858992889718529, 0, 0, 0, 1, 1.0, 0.00011447690570311996, 3933.8178516270486
0.04975819002542882, 9627.403759428616, 0.0049135168086658415, 0.2858992889718529, 0, 0, 0, 1, 1.0, 0.00011447690570311996, 3917.256449141337
0.04975819002542882, 9852.173579751605, 0.0049135168086658415, 0.2858992889718529, 0, 0, 0, 1, 1.0, 0.00011447690570311996, 3895.0005410175886
0.04975819002542882, 9852.173579751605, 0.0049135168086658415, 0.2858992889718529, 0, 0, 0, 1, 1.0, 0.00011742026003408859, 3876.568809194076
0.04975819002542882, 10131.17287861075, 0.0049135168086658415, 0.2858992889718529, 0, 0, 0, 1, 1.0, 0.00011742026003408859, 3870.0104867681084
0.04975819002542882, 10131.17287861075, 0.004764880436564121, 0.2858992889718529, 0, 0, 0, 1, 1.0, 0.00011742026003408859, 3864.592025645117
0.04933963742485739, 10131.17287861075, 0.004764880436564121, 0.2858992889718529, 0, 0, 0, 1, 1.0, 0.00011742026003408859, 3857.247490532109
0.04933963742485739, 10225.750895720706, 0.004764880436564121, 0.2858992889718529, 0, 0, 0, 1, 1.0, 0.00011742026003408859, 3852.685897922042
0.04933963742485739, 10225.750895720706, 0.004764880436564121, 0.2858992889718529, 0, 0, 0, 1, 1.0, 0.0001186265960759393, 3845.755033386725
0.04933963742485739, 10225.750895720706, 0.004764880436564121, 0.2858992889718529, 0, 0, 0, 1, 1.0, 0.00011996788509200984, 3841.019126100908
