W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.055006086230709815, 8552.205475821283, 0.004232704223253191, 0.2289575524506456, 0, 0, 0, 1, 1.0, 0.00011464802098213311, 4212.847984960355
0.055006086230709815, 8552.205475821283, 0.003984710873493262, 0.2289575524506456, 0, 0, 0, 1, 1.0, 0.00011464802098213311, 4200.071875465186
0.055006086230709815, 8552.205475821283, 0.0037286669876800253, 0.2289575524506456, 0, 0, 0, 1, 1.0, 0.00011464802098213311, 4195.067360953225
0.055006086230709815, 8552.205475821283, 0.0037286669876800253, 0.246310265766266, 0, 0, 0, 1, 1.0, 0.00011464802098213311, 4182.401542982416
0.055006086230709815, 8552.205475821283, 0.003440751475488485, 0.246310265766266, 0, 0, 0, 1, 1.0, 0.00011464802098213311, 4169.850895978209
0.055006086230709815, 8552.205475821283, 0.003440751475488485, 0.25744097639650393, 0, 0, 0, 1, 1.0, 0.00011464802098213311, 4164.647817881303
0.055006086230709815, 8552.205475821283, 0.0032774692640994683, 0.25744097639650393, 0, 0, 0, 1, 1.0, 0.00011464802098213311, 4156.962362755624
0.05355471011375637, 8552.205475821283, 0.0032774692640994683, 0.25744097639650393, 0, 0, 0, 1, 1.0, 0.00011464802098213311, 4121.563167782297
0.05355471011375637, 8552.205475821283, 0.0032774692640994683, 0.25744097639650393, 0, 0, 0, 1, 1.0, 0.000118070374887059, 4068.0927566678197
0.05355471011375637, 8833.441645210123, 0.0032774692640994683, 0.25744097639650393, 0, 0, 0, 1, 1.0, 0.000118070374887059, 4044.053449882489
0.05355471011375637, 8833.441645210123, 0.0032774692640994683, 0.25744097639650393, 0, 0, 0, 1, 1.0, 0.00012234830064831054, 4027.4496237577277
0.05355471011375637, 8833.441645210123, 0.0031516350971620456, 0.25744097639650393, 0, 0, 0, 1, 1.0, 0.00012234830064831054, 4019.480139027366
0.05355471011375637, 8833.441645210123, 0.0030187903907201853, 0.25744097639650393, 0, 0, 0, 1, 1.0, 0.00012234830064831054, 4014.2763970419674
0.05355471011375637, 8833.441645210123, 0.0030187903907201853, 0.269929866657339, 0, 0, 0, 1, 1.0, 0.00012234830064831054, 4010.174867668638
0.05355471011375637, 8833.441645210123, 0.002865512887517442, 0.269929866657339, 0, 0, 0, 1, 1.0, 0.00012234830064831054, 4001.42327976335
0.05279274691469985, 8833.441645210123, 0.002865512887517442, 0.269929866657339, 0, 0, 0, 1, 1.0, 0.00012234830064831054, 3978.472523143709
0.05279274691469985, 8973.78579606823, 0.002865512887517442, 0.269929866657339, 0, 0, 0, 1, 1.0, 0.00012234830064831054, 3964.480227583736
0.05279274691469985, 8973.78579606823, 0.002865512887517442, 0.269929866657339, 0, 0, 0, 1, 1.0, 0.00012448822406675253, 3949.4235717568895
0.05279274691469985, 9146.586828430614, 0.002865512887517442, 0.269929866657339, 0, 0, 0, 1, 1.0, 0.00012448822406675253, 3943.9356851947045
0.05169666899132795, 9146.586828430614, 0.002865512887517442, 0.269929866657339, 0, 0, 0, 1, 1.0, 0.00012448822406675253, 3931.3624506713695
0.05169666899132795, 9146.586828430614, 0.002865512887517442, 0.269929866657339, 0, 0, 0, 1, 1.0, 0.00012739463543735786, 3899.796098430123
0.05169666899132795, 9381.757807150632, 0.002865512887517442, 0.269929866657339, 0, 0, 0, 1, 1.0, 0.00012739463543735786, 3878.344771257503
0.05169666899132795, 9647.435612060697, 0.002865512887517442, 0.269929866657339, 0, 0, 0, 1, 1.0, 0.00012739463543735786, 3872.0602817244967
0.05169666899132795, 9647.435612060697, 0.002865512887517442, 0.27835009810616396, 0, 0, 0, 1, 1.0, 0.00012739463543735786, 3868.0540274833184
0.05169666899132795, 9647.435612060697, 0.0027703068992931098, 0.27835009810616396, 0, 0, 0, 1, 1.0, 0.00012739463543735786, 3863.5339326434346
0.050744805876649375, 9647.435612060697, 0.0027703068992931098, 0.27835009810616396, 0, 0, 0, 1, 1.0, 0.00012739463543735786, 3852.9765049217367
0.050744805876649375, 9647.435612060697, 0.0027703068992931098, 0.27835009810616396, 0, 0, 0, 1, 1.0, 0.00013002570050565495, 3826.561837253681
0.050744805876649375, 9866.832525436415, 0.0027703068992931098, 0.27835009810616396, 0, 0, 0, 1, 1.0, 0.00013002570050565495, 3812.51239286249
0.050744805876649375, 9866.832525436415, 0.0027703068992931098, 0.2853210631247294, 0, 0, 0, 1, 1.0, 0.00013002570050565495, 3805.488841453961
0.050744805876649375, 9866.832525436415, 0.0027703068992931098, 0.29319093190531526, 0, 0, 0, 1, 1.0, 0.00013002570050565495, 3800.973252480974
0.05036652671580428, 9866.832525436415, 0.0027703068992931098, 0.29319093190531526, 0, 0, 0, 1, 1.0, 0.00013002570050565495, 3792.1060659130235
0.05036652671580428, 9948.378691711367, 0.0027703068992931098, 0.29319093190531526, 0, 0, 0, 1, 1.0, 0.00013002570050565495, 3787.6472336260144
0.05036652671580428, 9948.378691711367, 0.0027703068992931098, 0.29319093190531526, 0, 0, 0, 1, 1.0, 0.00013120826997898799, 3783.1848118589687
