W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.049660280791468676, 9494.176863148212, 0.004441167331430901, 0.2867809090127465, 0, 0, 0, 1, 1.0, 0.00011707189767456912, 3930.6803193397177
0.049660280791468676, 9829.195594149012, 0.004441167331430901, 0.2867809090127465, 0, 0, 0, 1, 1.0, 0.00011707189767456912, 3882.8816490643667
0.049660280791468676, 9829.195594149012, 0.004441167331430901, 0.2867809090127465, 0, 0, 0, 1, 1.0, 0.0001216240283183222, 3852.1569040119016
0.049660280791468676, 10250.413270225252, 0.004441167331430901, 0.2867809090127465, 0, 0, 0, 1, 1.0, 0.0001216240283183222, 3839.2127089146793
0.049660280791468676, 10250.413270225252, 0.004240835226253025, 0.2867809090127465, 0, 0, 0, 1, 1.0, 0.0001216240283183222, 3830.0922078515378
0.049660280791468676, 10250.413270225252, 0.004030891301954186, 0.2867809090127465, 0, 0, 0, 1, 1.0, 0.0001216240283183222, 3825.003481961606
0.049660280791468676, 10250.413270225252, 0.004030891301954186, 0.3032533309154421, 0, 0, 0, 1, 1.0, 0.0001216240283183222, 3817.9828543524195
0.049660280791468676, 10250.413270225252, 0.003790706935975898, 0.3032533309154421, 0, 0, 0, 1, 1.0, 0.0001216240283183222, 3808.863134220337
0.049660280791468676, 10250.413270225252, 0.003790706935975898, 0.3032533309154421, 0, 0, 0, 1, 1.0, 0.0001236962759608636, 3803.9030738593706
0.0492009726258115, 10250.413270225252, 0.003790706935975898, 0.3032533309154421, 0, 0, 0, 1, 1.0, 0.0001236962759608636, 3793.615831807541
0.0492009726258115, 10355.72254963025, 0.003790706935975898, 0.3032533309154421, 0, 0, 0, 1, 1.0, 0.0001236962759608636, 3788.4419432762675
0.0492009726258115, 10355.72254963025, 0.003790706935975898, 0.3032533309154421, 0, 0, 0, 1, 1.0, 0.0001250948869112185, 3783.9700340813406
