W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0783935635077597, 5604.397425900698, 0.002405217012088954, 0.31324243954499104, 0, 0, 0, 1, 1.0, 7.790681467207153e-05, 6295.875530155042
0.0783935635077597, 5604.397425900698, 0.002045272902910969, 0.31324243954499104, 0, 0, 0, 1, 1.0, 7.790681467207153e-05, 6280.3813163515015
0.0783935635077597, 5604.397425900698, 0.002045272902910969, 0.3424540044200853, 0, 0, 0, 1, 1.0, 7.790681467207153e-05, 6271.353971288884
0.07107004493469561, 5604.397425900698, 0.002045272902910969, 0.3424540044200853, 0, 0, 0, 1, 1.0, 7.790681467207153e-05, 6177.35723768721
0.07107004493469561, 5604.397425900698, 0.002045272902910969, 0.3424540044200853, 0, 0, 0, 1, 1.0, 8.678179843644971e-05, 5776.677294281825
0.07107004493469561, 6310.553352305738, 0.002045272902910969, 0.3424540044200853, 0, 0, 0, 1, 1.0, 8.678179843644971e-05, 5670.6678264001475
0.06237265347994484, 6310.553352305738, 0.002045272902910969, 0.3424540044200853, 0, 0, 0, 1, 1.0, 8.678179843644971e-05, 5602.763858871935
0.06237265347994484, 6310.553352305738, 0.002045272902910969, 0.3424540044200853, 0, 0, 0, 1, 1.0, 0.00010018212806006002, 4988.100856448634
0.06237265347994484, 7390.35346221914, 0.002045272902910969, 0.3424540044200853, 0, 0, 0, 1, 1.0, 0.00010018212806006002, 4831.381614772019
0.06237265347994484, 7390.35346221914, 0.0017190706300042068, 0.3424540044200853, 0, 0, 0, 1, 1.0, 0.00010018212806006002, 4809.263756883184
0.05946253167168767, 7390.35346221914, 0.0017190706300042068, 0.3424540044200853, 0, 0, 0, 1, 1.0, 0.00010018212806006002, 4730.028415791736
0.05946253167168767, 7390.35346221914, 0.0017190706300042068, 0.3424540044200853, 0, 0, 0, 1, 1.0, 0.00010558838803353845, 4546.49978732975
0.05946253167168767, 7390.35346221914, 0.0017190706300042068, 0.3424540044200853, 0, 0, 0, 1, 1.0, 0.00011187283854182262, 4467.136029467333
0.05946253167168767, 7390.35346221914, 0.0016131485904344745, 0.3424540044200853, 0, 0, 0, 1, 1.0, 0.00011187283854182262, 4461.84373893164
0.05741862054822044, 7390.35346221914, 0.0016131485904344745, 0.3424540044200853, 0, 0, 0, 1, 1.0, 0.00011187283854182262, 4433.822232087626
0.05741862054822044, 7390.35346221914, 0.0016131485904344745, 0.3424540044200853, 0, 0, 0, 1, 1.0, 0.00011626108263019272, 4341.860723143244
0.05741862054822044, 7709.849241151975, 0.0016131485904344745, 0.3424540044200853, 0, 0, 0, 1, 1.0, 0.00011626108263019272, 4271.782762426668
0.05741862054822044, 8077.270538376401, 0.0016131485904344745, 0.3424540044200853, 0, 0, 0, 1, 1.0, 0.00011626108263019272, 4251.1984572370175
0.05596705382824677, 8077.270538376401, 0.0016131485904344745, 0.3424540044200853, 0, 0, 0, 1, 1.0, 0.00011626108263019272, 4185.588435374537
0.05596705382824677, 8077.270538376401, 0.0016131485904344745, 0.3424540044200853, 0, 0, 0, 1, 1.0, 0.00011958224502433338, 4134.084657410527
0.05596705382824677, 8331.442531774137, 0.0016131485904344745, 0.3424540044200853, 0, 0, 0, 1, 1.0, 0.00011958224502433338, 4116.839223946569
0.05596705382824677, 8331.442531774137, 0.0016131485904344745, 0.3424540044200853, 0, 0, 0, 1, 1.0, 0.00012372795464902386, 4112.307668415271
0.05390774949090488, 8331.442531774137, 0.0016131485904344745, 0.3424540044200853, 0, 0, 0, 1, 1.0, 0.00012372795464902386, 4032.785438337456
0.05390774949090488, 8682.195717028948, 0.0016131485904344745, 0.3424540044200853, 0, 0, 0, 1, 1.0, 0.00012372795464902386, 3972.7029972877544
0.05390774949090488, 8682.195717028948, 0.0016131485904344745, 0.3424540044200853, 0, 0, 0, 1, 1.0, 0.0001294696992395589, 3934.141651620596
0.05390774949090488, 8682.195717028948, 0.0015346312478156658, 0.3424540044200853, 0, 0, 0, 1, 1.0, 0.0001294696992395589, 3929.083383665945
0.05390774949090488, 8923.76770138066, 0.0015346312478156658, 0.3424540044200853, 0, 0, 0, 1, 1.0, 0.0001294696992395589, 3922.33411584127
0.05230469190056059, 8923.76770138066, 0.0015346312478156658, 0.3424540044200853, 0, 0, 0, 1, 1.0, 0.0001294696992395589, 3903.14194463651
0.05230469190056059, 8923.76770138066, 0.0015346312478156658, 0.3424540044200853, 0, 0, 0, 1, 1.0, 0.00013384117718390337, 3848.7512717095074
0.05230469190056059, 9255.758742840995, 0.0015346312478156658, 0.3424540044200853, 0, 0, 0, 1, 1.0, 0.00013384117718390337, 3811.8207140553495
0.05230469190056059, 9255.758742840995, 0.0015346312478156658, 0.3564941399815746, 0, 0, 0, 1, 1.0, 0.00013384117718390337, 3806.6217681855155
0.05172992609764243, 9255.758742840995, 0.0015346312478156658, 0.3564941399815746, 0, 0, 0, 1, 1.0, 0.00013384117718390337, 3795.413077988255
0.05172992609764243, 9368.945124711494, 0.0015346312478156658, 0.3564941399815746, 0, 0, 0, 1, 1.0, 0.00013384117718390337, 3783.5494307082545
0.05172992609764243, 9495.049462756524, 0.0015346312478156658, 0.3564941399815746, 0, 0, 0, 1, 1.0, 0.00013384117718390337, 3774.4388094743654
0.05172992609764243, 9635.725541536061, 0.0015346312478156658, 0.3564941399815746, 0, 0, 0, 1, 1.0, 0.00013384117718390337, 3769.2751535001744
0.05172992609764243, 9635.725541536061, 0.0015346312478156658, 0.3564941399815746, 0, 0, 0, 1, 1.0, 0.00013602403594976326, 3765.344395176646
0.05081750730262706, 9635.725541536061, 0.0015346312478156658, 0.3564941399815746, 0, 0, 0, 1, 1.0, 0.00013602403594976326, 3750.6131255132245
0.05081750730262706, 9826.20388232746, 0.0015346312478156658, 0.3564941399815746, 0, 0, 0, 1, 1.0, 0.00013602403594976326, 3731.872130741635
0.05081750730262706, 10040.081903764656, 0.0015346312478156658, 0.3564941399815746, 0, 0, 0, 1, 1.0, 0.00013602403594976326, 3720.921456174323
0.05081750730262706, 10040.081903764656, 0.0015346312478156658, 0.3564941399815746, 0, 0, 0, 1, 1.0, 0.00013928433970887116, 3711.237254295796
0.05015979004967479, 10040.081903764656, 0.0015346312478156658, 0.3564941399815746, 0, 0, 0, 1, 1.0, 0.00013928433970887116, 3700.849704761352
0.05015979004967479, 10184.991448603132, 0.0015346312478156658, 0.3564941399815746, 0, 0, 0, 1, 1.0, 0.00013928433970887116, 3690.192576678773
0.05015979004967479, 10346.808782521488, 0.0015346312478156658, 0.3564941399815746, 0, 0, 0, 1, 1.0, 0.00013928433970887116, 3683.465044220734
0.05015979004967479, 10346.808782521488, 0.0015346312478156658, 0.3564941399815746, 0, 0, 0, 1, 1.0, 0.0001417204815987533, 3677.57547027341
0.04968371119861567, 10346.808782521488, 0.0015346312478156658, 0.3564941399815746, 0, 0, 0, 1, 1.0, 0.0001417204815987533, 3671.448041813459
0.04968371119861567, 10455.920501637238, 0.0015346312478156658, 0.3564941399815746, 0, 0, 0, 1, 1.0, 0.0001417204815987533, 3664.9240522355335
0.04968371119861567, 10577.272838449582, 0.0015346312478156658, 0.3564941399815746, 0, 0, 0, 1, 1.0, 0.0001417204815987533, 3660.338783979902
0.04968371119861567, 10577.272838449582, 0.0015346312478156658, 0.3564941399815746, 0, 0, 0, 1, 1.0, 0.00014353083037811257, 3656.4248445354465
