W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05801785900730294, 8087.288746219365, 0.0010905312751961502, 0.23012671596619766, 0, 0, 0, 1, 1.0, 0.00014059815636612068, 4248.994510991878
0.056551143288690375, 8087.288746219365, 0.0010905312751961502, 0.23012671596619766, 0, 0, 0, 1, 1.0, 0.00014059815636612068, 4182.075417359962
0.056551143288690375, 8087.288746219365, 0.0010905312751961502, 0.23012671596619766, 0, 0, 0, 1, 1.0, 0.00014461454172091698, 4143.738401275499
0.056551143288690375, 8341.77598817113, 0.0010905312751961502, 0.23012671596619766, 0, 0, 0, 1, 1.0, 0.00014461454172091698, 4122.561542776571
0.056551143288690375, 8341.77598817113, 0.0010905312751961502, 0.2381048112184263, 0, 0, 0, 1, 1.0, 0.00014461454172091698, 4115.949109979146
0.0544703474152212, 8341.77598817113, 0.0010905312751961502, 0.2381048112184263, 0, 0, 0, 1, 1.0, 0.00014461454172091698, 4095.9728907899203
0.0544703474152212, 8341.77598817113, 0.0010905312751961502, 0.2381048112184263, 0, 0, 0, 1, 1.0, 0.0001507028044616521, 4018.4985607406293
0.0544703474152212, 8728.886138754342, 0.0010905312751961502, 0.2381048112184263, 0, 0, 0, 1, 1.0, 0.0001507028044616521, 3960.7895766314446
0.0544703474152212, 8728.886138754342, 0.0010905312751961502, 0.2502871234632957, 0, 0, 0, 1, 1.0, 0.0001507028044616521, 3947.362729719745
0.05372801588146135, 8728.886138754342, 0.0010905312751961502, 0.2502871234632957, 0, 0, 0, 1, 1.0, 0.0001507028044616521, 3927.0384663343175
0.05372801588146135, 8861.640043175701, 0.0010905312751961502, 0.2502871234632957, 0, 0, 0, 1, 1.0, 0.0001507028044616521, 3909.756912367917
0.05372801588146135, 9010.002458293075, 0.0010905312751961502, 0.2502871234632957, 0, 0, 0, 1, 1.0, 0.0001507028044616521, 3897.0941141914936
0.05372801588146135, 9176.071611676462, 0.0010905312751961502, 0.2502871234632957, 0, 0, 0, 1, 1.0, 0.0001507028044616521, 3891.053468700495
0.052659378557058906, 9176.071611676462, 0.0010905312751961502, 0.2502871234632957, 0, 0, 0, 1, 1.0, 0.0001507028044616521, 3883.960566905811
0.052659378557058906, 9176.071611676462, 0.0010905312751961502, 0.2502871234632957, 0, 0, 0, 1, 1.0, 0.0001540702952469164, 3850.8987142317856
0.052659378557058906, 9401.867638660144, 0.0010905312751961502, 0.2502871234632957, 0, 0, 0, 1, 1.0, 0.0001540702952469164, 3830.320495009838
0.052659378557058906, 9401.867638660144, 0.0010905312751961502, 0.25707010767895105, 0, 0, 0, 1, 1.0, 0.0001540702952469164, 3819.7397172736187
0.052659378557058906, 9401.867638660144, 0.0010905312751961502, 0.2647438981143907, 0, 0, 0, 1, 1.0, 0.0001540702952469164, 3811.569143796388
0.052659378557058906, 9401.867638660144, 0.0010905312751961502, 0.2734499050017674, 0, 0, 0, 1, 1.0, 0.0001540702952469164, 3806.683875280681
0.05173056596531852, 9401.867638660144, 0.0010905312751961502, 0.2734499050017674, 0, 0, 0, 1, 1.0, 0.0001540702952469164, 3793.130506710778
0.05173056596531852, 9587.723092972601, 0.0010905312751961502, 0.2734499050017674, 0, 0, 0, 1, 1.0, 0.0001540702952469164, 3771.6470801649843
0.05173056596531852, 9796.410320488889, 0.0010905312751961502, 0.2734499050017674, 0, 0, 0, 1, 1.0, 0.0001540702952469164, 3757.7717368737144
0.05173056596531852, 9796.410320488889, 0.0010905312751961502, 0.280004112476792, 0, 0, 0, 1, 1.0, 0.0001540702952469164, 3750.079996030049
0.05173056596531852, 9796.410320488889, 0.0010905312751961502, 0.2873953297117258, 0, 0, 0, 1, 1.0, 0.0001540702952469164, 3744.1823998146924
0.051361242736090634, 9796.410320488889, 0.0010905312751961502, 0.2873953297117258, 0, 0, 0, 1, 1.0, 0.0001540702952469164, 3735.4778872129314
0.051361242736090634, 9873.925460101002, 0.0010905312751961502, 0.2873953297117258, 0, 0, 0, 1, 1.0, 0.0001540702952469164, 3730.8854479554802
0.051361242736090634, 9873.925460101002, 0.0010905312751961502, 0.2873953297117258, 0, 0, 0, 1, 1.0, 0.00015541183191066638, 3727.0095663766847
