W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.038850411184050686, 37913.89391712424, 0.025040581041813205, 0.4970627157388459, 0, 0, 0, 1, 1.0, 7.823366598436254e-05, 4188.246667680907
0.038850411184050686, 37913.89391712424, 0.025040581041813205, 0.4970627157388459, 0, 0, 0, 1, 1.0, 8.533406877575222e-05, 4178.676370091871
0.038850411184050686, 37913.89391712424, 0.022758453793297113, 0.4970627157388459, 0, 0, 0, 1, 1.0, 8.533406877575222e-05, 4157.930005864709
0.038850411184050686, 37913.89391712424, 0.02048759303198446, 0.4970627157388459, 0, 0, 0, 1, 1.0, 8.533406877575222e-05, 4144.076868543154
0.038850411184050686, 37913.89391712424, 0.02048759303198446, 0.4970627157388459, 0, 0, 0, 1, 1.0, 9.579425165920728e-05, 4139.748200247467
0.038850411184050686, 37913.89391712424, 0.018040652598388343, 0.4970627157388459, 0, 0, 0, 1, 1.0, 9.579425165920728e-05, 4111.4156786038075
0.038850411184050686, 37913.89391712424, 0.01568518621194879, 0.4970627157388459, 0, 0, 0, 1, 1.0, 9.579425165920728e-05, 4095.5078706376094
0.038850411184050686, 37913.89391712424, 0.01568518621194879, 0.4970627157388459, 0, 0, 0, 1, 1.0, 0.00010345675674263754, 4089.8235782667207
0.038850411184050686, 37913.89391712424, 0.014412135192110903, 0.4970627157388459, 0, 0, 0, 1, 1.0, 0.00010345675674263754, 4077.194913910528
0.038850411184050686, 37913.89391712424, 0.013130789541799259, 0.4970627157388459, 0, 0, 0, 1, 1.0, 0.00010345675674263754, 4070.6257170082113
0.038850411184050686, 42002.93381784638, 0.013130789541799259, 0.4970627157388459, 0, 0, 0, 1, 1.0, 0.00010345675674263754, 4063.0176787995642
0.038850411184050686, 42002.93381784638, 0.011731714393408066, 0.4970627157388459, 0, 0, 0, 1, 1.0, 0.00010345675674263754, 4058.910766334906
0.038850411184050686, 42002.93381784638, 0.011731714393408066, 0.5626437295203389, 0, 0, 0, 1, 1.0, 0.00010345675674263754, 4051.214394344599
0.038850411184050686, 42002.93381784638, 0.010236628848101278, 0.5626437295203389, 0, 0, 0, 1, 1.0, 0.00010345675674263754, 4041.399656028994
0.038850411184050686, 42002.93381784638, 0.010236628848101278, 0.5626437295203389, 0, 0, 0, 1, 1.0, 0.00011151193399556238, 4031.9574088341624
0.038850411184050686, 42002.93381784638, 0.009426234073512474, 0.5626437295203389, 0, 0, 0, 1, 1.0, 0.00011151193399556238, 4021.992024237931
0.03907132665587986, 42002.93381784638, 0.009426234073512474, 0.5626437295203389, 0, 0, 0, 1, 1.0, 0.00011151193399556238, 4010.198712941303
