W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.052488020743532565, 8441.836723942073, 0.005825049934045032, 0.24524313936318504, 0, 0, 0, 1, 1.0, 0.00010299516749046028, 4250.980840394939
0.052488020743532565, 8441.836723942073, 0.005825049934045032, 0.24524313936318504, 0, 0, 0, 1, 1.0, 0.0001077747821496303, 4164.7136730712555
0.052488020743532565, 8873.751939619618, 0.005825049934045032, 0.24524313936318504, 0, 0, 0, 1, 1.0, 0.0001077747821496303, 4111.072765605325
0.052488020743532565, 8873.751939619618, 0.005825049934045032, 0.2590802076926169, 0, 0, 0, 1, 1.0, 0.0001077747821496303, 4100.901819112817
0.052488020743532565, 8873.751939619618, 0.005483761346544249, 0.2590802076926169, 0, 0, 0, 1, 1.0, 0.0001077747821496303, 4091.469046958432
0.052488020743532565, 8873.751939619618, 0.005483761346544249, 0.2590802076926169, 0, 0, 0, 1, 1.0, 0.00011141374235337568, 4080.590520706319
0.052488020743532565, 8873.751939619618, 0.005287066543758115, 0.2590802076926169, 0, 0, 0, 1, 1.0, 0.00011141374235337568, 4070.205021556179
0.052488020743532565, 8873.751939619618, 0.005078841154693331, 0.2590802076926169, 0, 0, 0, 1, 1.0, 0.00011141374235337568, 4062.1349024631204
0.052488020743532565, 8873.751939619618, 0.004859252525015484, 0.2590802076926169, 0, 0, 0, 1, 1.0, 0.00011141374235337568, 4057.4250494180174
0.052488020743532565, 8873.751939619618, 0.004859252525015484, 0.27198748029546144, 0, 0, 0, 1, 1.0, 0.00011141374235337568, 4050.374992141851
0.052488020743532565, 8873.751939619618, 0.00460620565425317, 0.27198748029546144, 0, 0, 0, 1, 1.0, 0.00011141374235337568, 4042.0416563407657
0.052488020743532565, 9138.641986056911, 0.00460620565425317, 0.27198748029546144, 0, 0, 0, 1, 1.0, 0.00011141374235337568, 4037.603705889152
0.050816924642420325, 9138.641986056911, 0.00460620565425317, 0.27198748029546144, 0, 0, 0, 1, 1.0, 0.00011141374235337568, 4032.8593475910307
0.050816924642420325, 9138.641986056911, 0.00460620565425317, 0.27198748029546144, 0, 0, 0, 1, 1.0, 0.0001154504850081429, 3972.2540762320796
0.050816924642420325, 9503.517159039446, 0.00460620565425317, 0.27198748029546144, 0, 0, 0, 1, 1.0, 0.0001154504850081429, 3932.4647289321642
0.050816924642420325, 9503.517159039446, 0.00460620565425317, 0.27198748029546144, 0, 0, 0, 1, 1.0, 0.00012053099203394478, 3916.362127710422
0.050816924642420325, 9503.517159039446, 0.004393089567296285, 0.27198748029546144, 0, 0, 0, 1, 1.0, 0.00012053099203394478, 3905.350704647185
0.050816924642420325, 9503.517159039446, 0.004170032742188082, 0.27198748029546144, 0, 0, 0, 1, 1.0, 0.00012053099203394478, 3898.3044608577356
0.050816924642420325, 9503.517159039446, 0.004170032742188082, 0.28803321095219325, 0, 0, 0, 1, 1.0, 0.00012053099203394478, 3893.948905661208
0.050816924642420325, 9503.517159039446, 0.003915222497964105, 0.28803321095219325, 0, 0, 0, 1, 1.0, 0.00012053099203394478, 3882.0598588517832
0.050816924642420325, 9669.737685343704, 0.003915222497964105, 0.28803321095219325, 0, 0, 0, 1, 1.0, 0.00012053099203394478, 3876.666597613959
0.05033460876601489, 9669.737685343704, 0.003915222497964105, 0.28803321095219325, 0, 0, 0, 1, 1.0, 0.00012053099203394478, 3863.623312803027
0.05033460876601489, 9771.709387384677, 0.003915222497964105, 0.28803321095219325, 0, 0, 0, 1, 1.0, 0.00012053099203394478, 3857.2312973969892
0.05033460876601489, 9885.120709575254, 0.003915222497964105, 0.28803321095219325, 0, 0, 0, 1, 1.0, 0.00012053099203394478, 3852.982587995485
0.05033460876601489, 9885.120709575254, 0.003915222497964105, 0.28803321095219325, 0, 0, 0, 1, 1.0, 0.00012207066457698202, 3847.9886830746786
0.0496366955507196, 9885.120709575254, 0.003915222497964105, 0.28803321095219325, 0, 0, 0, 1, 1.0, 0.00012207066457698202, 3843.1756698385307
0.0496366955507196, 10038.115680372392, 0.003915222497964105, 0.28803321095219325, 0, 0, 0, 1, 1.0, 0.00012207066457698202, 3830.009203183595
0.0496366955507196, 10209.146535391981, 0.003915222497964105, 0.28803321095219325, 0, 0, 0, 1, 1.0, 0.00012207066457698202, 3821.10504315086
0.0496366955507196, 10209.146535391981, 0.003915222497964105, 0.28803321095219325, 0, 0, 0, 1, 1.0, 0.0001243604469692445, 3811.1512033933377
0.049383668216170254, 10209.146535391981, 0.003915222497964105, 0.28803321095219325, 0, 0, 0, 1, 1.0, 0.0001243604469692445, 3806.9538117589655
