W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.052789908746453354, 9507.637905381764, 0.0008170667265019576, 0.23462326509691384, 0, 0, 0, 1, 1.0, 0.00016597966118714124, 3827.0930946441026
0.052789908746453354, 9507.637905381764, 0.0008170667265019576, 0.24162699565076284, 0, 0, 0, 1, 1.0, 0.00016597966118714124, 3817.7504667157623
0.052789908746453354, 9507.637905381764, 0.0008170667265019576, 0.2495728116007975, 0, 0, 0, 1, 1.0, 0.00016597966118714124, 3811.608213623639
0.051858793847188, 9507.637905381764, 0.0008170667265019576, 0.2495728116007975, 0, 0, 0, 1, 1.0, 0.00016597966118714124, 3794.1931370397347
0.051858793847188, 9695.58421884368, 0.0008170667265019576, 0.2495728116007975, 0, 0, 0, 1, 1.0, 0.00016597966118714124, 3774.8266884714126
0.051858793847188, 9906.6191611507, 0.0008170667265019576, 0.2495728116007975, 0, 0, 0, 1, 1.0, 0.00016597966118714124, 3763.1963370328117
0.051858793847188, 9906.6191611507, 0.0008170667265019576, 0.25555471891704357, 0, 0, 0, 1, 1.0, 0.00016597966118714124, 3754.6458527109244
0.051858793847188, 9906.6191611507, 0.0008170667265019576, 0.2623005499915242, 0, 0, 0, 1, 1.0, 0.00016597966118714124, 3747.814056736805
0.051858793847188, 9906.6191611507, 0.0008170667265019576, 0.26992681315497197, 0, 0, 0, 1, 1.0, 0.00016597966118714124, 3743.3414821935435
0.051047756170068716, 9906.6191611507, 0.0008170667265019576, 0.26992681315497197, 0, 0, 0, 1, 1.0, 0.00016597966118714124, 3729.1153080424374
0.051047756170068716, 10079.890111610977, 0.0008170667265019576, 0.26992681315497197, 0, 0, 0, 1, 1.0, 0.00016597966118714124, 3714.704697433597
0.051047756170068716, 10273.990512151953, 0.0008170667265019576, 0.26992681315497197, 0, 0, 0, 1, 1.0, 0.00016597966118714124, 3706.167785709111
0.051047756170068716, 10273.990512151953, 0.0008170667265019576, 0.27564982832399426, 0, 0, 0, 1, 1.0, 0.00016597966118714124, 3699.4917730202337
0.051047756170068716, 10273.990512151953, 0.0008170667265019576, 0.2820853912164063, 0, 0, 0, 1, 1.0, 0.00016597966118714124, 3694.051258675987
0.051047756170068716, 10273.990512151953, 0.0008170667265019576, 0.28933818384597826, 0, 0, 0, 1, 1.0, 0.00016597966118714124, 3690.321143735854
0.050339954827897215, 10273.990512151953, 0.0008170667265019576, 0.28933818384597826, 0, 0, 0, 1, 1.0, 0.00016597966118714124, 3681.63377993858
0.050339954827897215, 10433.004137231328, 0.0008170667265019576, 0.28933818384597826, 0, 0, 0, 1, 1.0, 0.00016597966118714124, 3670.1449788453547
0.050339954827897215, 10610.76315842916, 0.0008170667265019576, 0.28933818384597826, 0, 0, 0, 1, 1.0, 0.00016597966118714124, 3663.0039624758597
0.050339954827897215, 10610.76315842916, 0.0008170667265019576, 0.29476554414646977, 0, 0, 0, 1, 1.0, 0.00016597966118714124, 3657.468294557726
0.050339954827897215, 10610.76315842916, 0.0008170667265019576, 0.3008532991282933, 0, 0, 0, 1, 1.0, 0.00016597966118714124, 3652.7970712907013
0.050057753398586535, 10610.76315842916, 0.0008170667265019576, 0.3008532991282933, 0, 0, 0, 1, 1.0, 0.00016597966118714124, 3648.8116116645065
