W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.047203116246714714, 11301.345077825365, 0.006442501604488541, 0.4185162389728349, 0, 0, 0, 1, 1.0, 0.00010258945077615558, 3862.597719744096
0.047203116246714714, 11301.345077825365, 0.006205450150285328, 0.4185162389728349, 0, 0, 0, 1, 1.0, 0.00010258945077615558, 3851.192532644376
0.047203116246714714, 11301.345077825365, 0.00595475534022899, 0.4185162389728349, 0, 0, 0, 1, 1.0, 0.00010258945077615558, 3842.371798745502
0.047203116246714714, 11301.345077825365, 0.005690672821589196, 0.4185162389728349, 0, 0, 0, 1, 1.0, 0.00010258945077615558, 3837.387930198798
0.047203116246714714, 11301.345077825365, 0.005690672821589196, 0.4185162389728349, 0, 0, 0, 1, 1.0, 0.0001078383019689956, 3824.908586295359
0.047203116246714714, 11301.345077825365, 0.0053867428943513975, 0.4185162389728349, 0, 0, 0, 1, 1.0, 0.0001078383019689956, 3807.607283940024
0.047203116246714714, 11301.345077825365, 0.005071134634429337, 0.4185162389728349, 0, 0, 0, 1, 1.0, 0.0001078383019689956, 3796.2565843924513
0.047203116246714714, 11301.345077825365, 0.005071134634429337, 0.4185162389728349, 0, 0, 0, 1, 1.0, 0.00011147940688684023, 3791.857439721793
0.047203116246714714, 11301.345077825365, 0.004889240171161055, 0.4185162389728349, 0, 0, 0, 1, 1.0, 0.00011147940688684023, 3781.2469001986738
0.047203116246714714, 11301.345077825365, 0.004696682742869727, 0.4185162389728349, 0, 0, 0, 1, 1.0, 0.00011147940688684023, 3772.8708702985277
0.047203116246714714, 11301.345077825365, 0.004493617103263082, 0.4185162389728349, 0, 0, 0, 1, 1.0, 0.00011147940688684023, 3767.8258592742163
0.047203116246714714, 11301.345077825365, 0.004493617103263082, 0.4185162389728349, 0, 0, 0, 1, 1.0, 0.00011422258591058664, 3760.5288245612905
0.047203116246714714, 11301.345077825365, 0.004375049704829118, 0.4185162389728349, 0, 0, 0, 1, 1.0, 0.00011422258591058664, 3755.3034956278893
0.047203116246714714, 11301.345077825365, 0.004248235773257465, 0.4185162389728349, 0, 0, 0, 1, 1.0, 0.00011422258591058664, 3751.3514075034886
