W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.049832185629752966, 8657.513641277197, 0.0018454905498023113, 3.7051311716823196, 0, 0, 0, 1, 1.0, 6.298255247834325e-05, 4367.911023868505
0.049832185629752966, 8657.513641277197, 0.001524433651707667, 3.7051311716823196, 0, 0, 0, 1, 1.0, 6.298255247834325e-05, 4344.873069931827
0.049832185629752966, 8657.513641277197, 0.001524433651707667, 3.7051311716823196, 0, 0, 0, 1, 1.0, 6.996358762713306e-05, 4291.069984121452
0.049832185629752966, 8657.513641277197, 0.0013579742398498072, 3.7051311716823196, 0, 0, 0, 1, 1.0, 6.996358762713306e-05, 4241.183057482612
0.049832185629752966, 9225.980494191146, 0.0013579742398498072, 3.7051311716823196, 0, 0, 0, 1, 1.0, 6.996358762713306e-05, 4213.183642966994
0.049832185629752966, 9225.980494191146, 0.001266223150008992, 3.7051311716823196, 0, 0, 0, 1, 1.0, 6.996358762713306e-05, 4188.244267483197
0.049832185629752966, 9225.980494191146, 0.0011724405723486742, 3.7051311716823196, 0, 0, 0, 1, 1.0, 6.996358762713306e-05, 4183.145806548703
0.049832185629752966, 9225.980494191146, 0.0011724405723486742, 3.7051311716823196, 0, 0, 0, 1, 1.0, 7.61436029678852e-05, 4150.122209796538
0.049832185629752966, 9225.980494191146, 0.0010682019146062587, 3.7051311716823196, 0, 0, 0, 1, 1.0, 7.61436029678852e-05, 4102.979090574718
0.049832185629752966, 9225.980494191146, 0.0009642110774472384, 3.7051311716823196, 0, 0, 0, 1, 1.0, 7.61436029678852e-05, 4088.8139786661945
0.049832185629752966, 9225.980494191146, 0.0009642110774472384, 3.7051311716823196, 0, 0, 0, 1, 1.0, 8.055603880262312e-05, 4059.6197959941023
0.049832185629752966, 9225.980494191146, 0.0009062770225667706, 3.7051311716823196, 0, 0, 0, 1, 1.0, 8.055603880262312e-05, 4037.916883982656
0.049832185629752966, 9225.980494191146, 0.000846561876792068, 3.7051311716823196, 0, 0, 0, 1, 1.0, 8.055603880262312e-05, 4030.804565139192
0.049832185629752966, 9225.980494191146, 0.000846561876792068, 3.7051311716823196, 0, 0, 0, 1, 1.0, 8.682815859237091e-05, 4023.760700694765
0.049832185629752966, 9225.980494191146, 0.0007795428091382054, 3.7051311716823196, 0, 0, 0, 1, 1.0, 8.682815859237091e-05, 3980.298128997449
0.049832185629752966, 9225.980494191146, 0.000711933384722574, 3.7051311716823196, 0, 0, 0, 1, 1.0, 8.682815859237091e-05, 3960.7750289203873
0.049832185629752966, 9698.015370639763, 0.000711933384722574, 3.7051311716823196, 0, 0, 0, 1, 1.0, 8.682815859237091e-05, 3941.0084782795993
0.049832185629752966, 9698.015370639763, 0.0006739101371030659, 3.7051311716823196, 0, 0, 0, 1, 1.0, 8.682815859237091e-05, 3932.749149809398
0.049832185629752966, 9698.015370639763, 0.0006739101371030659, 3.7051311716823196, 0, 0, 0, 1, 1.0, 9.223201512962861e-05, 3927.4534504365392
0.049832185629752966, 9698.015370639763, 0.000630606977684242, 3.7051311716823196, 0, 0, 0, 1, 1.0, 9.223201512962861e-05, 3892.657780372326
0.049832185629752966, 9698.015370639763, 0.000586180319036695, 3.7051311716823196, 0, 0, 0, 1, 1.0, 9.223201512962861e-05, 3873.0794679494475
0.049832185629752966, 9698.015370639763, 0.000586180319036695, 3.7051311716823196, 0, 0, 0, 1, 1.0, 9.410371541499327e-05, 3866.9099289645624
0.0487430112003223, 9698.015370639763, 0.000586180319036695, 3.7051311716823196, 0, 0, 0, 1, 1.0, 9.410371541499327e-05, 3855.2392074102945
0.0487430112003223, 9936.654892320334, 0.000586180319036695, 3.7051311716823196, 0, 0, 0, 1, 1.0, 9.410371541499327e-05, 3826.7237628587795
0.0487430112003223, 10205.946305951156, 0.000586180319036695, 3.7051311716823196, 0, 0, 0, 1, 1.0, 9.410371541499327e-05, 3809.197395942973
0.0487430112003223, 10205.946305951156, 0.000586180319036695, 3.7051311716823196, 0, 0, 0, 1, 1.0, 9.691280200157052e-05, 3793.2230751811258
0.0487430112003223, 10205.946305951156, 0.0005675177055143201, 3.7051311716823196, 0, 0, 0, 1, 1.0, 9.691280200157052e-05, 3786.423605641596
0.04852664095193574, 10205.946305951156, 0.0005675177055143201, 3.7051311716823196, 0, 0, 0, 1, 1.0, 9.691280200157052e-05, 3782.3054354197466
