W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.052554774385794555, 9417.71942954758, 0.0007252959585744511, 0.2733327210267205, 0, 0, 0, 1, 1.0, 0.00016029761490013642, 3801.27307965569
0.052554774385794555, 9560.949505543937, 0.0007252959585744511, 0.2733327210267205, 0, 0, 0, 1, 1.0, 0.00016029761490013642, 3790.2048654387095
0.052554774385794555, 9560.949505543937, 0.0007252959585744511, 0.2733327210267205, 0, 0, 0, 1, 1.0, 0.00016298133271853884, 3777.929589397236
0.052554774385794555, 9560.949505543937, 0.0007252959585744511, 0.2783706923017566, 0, 0, 0, 1, 1.0, 0.00016298133271853884, 3773.2358743615778
0.052029498447933614, 9560.949505543937, 0.0007252959585744511, 0.2783706923017566, 0, 0, 0, 1, 1.0, 0.00016298133271853884, 3765.0050934013316
0.052029498447933614, 9667.18021634838, 0.0007252959585744511, 0.2783706923017566, 0, 0, 0, 1, 1.0, 0.00016298133271853884, 3755.9425032394556
0.052029498447933614, 9785.39776954734, 0.0007252959585744511, 0.2783706923017566, 0, 0, 0, 1, 1.0, 0.00016298133271853884, 3749.130978438729
0.052029498447933614, 9785.39776954734, 0.0007252959585744511, 0.28211751239906513, 0, 0, 0, 1, 1.0, 0.00016298133271853884, 3744.3499555364347
0.052029498447933614, 9785.39776954734, 0.0007252959585744511, 0.28629728898211587, 0, 0, 0, 1, 1.0, 0.00016298133271853884, 3739.8590711134298
0.052029498447933614, 9785.39776954734, 0.0007252959585744511, 0.2909666034639949, 0, 0, 0, 1, 1.0, 0.00016298133271853884, 3735.83874736841
0.051568605741410256, 9785.39776954734, 0.0007252959585744511, 0.2909666034639949, 0, 0, 0, 1, 1.0, 0.00016298133271853884, 3729.328573351604
0.051568605741410256, 9881.642980484738, 0.0007252959585744511, 0.2909666034639949, 0, 0, 0, 1, 1.0, 0.00016298133271853884, 3722.204692708616
0.051568605741410256, 9988.606426601034, 0.0007252959585744511, 0.2909666034639949, 0, 0, 0, 1, 1.0, 0.00016298133271853884, 3716.796448930114
0.051568605741410256, 9988.606426601034, 0.0007252959585744511, 0.29443298437704374, 0, 0, 0, 1, 1.0, 0.00016298133271853884, 3712.76170413125
0.051568605741410256, 9988.606426601034, 0.0007252959585744511, 0.2982937193097703, 0, 0, 0, 1, 1.0, 0.00016298133271853884, 3708.9114666717182
