W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.050309354131901914, 9508.132613592561, 0.004193761000502226, 0.4849494940000513, 0, 0, 0, 1, 1.0, 9.82541905373357e-05, 3945.488351943286
0.050309354131901914, 9508.132613592561, 0.003969778790367115, 0.4849494940000513, 0, 0, 0, 1, 1.0, 9.82541905373357e-05, 3940.6649876992906
0.050309354131901914, 9508.132613592561, 0.003969778790367115, 0.4849494940000513, 0, 0, 0, 1, 1.0, 0.00010436916013309536, 3929.6094887791346
0.050309354131901914, 9508.132613592561, 0.003714694389120836, 0.4849494940000513, 0, 0, 0, 1, 1.0, 0.00010436916013309536, 3901.71710764169
0.050309354131901914, 9508.132613592561, 0.0034529918304027746, 0.4849494940000513, 0, 0, 0, 1, 1.0, 0.00010436916013309536, 3884.881238262124
0.050309354131901914, 9701.084860175639, 0.0034529918304027746, 0.4849494940000513, 0, 0, 0, 1, 1.0, 0.00010436916013309536, 3879.981270918705
0.04975651469683, 9701.084860175639, 0.0034529918304027746, 0.4849494940000513, 0, 0, 0, 1, 1.0, 0.00010436916013309536, 3863.854889588471
0.04975651469683, 9819.717024868916, 0.0034529918304027746, 0.4849494940000513, 0, 0, 0, 1, 1.0, 0.00010436916013309536, 3856.5767986524907
0.04975651469683, 9819.717024868916, 0.0034529918304027746, 0.4849494940000513, 0, 0, 0, 1, 1.0, 0.00010577395049910842, 3846.8428251991995
0.04975651469683, 9819.717024868916, 0.0034529918304027746, 0.4849494940000513, 0, 0, 0, 1, 1.0, 0.00010734106867491156, 3842.0083441345882
0.04935566379799346, 9819.717024868916, 0.0034529918304027746, 0.4849494940000513, 0, 0, 0, 1, 1.0, 0.00010734106867491156, 3831.6553616333404
0.04935566379799346, 9907.48042067566, 0.0034529918304027746, 0.4849494940000513, 0, 0, 0, 1, 1.0, 0.00010734106867491156, 3825.703661894847
0.04935566379799346, 10004.926387145571, 0.0034529918304027746, 0.4849494940000513, 0, 0, 0, 1, 1.0, 0.00010734106867491156, 3821.1066258657124
