W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.053704720600425346, 9430.775646971788, 0.00030805353329147974, 0.2875108767039977, 0, 0, 0, 1, 1.0, 0.00017715665501728977, 3812.876327300689
0.053704720600425346, 9430.775646971788, 0.00030805353329147974, 0.2945856704089367, 0, 0, 0, 1, 1.0, 0.00017715665501728977, 3807.544972694029
0.05299146489093441, 9430.775646971788, 0.00030805353329147974, 0.2945856704089367, 0, 0, 0, 1, 1.0, 0.00017715665501728977, 3788.86752930154
0.05299146489093441, 9570.499462320971, 0.00030805353329147974, 0.2945856704089367, 0, 0, 0, 1, 1.0, 0.00017715665501728977, 3777.866082235994
0.05299146489093441, 9570.499462320971, 0.00030805353329147974, 0.2945856704089367, 0, 0, 0, 1, 1.0, 0.00018004595982969108, 3765.788512420992
0.05299146489093441, 9570.499462320971, 0.00030805353329147974, 0.29987490076851836, 0, 0, 0, 1, 1.0, 0.00018004595982969108, 3761.616234699458
0.052475338703580544, 9570.499462320971, 0.00030805353329147974, 0.29987490076851836, 0, 0, 0, 1, 1.0, 0.00018004595982969108, 3753.077042931853
0.052475338703580544, 9674.094947967002, 0.00030805353329147974, 0.29987490076851836, 0, 0, 0, 1, 1.0, 0.00018004595982969108, 3744.1426588989993
0.052475338703580544, 9789.345625121792, 0.00030805353329147974, 0.29987490076851836, 0, 0, 0, 1, 1.0, 0.00018004595982969108, 3737.3334542342286
0.052475338703580544, 9917.707835298093, 0.00030805353329147974, 0.29987490076851836, 0, 0, 0, 1, 1.0, 0.00018004595982969108, 3733.530676399653
0.052475338703580544, 9917.707835298093, 0.00030805353329147974, 0.3042030263550791, 0, 0, 0, 1, 1.0, 0.00018004595982969108, 3729.4628822234054
0.052475338703580544, 9917.707835298093, 0.00030805353329147974, 0.30903614997065426, 0, 0, 0, 1, 1.0, 0.00018004595982969108, 3725.7257865857996
0.05202236424244674, 9917.707835298093, 0.00030805353329147974, 0.30903614997065426, 0, 0, 0, 1, 1.0, 0.00018004595982969108, 3715.1470625207985
0.05202236424244674, 10012.741214195528, 0.00030805353329147974, 0.30903614997065426, 0, 0, 0, 1, 1.0, 0.00018004595982969108, 3710.177219266501
0.05202236424244674, 10012.741214195528, 0.00030805353329147974, 0.31229507417626745, 0, 0, 0, 1, 1.0, 0.00018004595982969108, 3706.285596551014
0.05202236424244674, 10012.741214195528, 0.00030805353329147974, 0.315919598389161, 0, 0, 0, 1, 1.0, 0.00018004595982969108, 3702.4040656353804
0.05202236424244674, 10012.741214195528, 0.00030805353329147974, 0.31995518063434947, 0, 0, 0, 1, 1.0, 0.00018004595982969108, 3698.6128299032653
