W, K, Scale, Max_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.055380339579841405, 9322.727364818847, 99.99093794466135, 0.19328091035253944, 0, 0, 0, 1, 1.0, 8.816574913484367e-05, 4043.8448971868856
0.05452903694705992, 9322.727364818847, 99.99093794466135, 0.19328091035253944, 0, 0, 0, 1, 1.0, 8.816574913484367e-05, 4039.362906030082
0.05452903694705992, 9322.727364818847, 99.99093794466135, 0.19328091035253944, 0, 0, 0, 1, 1.0, 8.968100522222823e-05, 4015.796585438513
0.05452903694705992, 9499.125072101608, 99.99093794466135, 0.19328091035253944, 0, 0, 0, 1, 1.0, 8.968100522222823e-05, 4001.939428842905
0.05452903694705992, 9697.01997557103, 99.99093794466135, 0.19328091035253944, 0, 0, 0, 1, 1.0, 8.968100522222823e-05, 3995.696944423999
0.0539141485833008, 9697.01997557103, 99.99093794466135, 0.19328091035253944, 0, 0, 0, 1, 1.0, 8.968100522222823e-05, 3985.482385316088
0.0539141485833008, 9818.742581422308, 99.99093794466135, 0.19328091035253944, 0, 0, 0, 1, 1.0, 8.968100522222823e-05, 3976.456732960789
0.0539141485833008, 9954.402946326558, 99.99093794466135, 0.19328091035253944, 0, 0, 0, 1, 1.0, 8.968100522222823e-05, 3970.443242818264
0.0539141485833008, 9954.402946326558, 99.99093794466135, 0.19622043723965218, 0, 0, 0, 1, 1.0, 8.968100522222823e-05, 3961.430341165743
0.0539141485833008, 9954.402946326558, 99.99093794466135, 0.19950557834473245, 0, 0, 0, 1, 1.0, 8.968100522222823e-05, 3954.198324997606
0.0539141485833008, 9954.402946326558, 99.99093794466135, 0.2031827940440997, 0, 0, 0, 1, 1.0, 8.968100522222823e-05, 3949.7209118838646
0.053375285933959425, 9954.402946326558, 99.99093794466135, 0.2031827940440997, 0, 0, 0, 1, 1.0, 8.968100522222823e-05, 3937.4410279865083
0.053375285933959425, 10065.00527719432, 99.99093794466135, 0.2031827940440997, 0, 0, 0, 1, 1.0, 8.968100522222823e-05, 3930.889028495774
0.053375285933959425, 10188.087734557876, 99.99093794466135, 0.2031827940440997, 0, 0, 0, 1, 1.0, 8.968100522222823e-05, 3926.796150180942
0.053375285933959425, 10188.087734557876, 99.99093794466135, 0.20591759837948745, 0, 0, 0, 1, 1.0, 8.968100522222823e-05, 3920.8705869998666
0.053375285933959425, 10188.087734557876, 99.99093794466135, 0.20896841769384164, 0, 0, 0, 1, 1.0, 8.968100522222823e-05, 3916.207950405123
0.05294528131099398, 10188.087734557876, 99.99093794466135, 0.20896841769384164, 0, 0, 0, 1, 1.0, 8.968100522222823e-05, 3910.0718063977947
0.05294528131099398, 10279.143431386754, 99.99093794466135, 0.20896841769384164, 0, 0, 0, 1, 1.0, 8.968100522222823e-05, 3905.414138189543
0.05294528131099398, 10279.143431386754, 99.99093794466135, 0.21102374645143063, 0, 0, 0, 1, 1.0, 8.968100522222823e-05, 3900.0718898038353
0.05294528131099398, 10279.143431386754, 99.99093794466135, 0.21330796448859243, 0, 0, 0, 1, 1.0, 8.968100522222823e-05, 3895.107018984246
0.05294528131099398, 10279.143431386754, 99.99093794466135, 0.215849172475701, 0, 0, 0, 1, 1.0, 8.968100522222823e-05, 3891.0878938723245
