W, K, Scale, Max_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05616339676569589, 8476.172495858764, 0.36302971203687645, 0.1080175038394177, 0, 0, 0, 1, 1.0, 3.293503053933022e-05, 4483.568721309847
0.05616339676569589, 8476.172495858764, 0.36302971203687645, 0.11462078961449751, 0, 0, 0, 1, 1.0, 3.293503053933022e-05, 4454.635795309056
0.05261471002734054, 8476.172495858764, 0.36302971203687645, 0.11462078961449751, 0, 0, 0, 1, 1.0, 3.293503053933022e-05, 4371.223382752767
0.05261471002734054, 8476.172495858764, 0.36302971203687645, 0.12315277416008358, 0, 0, 0, 1, 1.0, 3.293503053933022e-05, 4230.876869981496
0.05261471002734054, 9172.731262251258, 0.36302971203687645, 0.12315277416008358, 0, 0, 0, 1, 1.0, 3.293503053933022e-05, 4151.007383539409
0.05261471002734054, 9172.731262251258, 0.36302971203687645, 0.12862002370379766, 0, 0, 0, 1, 1.0, 3.293503053933022e-05, 4138.508773032489
0.05261471002734054, 9172.731262251258, 0.3807965418764955, 0.12862002370379766, 0, 0, 0, 1, 1.0, 3.293503053933022e-05, 4120.09478521612
0.05261471002734054, 9172.731262251258, 0.40134596663169436, 0.12862002370379766, 0, 0, 0, 1, 1.0, 3.293503053933022e-05, 4110.477154302842
0.05261471002734054, 9172.731262251258, 0.40134596663169436, 0.13627528000986142, 0, 0, 0, 1, 1.0, 3.293503053933022e-05, 4098.348205472524
0.05261471002734054, 9172.731262251258, 0.4276990153283832, 0.13627528000986142, 0, 0, 0, 1, 1.0, 3.293503053933022e-05, 4073.12149953935
0.05261471002734054, 9172.731262251258, 0.45869027526542044, 0.13627528000986142, 0, 0, 0, 1, 1.0, 3.293503053933022e-05, 4060.390228824494
0.05261471002734054, 9172.731262251258, 0.45869027526542044, 0.14717582996703707, 0, 0, 0, 1, 1.0, 3.293503053933022e-05, 4054.5043644061543
0.05261471002734054, 9172.731262251258, 0.4992072503654047, 0.14717582996703707, 0, 0, 0, 1, 1.0, 3.293503053933022e-05, 4015.285365440478
0.05261471002734054, 9172.731262251258, 0.5479215364959931, 0.14717582996703707, 0, 0, 0, 1, 1.0, 3.293503053933022e-05, 4011.1552901969817
0.05261471002734054, 9172.731262251258, 0.5479215364959931, 0.16304884587177637, 0, 0, 0, 1, 1.0, 3.293503053933022e-05, 4004.1354577014117
0.05261471002734054, 9172.731262251258, 0.6132643652824317, 0.16304884587177637, 0, 0, 0, 1, 1.0, 3.293503053933022e-05, 3959.6059316516044
0.051805920454919545, 9172.731262251258, 0.6132643652824317, 0.16304884587177637, 0, 0, 0, 1, 1.0, 3.293503053933022e-05, 3935.042940467782
0.051805920454919545, 9330.377933656628, 0.6132643652824317, 0.16304884587177637, 0, 0, 0, 1, 1.0, 3.293503053933022e-05, 3918.174440378175
0.051805920454919545, 9506.920399307792, 0.6132643652824317, 0.16304884587177637, 0, 0, 0, 1, 1.0, 3.293503053933022e-05, 3906.9102589433364
0.051805920454919545, 9506.920399307792, 0.6132643652824317, 0.16644563614137298, 0, 0, 0, 1, 1.0, 3.293503053933022e-05, 3897.5206563370534
0.0506441447766988, 9506.920399307792, 0.6132643652824317, 0.16644563614137298, 0, 0, 0, 1, 1.0, 3.293503053933022e-05, 3893.197756904732
0.0506441447766988, 9747.09111036693, 0.6132643652824317, 0.16644563614137298, 0, 0, 0, 1, 1.0, 3.293503053933022e-05, 3860.712887011476
0.0506441447766988, 10018.292568837856, 0.6132643652824317, 0.16644563614137298, 0, 0, 0, 1, 1.0, 3.293503053933022e-05, 3839.4945202942913
0.0506441447766988, 10018.292568837856, 0.6132643652824317, 0.1715469364396977, 0, 0, 0, 1, 1.0, 3.293503053933022e-05, 3819.8799950754687
0.0506441447766988, 10018.292568837856, 0.6132643652824317, 0.17733913070191212, 0, 0, 0, 1, 1.0, 3.293503053933022e-05, 3815.3673885646886
0.0506441447766988, 10018.292568837856, 0.636079647138001, 0.17733913070191212, 0, 0, 0, 1, 1.0, 3.293503053933022e-05, 3807.9764021605006
0.05013796525341773, 10018.292568837856, 0.636079647138001, 0.17733913070191212, 0, 0, 0, 1, 1.0, 3.293503053933022e-05, 3795.4054551448094
0.05013796525341773, 10129.604770624657, 0.636079647138001, 0.17733913070191212, 0, 0, 0, 1, 1.0, 3.293503053933022e-05, 3788.129016228035
0.05013796525341773, 10253.477199198052, 0.636079647138001, 0.17733913070191212, 0, 0, 0, 1, 1.0, 3.293503053933022e-05, 3782.990305414229
0.05013796525341773, 10253.477199198052, 0.636079647138001, 0.17972608391691822, 0, 0, 0, 1, 1.0, 3.293503053933022e-05, 3777.9023143548093
0.049770626790639524, 10253.477199198052, 0.636079647138001, 0.17972608391691822, 0, 0, 0, 1, 1.0, 3.293503053933022e-05, 3770.265009232338
0.049770626790639524, 10336.752658086029, 0.636079647138001, 0.17972608391691822, 0, 0, 0, 1, 1.0, 3.293503053933022e-05, 3765.6492799950406
0.049770626790639524, 10336.752658086029, 0.636079647138001, 0.181332379841704, 0, 0, 0, 1, 1.0, 3.293503053933022e-05, 3761.276437827565
