W, K, Scale, Max_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0665386369296401, 6332.518221101397, 5.2190560421736585, 0.07776691725740091, 0, 0, 0, 1, 1.0, 9.249098451711396e-05, 5583.117904631105
0.06032260436808481, 6332.518221101397, 5.2190560421736585, 0.07776691725740091, 0, 0, 0, 1, 1.0, 9.249098451711396e-05, 5499.749296014687
0.06032260436808481, 7053.905645763379, 5.2190560421736585, 0.07776691725740091, 0, 0, 0, 1, 1.0, 9.249098451711396e-05, 5158.269510838308
0.06032260436808481, 7053.905645763379, 5.2190560421736585, 0.0875655745128218, 0, 0, 0, 1, 1.0, 9.249098451711396e-05, 4937.172059944655
0.06032260436808481, 7053.905645763379, 5.2190560421736585, 0.09977592691899351, 0, 0, 0, 1, 1.0, 9.249098451711396e-05, 4862.901306893817
0.06032260436808481, 7053.905645763379, 5.2190560421736585, 0.09977592691899351, 0, 0, 0, 1, 1.0, 8.011941981049753e-05, 4832.580658766184
0.06032260436808481, 7053.905645763379, 5.2190560421736585, 0.11684860673628332, 0, 0, 0, 1, 1.0, 8.011941981049753e-05, 4783.164647947704
0.06032260436808481, 7053.905645763379, 6.209398098905004, 0.11684860673628332, 0, 0, 0, 1, 1.0, 8.011941981049753e-05, 4750.970970462742
0.06032260436808481, 7053.905645763379, 7.517142840984157, 0.11684860673628332, 0, 0, 0, 1, 1.0, 8.011941981049753e-05, 4731.978635482928
0.06032260436808481, 7835.766039024728, 7.517142840984157, 0.11684860673628332, 0, 0, 0, 1, 1.0, 8.011941981049753e-05, 4696.733275448921
0.06032260436808481, 7835.766039024728, 7.517142840984157, 0.11684860673628332, 0, 0, 0, 1, 1.0, 7.137083866686514e-05, 4652.337657349377
0.06032260436808481, 7835.766039024728, 7.517142840984157, 0.13269734496085986, 0, 0, 0, 1, 1.0, 7.137083866686514e-05, 4637.465403351779
0.06032260436808481, 7835.766039024728, 8.646002711995086, 0.13269734496085986, 0, 0, 0, 1, 1.0, 7.137083866686514e-05, 4616.2977027604
0.06032260436808481, 7835.766039024728, 10.084495778430664, 0.13269734496085986, 0, 0, 0, 1, 1.0, 7.137083866686514e-05, 4608.194341691886
0.05782283856631423, 7835.766039024728, 10.084495778430664, 0.13269734496085986, 0, 0, 0, 1, 1.0, 7.137083866686514e-05, 4485.215722546929
0.05782283856631423, 8209.18803895678, 10.084495778430664, 0.13269734496085986, 0, 0, 0, 1, 1.0, 7.137083866686514e-05, 4422.752835810636
0.05782283856631423, 8209.18803895678, 10.084495778430664, 0.1396699093262825, 0, 0, 0, 1, 1.0, 7.137083866686514e-05, 4381.892381496738
0.05782283856631423, 8209.18803895678, 10.084495778430664, 0.1477636229006955, 0, 0, 0, 1, 1.0, 7.137083866686514e-05, 4359.245285674892
0.05605880477669557, 8209.18803895678, 10.084495778430664, 0.1477636229006955, 0, 0, 0, 1, 1.0, 7.137083866686514e-05, 4293.592566716281
0.05605880477669557, 8493.786390970256, 10.084495778430664, 0.1477636229006955, 0, 0, 0, 1, 1.0, 7.137083866686514e-05, 4246.890363462211
0.05605880477669557, 8493.786390970256, 10.084495778430664, 0.1477636229006955, 0, 0, 0, 1, 1.0, 7.40972421805418e-05, 4213.271409360634
0.05605880477669557, 8493.786390970256, 10.084495778430664, 0.15398446175297684, 0, 0, 0, 1, 1.0, 7.40972421805418e-05, 4196.631109472885
0.05605880477669557, 8493.786390970256, 10.084495778430664, 0.16113029595677192, 0, 0, 0, 1, 1.0, 7.40972421805418e-05, 4190.363932804499
0.05333023506677987, 8493.786390970256, 10.084495778430664, 0.16113029595677192, 0, 0, 0, 1, 1.0, 7.40972421805418e-05, 4184.968852556159
0.05333023506677987, 8973.021418594832, 10.084495778430664, 0.16113029595677192, 0, 0, 0, 1, 1.0, 7.40972421805418e-05, 4066.39948336776
0.05333023506677987, 8973.021418594832, 10.084495778430664, 0.16113029595677192, 0, 0, 0, 1, 1.0, 7.870877458018513e-05, 3995.020620248595
0.05333023506677987, 9589.189952575904, 10.084495778430664, 0.16113029595677192, 0, 0, 0, 1, 1.0, 7.870877458018513e-05, 3968.5405009357733
0.05236506093104107, 9589.189952575904, 10.084495778430664, 0.16113029595677192, 0, 0, 0, 1, 1.0, 7.870877458018513e-05, 3929.0059172210076
0.05236506093104107, 9589.189952575904, 10.084495778430664, 0.16113029595677192, 0, 0, 0, 1, 1.0, 8.030604246634573e-05, 3911.7291961503947
0.05236506093104107, 9589.189952575904, 10.084495778430664, 0.16113029595677192, 0, 0, 0, 1, 1.0, 8.210050049897827e-05, 3898.8527715492733
0.05236506093104107, 9589.189952575904, 10.084495778430664, 0.16509523674989382, 0, 0, 0, 1, 1.0, 8.210050049897827e-05, 3890.541360214179
0.05236506093104107, 9589.189952575904, 10.084495778430664, 0.16956945168136486, 0, 0, 0, 1, 1.0, 8.210050049897827e-05, 3885.2388265003187
0.05160056100780476, 9589.189952575904, 10.084495778430664, 0.16956945168136486, 0, 0, 0, 1, 1.0, 8.210050049897827e-05, 3862.35823151003
0.05160056100780476, 9745.583132805592, 10.084495778430664, 0.16956945168136486, 0, 0, 0, 1, 1.0, 8.210050049897827e-05, 3848.5668493198204
0.05160056100780476, 9920.56324676126, 10.084495778430664, 0.16956945168136486, 0, 0, 0, 1, 1.0, 8.210050049897827e-05, 3839.6887753889823
0.05160056100780476, 9920.56324676126, 10.084495778430664, 0.1729214886054079, 0, 0, 0, 1, 1.0, 8.210050049897827e-05, 3833.6759497251815
0.05160056100780476, 9920.56324676126, 10.084495778430664, 0.17668531299678, 0, 0, 0, 1, 1.0, 8.210050049897827e-05, 3829.2031279696016
0.050993063854731, 9920.56324676126, 10.084495778430664, 0.17668531299678, 0, 0, 0, 1, 1.0, 8.210050049897827e-05, 3812.4651986614826
0.050993063854731, 10050.646040168833, 10.084495778430664, 0.17668531299678, 0, 0, 0, 1, 1.0, 8.210050049897827e-05, 3803.1203455852715
0.050993063854731, 10195.708058285178, 10.084495778430664, 0.17668531299678, 0, 0, 0, 1, 1.0, 8.210050049897827e-05, 3796.891301529679
0.050993063854731, 10195.708058285178, 10.084495778430664, 0.17949245784672394, 0, 0, 0, 1, 1.0, 8.210050049897827e-05, 3791.991611541043
0.050993063854731, 10195.708058285178, 10.084495778430664, 0.1826318566936602, 0, 0, 0, 1, 1.0, 8.210050049897827e-05, 3788.0382882975546
0.050509076197926564, 10195.708058285178, 10.084495778430664, 0.1826318566936602, 0, 0, 0, 1, 1.0, 8.210050049897827e-05, 3776.7131664801227
0.050509076197926564, 10303.226352787831, 10.084495778430664, 0.1826318566936602, 0, 0, 0, 1, 1.0, 8.210050049897827e-05, 3770.041622458202
0.050509076197926564, 10422.806507822632, 10.084495778430664, 0.1826318566936602, 0, 0, 0, 1, 1.0, 8.210050049897827e-05, 3765.2550944818495
0.050509076197926564, 10422.806507822632, 10.084495778430664, 0.18496481065421455, 0, 0, 0, 1, 1.0, 8.210050049897827e-05, 3761.222683186039
0.05015768775991496, 10422.806507822632, 10.084495778430664, 0.18496481065421455, 0, 0, 0, 1, 1.0, 8.210050049897827e-05, 3756.728323155318
0.05015768775991496, 10503.15525354801, 10.084495778430664, 0.18496481065421455, 0, 0, 0, 1, 1.0, 8.210050049897827e-05, 3751.953372193594
0.05015768775991496, 10592.254468196134, 10.084495778430664, 0.18496481065421455, 0, 0, 0, 1, 1.0, 8.210050049897827e-05, 3748.0716199183144
0.05015768775991496, 10592.254468196134, 10.084495778430664, 0.18496481065421455, 0, 0, 0, 1, 1.0, 8.28669371824665e-05, 3743.55993695084
