W, K, Scale, Max_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05444761515540382, 9570.749311274738, 7.589402619946759, 0.2082416486170968, 0, 0, 0, 1, 1.0, 5.307325397006134e-05, 3984.208738515704
0.05444761515540382, 9570.749311274738, 7.589402619946759, 0.21198058828943692, 0, 0, 0, 1, 1.0, 5.307325397006134e-05, 3976.682607596992
0.053917306357968084, 9570.749311274738, 7.589402619946759, 0.21198058828943692, 0, 0, 0, 1, 1.0, 5.307325397006134e-05, 3966.355188621412
0.053917306357968084, 9674.347501400698, 7.589402619946759, 0.21198058828943692, 0, 0, 0, 1, 1.0, 5.307325397006134e-05, 3958.012213334613
0.053917306357968084, 9789.601187307668, 7.589402619946759, 0.21198058828943692, 0, 0, 0, 1, 1.0, 5.307325397006134e-05, 3951.689212326966
0.053917306357968084, 9789.601187307668, 7.589402619946759, 0.21476017110010778, 0, 0, 0, 1, 1.0, 5.307325397006134e-05, 3944.000978436792
0.053917306357968084, 9789.601187307668, 7.589402619946759, 0.21785982695370007, 0, 0, 0, 1, 1.0, 5.307325397006134e-05, 3938.657066386161
0.053494029157149084, 9789.601187307668, 7.589402619946759, 0.21785982695370007, 0, 0, 0, 1, 1.0, 5.307325397006134e-05, 3929.158627481996
0.053494029157149084, 9874.84220599473, 7.589402619946759, 0.21785982695370007, 0, 0, 0, 1, 1.0, 5.307325397006134e-05, 3923.620406361256
0.053494029157149084, 9969.464838209675, 7.589402619946759, 0.21785982695370007, 0, 0, 0, 1, 1.0, 5.307325397006134e-05, 3919.425376059136
0.053494029157149084, 9969.464838209675, 7.589402619946759, 0.22015725611710873, 0, 0, 0, 1, 1.0, 5.307325397006134e-05, 3914.03870915744
0.0531862772148281, 9969.464838209675, 7.589402619946759, 0.22015725611710873, 0, 0, 0, 1, 1.0, 5.307325397006134e-05, 3910.06544232837
0.0531862772148281, 9969.464838209675, 7.589402619946759, 0.2215589472019396, 0, 0, 0, 1, 1.0, 5.307325397006134e-05, 3905.443485333378
0.0531862772148281, 9969.464838209675, 7.589402619946759, 0.22311111708579545, 0, 0, 0, 1, 1.0, 5.307325397006134e-05, 3901.0418513577442
