W, K, Scale, Max_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05397706164229994, 8829.421590297017, 0.6588909794097654, 0.13300121343458582, 0, 0, 0, 1, 1.0, 3.918100491840559e-05, 4128.546419228135
0.05397706164229994, 8829.421590297017, 0.6588909794097654, 0.14017853288805554, 0, 0, 0, 1, 1.0, 3.918100491840559e-05, 4111.874285665054
0.05397706164229994, 8829.421590297017, 0.6981071075046493, 0.14017853288805554, 0, 0, 0, 1, 1.0, 3.918100491840559e-05, 4101.272685084084
0.05228770319842602, 8829.421590297017, 0.6981071075046493, 0.14017853288805554, 0, 0, 0, 1, 1.0, 3.918100491840559e-05, 4075.684041156521
0.05228770319842602, 9143.71951020323, 0.6981071075046493, 0.14017853288805554, 0, 0, 0, 1, 1.0, 3.918100491840559e-05, 4023.1831444364607
0.05228770319842602, 9143.71951020323, 0.6981071075046493, 0.14567707593282184, 0, 0, 0, 1, 1.0, 3.918100491840559e-05, 3982.586647625105
0.05228770319842602, 9143.71951020323, 0.6981071075046493, 0.15197490878828027, 0, 0, 0, 1, 1.0, 3.918100491840559e-05, 3961.6713335952463
0.05228770319842602, 9359.060765002012, 0.6981071075046493, 0.15197490878828027, 0, 0, 0, 1, 1.0, 3.918100491840559e-05, 3955.935152257026
0.050965848213021844, 9359.060765002012, 0.6981071075046493, 0.15197490878828027, 0, 0, 0, 1, 1.0, 3.918100491840559e-05, 3926.245204838461
0.050965848213021844, 9626.41558360517, 0.6981071075046493, 0.15197490878828027, 0, 0, 0, 1, 1.0, 3.918100491840559e-05, 3892.5781138508783
0.050965848213021844, 9929.335391297012, 0.6981071075046493, 0.15197490878828027, 0, 0, 0, 1, 1.0, 3.918100491840559e-05, 3874.211378842493
0.050965848213021844, 9929.335391297012, 0.6981071075046493, 0.15724361604450232, 0, 0, 0, 1, 1.0, 3.918100491840559e-05, 3861.579081755193
0.050965848213021844, 9929.335391297012, 0.7247751655851685, 0.15724361604450232, 0, 0, 0, 1, 1.0, 3.918100491840559e-05, 3857.0613724039295
0.050965848213021844, 9929.335391297012, 0.7247751655851685, 0.1638635619876269, 0, 0, 0, 1, 1.0, 3.918100491840559e-05, 3852.1245961691784
0.050965848213021844, 9929.335391297012, 0.7584092291091112, 0.1638635619876269, 0, 0, 0, 1, 1.0, 3.918100491840559e-05, 3841.715389720499
0.05033402638833652, 9929.335391297012, 0.7584092291091112, 0.1638635619876269, 0, 0, 0, 1, 1.0, 3.918100491840559e-05, 3823.237719037014
0.05033402638833652, 10066.523758470288, 0.7584092291091112, 0.1638635619876269, 0, 0, 0, 1, 1.0, 3.918100491840559e-05, 3814.0224369057546
0.05033402638833652, 10219.621222642047, 0.7584092291091112, 0.1638635619876269, 0, 0, 0, 1, 1.0, 3.918100491840559e-05, 3808.2473384425552
0.05033402638833652, 10219.621222642047, 0.7584092291091112, 0.1666069812291861, 0, 0, 0, 1, 1.0, 3.918100491840559e-05, 3802.2343327964486
0.04987647244945836, 10219.621222642047, 0.7584092291091112, 0.1666069812291861, 0, 0, 0, 1, 1.0, 3.918100491840559e-05, 3791.469589321638
0.04987647244945836, 10322.795792500312, 0.7584092291091112, 0.1666069812291861, 0, 0, 0, 1, 1.0, 3.918100491840559e-05, 3785.686177053541
0.04987647244945836, 10437.491297783607, 0.7584092291091112, 0.1666069812291861, 0, 0, 0, 1, 1.0, 3.918100491840559e-05, 3781.6015606331807
0.04987647244945836, 10437.491297783607, 0.7584092291091112, 0.16864437674949212, 0, 0, 0, 1, 1.0, 3.918100491840559e-05, 3776.6747007271483
0.049544159138311436, 10437.491297783607, 0.7584092291091112, 0.16864437674949212, 0, 0, 0, 1, 1.0, 3.918100491840559e-05, 3770.6197317039178
0.049544159138311436, 10514.526534344255, 0.7584092291091112, 0.16864437674949212, 0, 0, 0, 1, 1.0, 3.918100491840559e-05, 3766.8083763764544
0.049544159138311436, 10514.526534344255, 0.7584092291091112, 0.17001405238146106, 0, 0, 0, 1, 1.0, 3.918100491840559e-05, 3762.7785182308285
