W, K, Scale, Max_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05501675433170758, 9003.446412418582, 0.8663626848664203, 0.38236076837042543, 0, 0, 0, 1, 1.0, 1.3394671838509173e-05, 4045.2072755465956
0.054279809676139275, 9003.446412418582, 0.8663626848664203, 0.38236076837042543, 0, 0, 0, 1, 1.0, 1.3394671838509173e-05, 4028.6998724048008
0.054279809676139275, 9137.998843877453, 0.8663626848664203, 0.38236076837042543, 0, 0, 0, 1, 1.0, 1.3394671838509173e-05, 4013.5610184294533
0.054279809676139275, 9137.998843877453, 0.8663626848664203, 0.3886510737350147, 0, 0, 0, 1, 1.0, 1.3394671838509173e-05, 3997.879069211667
0.054279809676139275, 9303.498664067309, 0.8663626848664203, 0.3886510737350147, 0, 0, 0, 1, 1.0, 1.3394671838509173e-05, 3991.10828228406
0.053218618348250396, 9303.498664067309, 0.8663626848664203, 0.3886510737350147, 0, 0, 0, 1, 1.0, 1.3394671838509173e-05, 3981.0633833032725
0.053218618348250396, 9303.498664067309, 0.8663626848664203, 0.3971842923364211, 0, 0, 0, 1, 1.0, 1.3394671838509173e-05, 3946.827476516639
0.053218618348250396, 9528.437988447762, 0.8663626848664203, 0.3971842923364211, 0, 0, 0, 1, 1.0, 1.3394671838509173e-05, 3927.4891554416463
0.053218618348250396, 9528.437988447762, 0.8663626848664203, 0.4077603735301497, 0, 0, 0, 1, 1.0, 1.3394671838509173e-05, 3916.3818494309985
0.05245494920884453, 9528.437988447762, 0.8663626848664203, 0.4077603735301497, 0, 0, 0, 1, 1.0, 1.3394671838509173e-05, 3895.8612025823213
0.05245494920884453, 9681.141075551403, 0.8663626848664203, 0.4077603735301497, 0, 0, 0, 1, 1.0, 1.3394671838509173e-05, 3881.8930982022794
0.05245494920884453, 9851.942520912344, 0.8663626848664203, 0.4077603735301497, 0, 0, 0, 1, 1.0, 1.3394671838509173e-05, 3872.862349555865
0.05245494920884453, 9851.942520912344, 0.8498551017736993, 0.4077603735301497, 0, 0, 0, 1, 1.0, 1.3394671838509173e-05, 3867.685288419341
0.05190286149236374, 9851.942520912344, 0.8498551017736993, 0.4077603735301497, 0, 0, 0, 1, 1.0, 1.3394671838509173e-05, 3852.849673654524
0.05190286149236374, 9851.942520912344, 0.8498551017736993, 0.41253395863932274, 0, 0, 0, 1, 1.0, 1.3394671838509173e-05, 3841.424887479843
0.05190286149236374, 9978.885140235352, 0.8498551017736993, 0.41253395863932274, 0, 0, 0, 1, 1.0, 1.3394671838509173e-05, 3835.497634800101
0.05190286149236374, 9978.885140235352, 0.8379704730844209, 0.41253395863932274, 0, 0, 0, 1, 1.0, 1.3394671838509173e-05, 3830.0132286185662
0.05110501440488533, 9978.885140235352, 0.8379704730844209, 0.41253395863932274, 0, 0, 0, 1, 1.0, 1.3394671838509173e-05, 3823.6177371731264
0.05110501440488533, 9978.885140235352, 0.8379704730844209, 0.41962395218233733, 0, 0, 0, 1, 1.0, 1.3394671838509173e-05, 3800.203954031884
0.05110501440488533, 9978.885140235352, 0.8379704730844209, 0.4275637642340366, 0, 0, 0, 1, 1.0, 1.3394671838509173e-05, 3782.269674000432
0.05110501440488533, 10186.774866559634, 0.8379704730844209, 0.4275637642340366, 0, 0, 0, 1, 1.0, 1.3394671838509173e-05, 3773.696892793689
0.05110501440488533, 10186.774866559634, 0.8191785337433611, 0.4275637642340366, 0, 0, 0, 1, 1.0, 1.3394671838509173e-05, 3768.6209326645953
0.0498457743393796, 10186.774866559634, 0.8191785337433611, 0.4275637642340366, 0, 0, 0, 1, 1.0, 1.3394671838509173e-05, 3764.0283864890393
0.0498457743393796, 10186.774866559634, 0.8191785337433611, 0.43946022802375745, 0, 0, 0, 1, 1.0, 1.3394671838509173e-05, 3722.725163698845
0.0498457743393796, 10498.983698647064, 0.8191785337433611, 0.43946022802375745, 0, 0, 0, 1, 1.0, 1.3394671838509173e-05, 3697.506027919494
0.0498457743393796, 10853.47649461584, 0.8191785337433611, 0.43946022802375745, 0, 0, 0, 1, 1.0, 1.3394671838509173e-05, 3690.6528433978124
0.04939265878272905, 10853.47649461584, 0.8191785337433611, 0.43946022802375745, 0, 0, 0, 1, 1.0, 1.3394671838509173e-05, 3676.66589552901
0.04939265878272905, 10853.47649461584, 0.8191785337433611, 0.4438969012632422, 0, 0, 0, 1, 1.0, 1.3394671838509173e-05, 3668.662871040302
0.04939265878272905, 10853.47649461584, 0.8101767446003248, 0.4438969012632422, 0, 0, 0, 1, 1.0, 1.3394671838509173e-05, 3663.5033210305187
0.04909339541872119, 10853.47649461584, 0.8101767446003248, 0.4438969012632422, 0, 0, 0, 1, 1.0, 1.3394671838509173e-05, 3658.845211897103
0.04909339541872119, 10926.275282083643, 0.8101767446003248, 0.4438969012632422, 0, 0, 0, 1, 1.0, 1.3394671838509173e-05, 3655.138900245192
0.04909339541872119, 10926.275282083643, 0.8042409416925703, 0.4438969012632422, 0, 0, 0, 1, 1.0, 1.3394671838509173e-05, 3650.9899045866323
