W, K, Scale, Max_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05106890124666674, 9408.379068330374, 0.5295923127216201, 0.15371642543364974, 0, 0, 0, 1, 1.0, 3.2807108896132454e-05, 3931.8952479874324
0.05106890124666674, 9712.353495394693, 0.5295923127216201, 0.15371642543364974, 0, 0, 0, 1, 1.0, 3.2807108896132454e-05, 3902.8312724781454
0.05106890124666674, 9712.353495394693, 0.5295923127216201, 0.1591882167933813, 0, 0, 0, 1, 1.0, 3.2807108896132454e-05, 3885.5099068828945
0.05106890124666674, 9712.353495394693, 0.5503657226559546, 0.1591882167933813, 0, 0, 0, 1, 1.0, 3.2807108896132454e-05, 3881.00614263619
0.05106890124666674, 9712.353495394693, 0.5503657226559546, 0.166070156010678, 0, 0, 0, 1, 1.0, 3.2807108896132454e-05, 3872.7954600387616
0.05106890124666674, 9712.353495394693, 0.5765940030595149, 0.166070156010678, 0, 0, 0, 1, 1.0, 3.2807108896132454e-05, 3860.694765707383
0.05041924750287718, 9712.353495394693, 0.5765940030595149, 0.166070156010678, 0, 0, 0, 1, 1.0, 3.2807108896132454e-05, 3853.9204642240243
0.05041924750287718, 9850.10025223078, 0.5765940030595149, 0.166070156010678, 0, 0, 0, 1, 1.0, 3.2807108896132454e-05, 3840.1406505186537
0.05041924750287718, 10003.879169801372, 0.5765940030595149, 0.166070156010678, 0, 0, 0, 1, 1.0, 3.2807108896132454e-05, 3829.556575150859
0.05041924750287718, 10175.8103217311, 0.5765940030595149, 0.166070156010678, 0, 0, 0, 1, 1.0, 3.2807108896132454e-05, 3823.569613596123
0.05041924750287718, 10175.8103217311, 0.5765940030595149, 0.16921241187873248, 0, 0, 0, 1, 1.0, 3.2807108896132454e-05, 3817.4143383994865
0.0499021224425087, 10175.8103217311, 0.5765940030595149, 0.16921241187873248, 0, 0, 0, 1, 1.0, 3.2807108896132454e-05, 3803.4879832260217
0.0499021224425087, 10291.864966440642, 0.5765940030595149, 0.16921241187873248, 0, 0, 0, 1, 1.0, 3.2807108896132454e-05, 3797.2646586010474
0.0499021224425087, 10421.054410820523, 0.5765940030595149, 0.16921241187873248, 0, 0, 0, 1, 1.0, 3.2807108896132454e-05, 3793.3940481810673
0.0499021224425087, 10421.054410820523, 0.5765940030595149, 0.17155033013572296, 0, 0, 0, 1, 1.0, 3.2807108896132454e-05, 3788.6183473439146
0.04952692666103632, 10421.054410820523, 0.5765940030595149, 0.17155033013572296, 0, 0, 0, 1, 1.0, 3.2807108896132454e-05, 3780.091873613798
0.04952692666103632, 10507.927449870069, 0.5765940030595149, 0.17155033013572296, 0, 0, 0, 1, 1.0, 3.2807108896132454e-05, 3776.235031644298
0.04952692666103632, 10507.927449870069, 0.5765940030595149, 0.17312408877210184, 0, 0, 0, 1, 1.0, 3.2807108896132454e-05, 3772.163297541247
