W, K, Scale, Max_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.056156717817845, 8340.186095995352, 7.990839254997015, 0.15364028055832388, 0, 0, 0, 1, 1.0, 6.937272957954859e-05, 4222.962616999982
0.056156717817845, 8340.186095995352, 7.990839254997015, 0.1690467169496694, 0, 0, 0, 1, 1.0, 6.937272957954859e-05, 4205.751557216677
0.054700180974715684, 8340.186095995352, 7.990839254997015, 0.1690467169496694, 0, 0, 0, 1, 1.0, 6.937272957954859e-05, 4143.673225903811
0.054700180974715684, 8584.796209847646, 7.990839254997015, 0.1690467169496694, 0, 0, 0, 1, 1.0, 6.937272957954859e-05, 4101.649845037293
0.054700180974715684, 8862.161576442666, 7.990839254997015, 0.1690467169496694, 0, 0, 0, 1, 1.0, 6.937272957954859e-05, 4077.603556828996
0.054700180974715684, 8862.161576442666, 7.990839254997015, 0.17506421548690576, 0, 0, 0, 1, 1.0, 6.937272957954859e-05, 4072.238918920156
0.05263553698237828, 8862.161576442666, 7.990839254997015, 0.17506421548690576, 0, 0, 0, 1, 1.0, 6.937272957954859e-05, 4067.5301175335967
0.05263553698237828, 9245.285770754745, 7.990839254997015, 0.17506421548690576, 0, 0, 0, 1, 1.0, 6.937272957954859e-05, 3989.0607103645025
0.05263553698237828, 9245.285770754745, 7.990839254997015, 0.17506421548690576, 0, 0, 0, 1, 1.0, 7.267876287499454e-05, 3936.5340548659265
0.05263553698237828, 9731.078083572515, 7.990839254997015, 0.17506421548690576, 0, 0, 0, 1, 1.0, 7.267876287499454e-05, 3910.881303681783
0.05263553698237828, 9731.078083572515, 7.990839254997015, 0.18520898914728143, 0, 0, 0, 1, 1.0, 7.267876287499454e-05, 3904.9606477980815
0.05102975511359037, 9731.078083572515, 7.990839254997015, 0.18520898914728143, 0, 0, 0, 1, 1.0, 7.267876287499454e-05, 3874.3989319600278
0.05102975511359037, 10068.437731415486, 7.990839254997015, 0.18520898914728143, 0, 0, 0, 1, 1.0, 7.267876287499454e-05, 3833.669689290863
0.05102975511359037, 10068.437731415486, 7.990839254997015, 0.18520898914728143, 0, 0, 0, 1, 1.0, 7.545512978020862e-05, 3801.9392061770245
0.05102975511359037, 10068.437731415486, 7.990839254997015, 0.19300627546756516, 0, 0, 0, 1, 1.0, 7.545512978020862e-05, 3789.9924245810885
0.05102975511359037, 10068.437731415486, 7.990839254997015, 0.20196296388328164, 0, 0, 0, 1, 1.0, 7.545512978020862e-05, 3785.4352278194633
0.050397141037310245, 10068.437731415486, 7.990839254997015, 0.20196296388328164, 0, 0, 0, 1, 1.0, 7.545512978020862e-05, 3766.8968651850405
0.050397141037310245, 10207.548001934634, 7.990839254997015, 0.20196296388328164, 0, 0, 0, 1, 1.0, 7.545512978020862e-05, 3756.3001620771643
0.050397141037310245, 10362.790243646203, 7.990839254997015, 0.20196296388328164, 0, 0, 0, 1, 1.0, 7.545512978020862e-05, 3748.9566798675733
0.05018838248875155, 10362.790243646203, 7.990839254997015, 0.20196296388328164, 0, 0, 0, 1, 1.0, 7.545512978020862e-05, 3744.74300314199
