W, K, Scale, Max_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.06475749171399342, 7698.668267304032, 18.612552453079243, 0.07857228320865452, 0, 0, 0, 1, 1.0, 0.00010365578557543749, 5405.612162740002
0.06475749171399342, 7698.668267304032, 26.588420579081507, 0.07857228320865452, 0, 0, 0, 1, 1.0, 0.00010365578557543749, 5397.34217671817
0.06475749171399342, 7698.668267304032, 26.588420579081507, 0.09559980495715655, 0, 0, 0, 1, 1.0, 0.00010365578557543749, 5320.897644263019
0.06475749171399342, 7698.668267304032, 26.588420579081507, 0.09559980495715655, 0, 0, 0, 1, 1.0, 8.353859200688336e-05, 5249.222378402839
0.06475749171399342, 7698.668267304032, 26.588420579081507, 0.12120876940539156, 0, 0, 0, 1, 1.0, 8.353859200688336e-05, 5161.8466829760255
0.06475749171399342, 7698.668267304032, 34.520516036683475, 0.12120876940539156, 0, 0, 0, 1, 1.0, 8.353859200688336e-05, 5118.5517688919945
0.06475749171399342, 7698.668267304032, 46.004518810250936, 0.12120876940539156, 0, 0, 0, 1, 1.0, 8.353859200688336e-05, 5095.685124938599
0.06475749171399342, 7698.668267304032, 63.095157256722345, 0.12120876940539156, 0, 0, 0, 1, 1.0, 8.353859200688336e-05, 5072.840742417538
0.06475749171399342, 7698.668267304032, 75.06777975827835, 0.12120876940539156, 0, 0, 0, 1, 1.0, 8.353859200688336e-05, 5051.949941972391
0.06475749171399342, 7698.668267304032, 75.06777975827835, 0.13336310282063513, 0, 0, 0, 1, 1.0, 8.353859200688336e-05, 5043.031793487894
0.05829592590332978, 7698.668267304032, 75.06777975827835, 0.13336310282063513, 0, 0, 0, 1, 1.0, 8.353859200688336e-05, 4921.979009745687
0.05829592590332978, 7698.668267304032, 75.06777975827835, 0.14971064683702048, 0, 0, 0, 1, 1.0, 8.353859200688336e-05, 4606.876739472624
0.05829592590332978, 8742.87565200765, 75.06777975827835, 0.14971064683702048, 0, 0, 0, 1, 1.0, 8.353859200688336e-05, 4377.774221501973
0.05829592590332978, 8742.87565200765, 75.06777975827835, 0.17219290439849524, 0, 0, 0, 1, 1.0, 8.353859200688336e-05, 4303.430987104051
0.05829592590332978, 8742.87565200765, 87.55730633975669, 0.17219290439849524, 0, 0, 0, 1, 1.0, 8.353859200688336e-05, 4275.2711468111465
0.05829592590332978, 8742.87565200765, 87.55730633975669, 0.1796370552633694, 0, 0, 0, 1, 1.0, 8.353859200688336e-05, 4269.120440005919
0.05829592590332978, 8742.87565200765, 91.72994552770834, 0.1796370552633694, 0, 0, 0, 1, 1.0, 8.353859200688336e-05, 4262.533356154024
0.056822180537394705, 8742.87565200765, 91.72994552770834, 0.1796370552633694, 0, 0, 0, 1, 1.0, 8.353859200688336e-05, 4225.682468154062
0.056822180537394705, 8742.87565200765, 91.72994552770834, 0.1796370552633694, 0, 0, 0, 1, 1.0, 8.592499013733281e-05, 4167.170722976784
0.056822180537394705, 9017.992614097915, 91.72994552770834, 0.1796370552633694, 0, 0, 0, 1, 1.0, 8.592499013733281e-05, 4155.924115067761
0.056822180537394705, 9017.992614097915, 91.72994552770834, 0.1858647612978636, 0, 0, 0, 1, 1.0, 8.592499013733281e-05, 4150.95239589681
0.056822180537394705, 9017.992614097915, 95.23407761397205, 0.1858647612978636, 0, 0, 0, 1, 1.0, 8.592499013733281e-05, 4145.894172136579
0.055662564494455946, 9017.992614097915, 95.23407761397205, 0.1858647612978636, 0, 0, 0, 1, 1.0, 8.592499013733281e-05, 4121.858108107138
0.055662564494455946, 9017.992614097915, 95.23407761397205, 0.1858647612978636, 0, 0, 0, 1, 1.0, 8.789610770942459e-05, 4086.122433481667
0.055662564494455946, 9245.811677210262, 95.23407761397205, 0.1858647612978636, 0, 0, 0, 1, 1.0, 8.789610770942459e-05, 4073.223501225926
0.055662564494455946, 9245.811677210262, 95.23407761397205, 0.19103623181881924, 0, 0, 0, 1, 1.0, 8.789610770942459e-05, 4068.338635511452
0.054828698220183686, 9245.811677210262, 95.23407761397205, 0.19103623181881924, 0, 0, 0, 1, 1.0, 8.789610770942459e-05, 4042.011337296292
0.054828698220183686, 9400.605930132744, 95.23407761397205, 0.19103623181881924, 0, 0, 0, 1, 1.0, 8.789610770942459e-05, 4027.3299247118084
0.054828698220183686, 9573.874547464924, 95.23407761397205, 0.19103623181881924, 0, 0, 0, 1, 1.0, 8.789610770942459e-05, 4018.306741830617
0.054828698220183686, 9573.874547464924, 95.23407761397205, 0.19491300464122513, 0, 0, 0, 1, 1.0, 8.789610770942459e-05, 4008.8171889327155
0.054828698220183686, 9573.874547464924, 95.23407761397205, 0.19926838309222486, 0, 0, 0, 1, 1.0, 8.789610770942459e-05, 4003.448109961305
0.05416631180510655, 9573.874547464924, 95.23407761397205, 0.19926838309222486, 0, 0, 0, 1, 1.0, 8.789610770942459e-05, 3987.1251967834946
0.05416631180510655, 9702.737199157678, 95.23407761397205, 0.19926838309222486, 0, 0, 0, 1, 1.0, 8.789610770942459e-05, 3977.610516263311
0.05416631180510655, 9846.490323136624, 95.23407761397205, 0.19926838309222486, 0, 0, 0, 1, 1.0, 8.789610770942459e-05, 3971.639704281591
0.05416631180510655, 9846.490323136624, 95.23407761397205, 0.2025183151829589, 0, 0, 0, 1, 1.0, 8.789610770942459e-05, 3963.7019439102573
0.05416631180510655, 9846.490323136624, 95.23407761397205, 0.20615449347890272, 0, 0, 0, 1, 1.0, 8.789610770942459e-05, 3958.1469520908254
0.05363874284560467, 9846.490323136624, 95.23407761397205, 0.20615449347890272, 0, 0, 0, 1, 1.0, 8.789610770942459e-05, 3949.1232508868147
0.05363874284560467, 9846.490323136624, 95.23407761397205, 0.20615449347890272, 0, 0, 0, 1, 1.0, 8.884753558426044e-05, 3938.030228716374
0.05363874284560467, 9963.794803136387, 95.23407761397205, 0.20615449347890272, 0, 0, 0, 1, 1.0, 8.884753558426044e-05, 3933.2516787401723
